orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769539157.25,0.0386,27,32,59,10.188,0.0916,0.0932,1.0,0.0,50.0,12.391,9.2265,9.2265,152.4516,1769539169.71766,20.0,3,24,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539156.0964,0.0409,27,32,59,5.3152,0.0915,6.1207,1.0,5.1207,44.44,13.5792,4.3562,4.3562,161.4374,1769539169.7216663,13.04,3,25,0.0,0,0,0,6.35,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.0296,0.0708,27,32,59,10.387,0.0854,0.0868,1.0,0.0,50.0,12.6122,9.4578,9.4578,161.4374,1769539169.722262,15.0,3,25,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539156.5388,0.0356,27,32,59,4.8773,0.1096,6.1207,1.0,5.1207,55.17,13.1664,3.913,3.913,266.6521,1769539169.7702093,14.71,6,41,0.061,7,2,0,7.39,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.3283,0.0328,27,32,59,10.125,0.0887,0.0929,1.0,0.0,56.67,12.3913,9.1578,9.1578,266.6521,1769539169.7708452,13.16,6,41,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.3433,0.0437,27,32,59,10.111,0.0907,0.0966,1.0,0.0,58.06,12.377,9.1547,9.1547,266.6521,1769539169.772024,12.82,6,41,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539155.9282,0.0858,27,32,59,0.1878,0.1356,11.3819,1.0,10.3819,56.25,13.7531,-0.7264,0.0,266.6521,1769539169.7762506,15.0,6,41,0.0,0,0,0,6.29,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539156.9184,0.1227,27,32,59,10.4476,0.0891,0.0937,1.0,0.0,57.58,12.6946,9.5703,9.5703,266.6521,1769539169.7771788,15.62,6,41,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539156.7589,0.0269,27,32,59,10.7113,0.0999,0.1013,1.0,0.0,58.82,12.9817,9.7382,9.7382,266.6521,1769539169.7803571,14.63,6,41,0.061,7,2,0,7.39,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.1107,0.0563,27,32,59,10.3277,0.0904,0.0922,1.0,0.0,60.0,12.575,9.384,9.384,266.6521,1769539169.7816317,13.89,6,41,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.3128,0.0384,27,32,59,10.1224,0.0955,0.1068,1.0,0.0,61.11,12.3777,9.1608,9.1608,276.0893,1769539169.7820647,10.34,6,42,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.1407,0.0453,27,32,59,10.2959,0.0974,0.0976,1.0,0.0,62.16,12.5512,9.3412,9.3412,276.0893,1769539169.7828248,15.15,6,42,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539156.5998,0.037,27,32,59,4.8177,0.0942,6.1159,1.0,5.1159,60.53,13.0777,3.8547,3.8547,276.0893,1769539169.784237,13.64,6,42,0.061,7,2,0,7.39,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
1.0,0,1769539157.052,0.0759,27,31,58,10.3613,0.0894,0.0989,1.0,0.0,61.54,12.6539,9.4372,9.4372,276.0893,1769539169.7846572,14.29,6,42,0.455,30,5,0,10.69,15.0,0,287,1769539159.048,-6.914,meta-llama/Llama-3.2-1B-Instruct,"1769539159.048, 1769539159.089, 1769539159.129, 1769539159.142, 1769539159.178"
200.0,1,1769539156.6621,0.0323,3283,166,3449,4.7669,0.0813,0.2359,200.0,0.0,62.5,21.7183,-178.2494,0.0,276.0893,1769539178.4288566,16.28,7,43,0.061,7,2,0,7.39,15.0,0,427,1769539160.644,-15.521,meta-llama/Llama-3.2-1B-Instruct,"1769539160.644, 1769539160.706, 1769539160.717, 1769539160.729, 1769539160.740"
200.0,1,1769539157.2302,0.0381,2899,169,3068,10.2088,0.0842,0.1176,200.0,0.0,63.41,21.6511,-178.3108,0.0,276.0893,1769539178.9308596,18.18,8,44,0.455,30,5,0,10.69,15.0,0,427,1769539160.644,-15.521,meta-llama/Llama-3.2-1B-Instruct,"1769539160.644, 1769539160.706, 1769539160.717, 1769539160.729, 1769539160.740"
200.0,1,1769539156.5233,0.0299,3556,911,4467,4.9066,0.0759,0.0864,200.0,0.0,64.29,70.5741,-129.396,0.0,276.0893,1769539227.143431,20.0,9,45,0.061,7,2,0,7.39,15.0,0,1423,1769539160.717,-65.798,meta-llama/Llama-3.2-1B-Instruct,"1769539160.717, 1769539160.729, 1769539160.740, 1769539160.873, 1769539160.914"
200.0,1,1769539155.9752,0.0383,2934,962,3896,0.8899,0.0769,0.1196,200.0,0.0,65.12,74.5468,-125.4149,0.0,276.0893,1769539230.5759547,21.74,10,46,0.0,0,0,0,6.29,15.0,0,1423,1769539160.717,-65.798,meta-llama/Llama-3.2-1B-Instruct,"1769539160.717, 1769539160.729, 1769539160.740, 1769539160.873, 1769539160.914"
200.0,1,1769539156.6916,0.0343,3069,1026,4095,4.7253,0.0794,0.0883,200.0,0.0,65.91,77.9536,-122.0121,0.0,276.0893,1769539234.7072856,25.0,30,66,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.5787,0.0362,3966,1031,4997,4.8319,0.0794,0.096,200.0,0.0,66.67,78.0626,-121.9012,0.0,276.0893,1769539234.7087288,23.4,31,67,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.6327,0.0341,2402,1027,3429,9.8027,0.0805,0.0959,200.0,0.0,67.39,77.0196,-122.9463,0.0,276.0893,1769539234.709362,30.77,31,67,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.2431,0.0402,2597,1026,3623,5.1695,0.0785,0.0951,200.0,0.0,68.09,78.4003,-121.5595,0.0,276.0893,1769539234.710323,29.41,31,67,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.131,0.0277,2944,1022,3966,5.2948,0.0768,0.1002,200.0,0.0,68.75,78.5358,-121.4365,0.0,276.0893,1769539234.7146974,36.84,33,69,0.0,0,0,0,6.52,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.175,0.0326,3165,1024,4189,5.2472,0.0818,0.0968,200.0,0.0,69.39,78.4829,-121.4844,0.0,276.0893,1769539234.7151184,34.55,33,69,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.4324,0.0375,3556,1027,4583,10.0078,0.0789,0.0873,200.0,0.0,70.0,77.2173,-122.7453,0.0,276.0893,1769539234.7162418,32.08,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.3724,0.0399,2706,1031,3737,10.0836,0.0814,0.0908,200.0,0.0,70.59,77.2789,-122.6812,0.0,276.0893,1769539234.7167094,35.71,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.8154,0.0348,3653,1025,4678,10.6331,0.0794,0.0979,200.0,0.0,71.15,77.8461,-122.1191,0.0,276.0893,1769539234.7170992,40.0,33,69,0.061,7,2,0,7.94,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.3286,0.0332,3648,1008,4656,5.0959,0.0765,0.098,200.0,0.0,71.7,78.3375,-121.6293,0.0,276.0893,1769539234.717499,40.98,33,69,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.4818,0.0367,2808,1030,3838,9.9639,0.0788,0.0892,200.0,0.0,72.22,77.1642,-122.7991,0.0,276.0893,1769539234.7183378,28.0,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.8611,0.1777,2801,1020,3821,10.451,0.0751,0.0875,200.0,0.0,72.73,77.6609,-122.1614,0.0,276.0893,1769539234.7198417,41.94,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539155.9113,0.1017,3324,1028,4352,0.8867,0.0786,0.0956,200.0,0.0,73.21,78.6827,-121.2157,0.0,276.0893,1769539234.7204652,38.98,33,69,0.0,0,0,0,6.29,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.0149,0.053,3079,1028,4107,10.4229,0.0771,0.0876,200.0,0.0,73.68,77.6207,-122.3263,0.0,276.0893,1769539234.720932,33.33,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.5862,0.0355,4900,1024,5924,9.854,0.0776,0.0893,200.0,0.0,74.14,77.0732,-122.8913,0.0,276.0893,1769539234.722576,37.93,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.9724,0.0718,2808,1019,3827,10.4471,0.0769,0.0956,200.0,0.0,75.0,77.6615,-122.2666,0.0,276.0893,1769539234.7272313,45.45,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539157.1952,0.0393,2429,1031,3460,10.2662,0.0763,0.0901,200.0,0.0,75.41,77.4737,-122.487,0.0,276.0893,1769539234.7277136,46.27,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.2803,0.0345,4467,1026,5493,5.1457,0.0762,0.0878,200.0,0.0,75.81,78.3895,-121.5759,0.0,276.0893,1769539234.7280722,44.62,33,69,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.9461,0.096,2906,1031,3937,10.4253,0.0784,0.1024,200.0,0.0,76.19,77.6585,-122.2455,0.0,276.0893,1769539234.7303123,42.86,33,69,0.455,30,5,0,10.69,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.7277,0.0373,4467,1022,5489,4.6917,0.0774,0.0948,200.0,0.0,76.56,77.9484,-122.0143,0.0,276.0893,1769539234.7313392,47.83,33,69,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.6282,0.0356,3025,1024,4049,4.7987,0.0768,0.0903,200.0,0.0,76.92,78.0479,-121.9165,0.0,276.0893,1769539234.7341564,47.06,33,69,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
200.0,1,1769539156.2123,0.041,2938,1027,3965,5.2,0.0771,0.0919,200.0,0.0,77.27,78.4489,-121.5101,0.0,276.0893,1769539234.7347968,43.75,33,69,0.061,7,2,0,7.39,15.0,0,1518,1769539160.74,-70.791,meta-llama/Llama-3.2-1B-Instruct,"1769539160.740, 1769539160.873, 1769539160.914, 1769539160.953, 1769539160.964"
1.0,0,1769539159.1065,12.6498,27,0,27,,,,1.0,,,66.2972,77.947,77.947,354.0362,1769539238.0680387,47.14,34,71,0.971,31,39,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.4264,12.2431,27,0,27,,,,1.0,,,67.4087,78.6518,78.6518,511.0462,1769539238.0887265,46.58,34,73,0.965,31,22,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
200.0,1,1769539158.0192,0.0309,3059,0,3059,,,,200.0,,,80.0139,-119.9552,0.0,511.0462,1769539238.0913086,47.89,34,73,0.455,30,5,0,10.69,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.0681,75.026,27,0,27,,,,1.0,,,3.0197,77.0458,77.0458,588.092,1769539238.1236393,45.95,34,74,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.7169,12.279,27,0,27,,,,1.0,,,67.0792,78.3582,78.3582,588.092,1769539238.1239421,47.22,34,74,0.967,31,27,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539157.9357,0.0413,27,1,28,80.126,,,1.0,,,80.2372,79.1674,79.1674,667.2594,1769539238.3705404,45.33,34,75,0.455,30,5,0,10.69,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.5901,75.2824,27,11,38,2.2321,0.228,0.228,1.0,0.0,77.61,2.7994,76.5145,76.5145,743.7738,1769539238.6973042,44.74,34,76,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.3259,75.3931,27,31,58,2.3912,0.1377,0.1857,1.0,0.0,77.94,3.6843,76.7843,76.7843,820.5581,1769539239.413844,44.16,34,77,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.6245,75.3757,27,32,59,2.0857,0.1468,0.1852,1.0,0.0,78.26,3.4347,76.4614,76.4614,1593.1839,1769539239.4656317,42.5,34,87,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.6131,75.3542,27,32,59,2.1138,0.176,0.2322,1.0,0.0,78.57,3.4846,76.468,76.468,1903.6854,1769539239.4773993,40.96,34,91,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.8888,12.3043,27,32,59,66.8636,0.1419,0.2622,1.0,0.0,78.87,68.2638,78.1679,78.1679,1903.6854,1769539239.4775949,40.0,34,91,0.967,31,30,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.9873,12.3704,27,32,59,66.7295,0.2077,0.2365,1.0,0.0,79.17,68.0877,78.0998,78.0998,2059.7048,1769539239.482031,41.46,34,93,0.968,31,33,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.8509,12.2833,27,32,59,66.9307,0.1877,0.2427,1.0,0.0,79.45,68.3332,78.214,78.214,2527.2888,1769539239.5082707,38.64,34,99,0.967,31,29,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.2138,75.471,27,32,59,2.4151,0.1679,0.2386,1.0,0.0,79.73,3.7484,76.8861,76.8861,2527.2888,1769539239.5093725,43.04,34,99,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539160.1236,75.0694,27,32,59,2.9294,0.1483,0.1747,1.0,0.0,80.0,4.2764,76.9989,76.9989,3152.9256,1769539239.5258543,38.2,34,107,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.7023,12.2304,27,32,59,67.1551,0.1608,0.1672,1.0,0.0,80.26,68.5476,78.3854,78.3854,3464.9378,1769539239.536676,36.56,34,111,0.967,31,26,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539159.4352,12.6357,27,32,59,66.0364,0.2204,0.2926,1.0,0.0,80.52,67.4045,77.6722,77.6722,3464.9378,1769539239.537057,37.36,34,111,0.972,31,43,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539159.9528,74.9861,27,32,59,3.1461,0.083,0.0852,1.0,0.0,80.77,4.5448,77.1322,77.1322,3464.9378,1769539239.53994,35.79,34,111,0.309,57,0,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539159.7167,67.5509,27,32,59,10.8412,0.2111,0.2822,1.0,0.0,81.01,12.1874,77.392,77.392,3464.9378,1769539239.5409415,40.48,34,111,0.976,25,54,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.2229,11.9218,27,32,59,67.9371,0.3184,0.3273,1.0,0.0,81.25,69.3861,78.8589,78.8589,3542.9434,1769539239.5420053,31.48,34,112,0.962,31,14,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539158.1416,11.8255,27,32,59,68.0858,0.1693,0.2531,1.0,0.0,81.48,69.553,78.9113,78.9113,3776.4851,1769539239.551155,32.69,34,115,0.962,31,11,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539159.095,12.594,27,32,59,66.3671,0.1581,0.3032,1.0,0.0,81.71,67.8159,77.9611,77.9611,3932.3232,1769539239.561522,34.69,34,117,0.97,31,38,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
1.0,0,1769539159.4587,12.7407,27,32,59,65.8933,0.1698,0.2379,1.0,0.0,81.93,67.2804,77.634,77.634,4009.5082,1769539239.570704,36.96,34,118,0.972,31,45,0,14.13,15.0,0,1594,1769539161.87,-74.685,meta-llama/Llama-3.2-1B-Instruct,"1769539161.870, 1769539161.955, 1769539162.026, 1769539162.174, 1769539162.185"
