orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769562679.6588,0.2352,27,32,59,0.3739,0.129,0.4144,1.0,0.0,100.0,1.928,-0.3909,0.0,4.2731,1769562688.1832118,100.0,39,46,0.0,0,0,0,7.12,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562679.9874,0.204,27,32,59,0.1095,0.1002,0.4145,1.0,0.0,100.0,1.6168,-0.6865,0.0,4.2731,1769562690.141235,100.0,39,46,0.0,0,0,0,7.15,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.3773,0.3474,27,32,59,0.1133,0.0921,0.1001,1.0,0.0,100.0,1.1797,-0.5393,0.0,4.2731,1769562690.1535954,100.0,39,46,0.04,30,0,0,7.19,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562679.8409,0.1058,27,32,59,0.3268,0.2158,0.4135,1.0,0.0,100.0,1.9238,-0.5674,0.0,4.2731,1769562691.6603615,100.0,39,46,0.0,0,0,0,7.12,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.2522,0.1406,27,32,59,0.1026,0.0985,0.3226,1.0,0.0,100.0,1.4553,-0.7568,0.0,8.5928,1769562691.6922567,100.0,39,47,0.037,20,1,0,7.19,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.5239,0.4956,27,32,59,0.1608,0.0892,0.1068,1.0,0.0,100.0,0.9421,-0.3436,0.0,8.5928,1769562691.6948023,100.0,39,47,0.042,35,0,0,7.19,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562681.3636,3.1278,27,32,59,2.1919,0.9848,3.9604,1.0,2.9604,95.24,7.199,4.3197,4.3197,8.5928,1769562693.0825014,82.98,39,47,0.033,1,0,0,7.19,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.3013,0.2071,27,32,59,0.097,0.0954,0.2083,1.0,0.0,95.45,1.3517,-0.6959,0.0,8.5928,1769562693.0834606,100.0,39,47,0.038,24,1,0,7.19,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.1145,0.101,27,32,59,0.1216,0.1158,0.4216,1.0,0.0,95.65,1.6462,-0.7774,0.0,8.5928,1769562693.0902762,100.0,39,47,0.0,0,0,0,7.18,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562679.88,0.1863,27,33,60,0.2001,0.1376,0.4163,1.0,0.0,95.83,1.8016,-0.6136,0.0,8.5928,1769562693.090564,100.0,39,47,0.0,0,0,0,7.12,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562679.8786,0.1589,27,32,59,0.2399,0.1227,0.4228,1.0,0.0,96.0,1.7953,-0.6011,0.0,8.5928,1769562693.0980453,100.0,39,47,0.0,0,0,0,7.12,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.3042,0.2731,27,32,59,0.0966,0.1282,0.1497,1.0,0.0,96.15,1.3295,-0.6303,0.0,8.5928,1769562693.1559474,100.0,39,47,0.039,26,1,0,7.19,15.0,0,56,1769562683.052,-2.554,meta-llama/Llama-3.2-1B-Instruct,"1769562683.052, 1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653"
1.0,0,1769562680.116,0.1327,27,32,59,0.0911,0.099,0.4155,1.0,0.0,96.3,1.6213,-0.7762,0.0,8.5928,1769562694.144098,100.0,39,47,0.036,15,2,0,7.18,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.4508,0.4061,27,32,59,0.08,0.0691,0.0755,1.0,0.0,96.43,1.0604,-0.5139,0.0,8.5928,1769562694.6077898,100.0,39,47,0.041,33,0,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.3759,0.3164,27,32,59,0.0576,0.0896,0.0934,1.0,0.0,96.55,1.2361,-0.626,0.0,8.5928,1769562695.0909681,100.0,39,47,0.04,29,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.147,0.1682,27,32,59,0.1112,0.0985,0.3993,1.0,0.0,96.67,1.5822,-0.7206,0.0,8.5928,1769562695.1618748,100.0,39,47,0.037,19,0,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.4887,0.4136,27,32,59,0.1092,0.0869,0.0995,1.0,0.0,96.77,1.0658,-0.4772,0.0,8.5928,1769562696.632538,100.0,39,47,0.042,34,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562679.8826,0.2483,27,32,59,0.1409,0.1539,0.4101,1.0,0.0,96.88,1.6995,-0.6108,0.0,8.5928,1769562697.08709,100.0,39,47,0.0,0,0,0,7.12,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.4195,0.3827,27,32,59,0.1342,0.0729,0.0826,1.0,0.0,96.97,1.0625,-0.4831,0.0,8.5928,1769562698.0415053,100.0,39,47,0.041,31,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562679.6322,0.2161,27,32,59,0.4173,0.1304,0.4167,1.0,0.0,97.06,2.0067,-0.3666,0.0,8.5928,1769562698.6274133,100.0,39,47,0.0,0,0,0,7.12,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562679.6308,0.1728,27,32,59,0.4648,0.1295,0.4208,1.0,0.0,97.14,2.0196,-0.3624,0.0,8.5928,1769562698.6716444,100.0,39,47,0.0,0,0,0,6.34,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.5592,0.4767,27,32,59,0.1459,0.0786,0.0986,1.0,0.0,97.22,0.9626,-0.3774,0.0,8.5928,1769562698.6782377,100.0,39,47,0.045,36,0,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.3727,0.2419,27,32,59,0.0934,0.1066,0.1068,1.0,0.0,97.3,1.3076,-0.6647,0.0,24.8786,1769562699.1643016,100.0,39,48,0.039,27,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562679.8813,0.2139,27,32,59,0.1739,0.1376,0.4085,1.0,0.0,97.37,1.7364,-0.6122,0.0,24.8786,1769562699.16481,100.0,39,48,0.0,0,0,0,7.12,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562681.3868,8.7615,27,32,59,8.5243,0.0002,0.0017,1.0,0.0,97.44,8.5327,16.2858,16.2858,24.8786,1769562699.1968944,81.25,39,48,0.036,1,0,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562679.8759,0.0945,27,31,58,0.2997,0.1348,0.4194,1.0,0.0,97.5,1.8867,-0.6058,0.0,24.8786,1769562699.6512034,100.0,39,48,0.0,0,0,0,7.12,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.5999,0.5805,27,32,59,0.0871,0.0573,0.0736,1.0,0.0,97.56,0.8161,-0.3324,0.0,24.8786,1769562700.1758657,100.0,39,48,0.048,38,0,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.1973,0.1606,27,32,59,0.1035,0.0997,0.3453,1.0,0.0,97.62,1.5621,-0.7359,0.0,24.8786,1769562700.1830306,100.0,39,48,0.037,20,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562679.9537,0.2117,27,32,59,0.1346,0.0986,0.4183,1.0,0.0,97.67,1.7131,-0.6537,0.0,24.8786,1769562701.2054486,100.0,39,48,0.0,0,0,0,7.12,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.2968,0.1386,27,32,59,0.0949,0.1095,0.2971,1.0,0.0,97.73,1.3994,-0.7665,0.0,24.8786,1769562701.205747,100.0,39,48,0.038,22,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.1174,0.1624,27,32,59,0.0609,0.0978,0.4136,1.0,0.0,97.78,1.5556,-0.7766,0.0,24.8786,1769562701.2525375,100.0,39,48,0.036,17,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.4146,0.351,27,32,59,0.0771,0.0932,0.1066,1.0,0.0,97.83,1.1188,-0.5719,0.0,24.8786,1769562701.284508,100.0,39,48,0.041,31,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562680.3028,0.2396,27,32,59,0.0979,0.1102,0.172,1.0,0.0,97.87,1.3,-0.6625,0.0,24.8786,1769562701.8920712,100.0,39,48,0.039,25,1,0,7.19,15.0,0,56,1769562683.648,-10.48,meta-llama/Llama-3.2-1B-Instruct,"1769562683.648, 1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759"
1.0,0,1769562682.0523,19.1891,27,32,59,1.1678,0.0054,0.0057,1.0,0.0,97.92,1.1903,19.3569,19.3569,44.2355,1769562702.4428313,79.59,39,49,0.0,1,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562680.3741,0.2764,27,32,59,0.0963,0.1008,0.1212,1.0,0.0,97.96,1.242,-0.6273,0.0,44.2355,1769562702.461154,100.0,39,49,0.04,28,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
200.0,1,1769562679.5678,0.1163,3324,1025,4349,0.546,0.0328,0.5152,200.0,0.0,98.0,22.8501,-177.0336,0.0,44.2355,1769562702.5444226,80.0,40,50,0.0,0,0,0,6.29,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.9034,20.2044,27,0,27,,,,1.0,,,0.1458,19.3503,19.3503,63.5858,1769562703.2565622,78.43,40,51,0.003,7,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.6485,19.8483,27,32,59,0.0851,0.0605,0.0974,1.0,0.0,98.04,0.8529,18.9334,18.9334,82.5191,1769562703.3542945,76.92,40,52,0.0,0,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.6502,19.9271,27,32,59,0.0579,0.0588,0.0954,1.0,0.0,98.08,0.8398,18.985,18.985,101.5041,1769562703.4210846,75.47,40,53,0.0,0,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.6519,19.9766,27,32,59,0.1024,0.0608,0.0994,1.0,0.0,98.11,0.8162,19.0791,19.0791,139.6599,1769562703.449408,74.07,40,55,0.0,1,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.6534,20.0257,27,32,59,0.051,0.068,0.0974,1.0,0.0,98.15,0.7701,19.0767,19.0767,139.6599,1769562703.4501567,72.73,40,55,0.001,2,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.7587,19.9749,27,32,59,0.0606,0.0616,0.0995,1.0,0.0,98.18,0.8143,19.0355,19.0355,158.6953,1769562703.5530596,71.43,40,56,0.001,4,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.7603,20.0356,27,31,58,0.0699,0.0592,0.0986,1.0,0.0,98.21,0.8299,19.1056,19.1056,177.8009,1769562703.626758,70.18,40,57,0.001,4,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.7618,20.1059,27,32,59,0.0666,0.0647,0.0973,1.0,0.0,98.25,0.8211,19.1725,19.1725,196.9734,1769562703.703024,68.97,40,58,0.002,5,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.7054,0.4843,27,32,59,0.063,0.0635,0.0674,1.0,0.0,98.28,0.9016,-0.4527,0.0,235.911,1769562704.0938907,70.0,42,62,0.004,8,3,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.603,0.5363,27,32,59,0.1125,0.0586,0.0588,1.0,0.0,98.31,0.9513,-0.3512,0.0,235.911,1769562704.0941124,69.49,42,62,0.004,7,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.7648,20.3281,27,32,59,0.1226,0.0606,0.0611,1.0,0.0,98.33,0.9994,19.4506,19.4506,235.911,1769562704.0942357,68.85,42,62,0.003,7,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562682.7633,20.3245,27,32,59,0.1625,0.0595,0.0644,1.0,0.0,98.36,1.0046,19.4869,19.4869,235.911,1769562704.0944273,67.74,42,62,0.003,6,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.8395,0.4055,27,32,59,0.0893,0.0565,0.0619,1.0,0.0,98.39,0.9281,-0.5052,0.0,235.911,1769562704.1758823,68.25,43,63,0.005,11,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.841,0.4757,27,32,59,0.0913,0.0543,0.0556,1.0,0.0,98.41,0.9157,-0.433,0.0,235.911,1769562704.2336726,68.75,44,64,0.005,11,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.8424,0.5551,27,32,59,0.0932,0.0524,0.0565,1.0,0.0,98.44,0.8959,-0.3517,0.0,235.911,1769562704.3028326,69.23,46,66,0.006,12,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.8438,0.6343,27,32,59,0.0716,0.0523,0.0607,1.0,0.0,98.46,0.8245,-0.2941,0.0,235.911,1769562704.3045993,69.7,46,66,0.004,9,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562702.8453,0.6869,27,32,59,0.0897,0.0532,0.0556,1.0,0.0,98.48,0.8274,-0.2234,0.0,235.911,1769562704.3677583,70.15,48,68,0.005,10,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.107,0.5041,27,32,59,0.052,0.0519,0.0572,1.0,0.0,98.51,0.752,-0.4439,0.0,235.911,1769562704.3707614,70.59,48,68,0.005,10,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.2166,0.4824,27,32,59,0.0759,0.0559,0.0817,1.0,0.0,98.53,0.8878,-0.4417,0.0,235.911,1769562704.597115,71.01,49,69,0.004,10,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.4561,0.3242,27,32,59,0.0778,0.0508,0.0847,1.0,0.0,98.55,0.8691,-0.598,0.0,235.911,1769562704.6527967,71.43,50,70,0.005,10,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.4577,0.3914,27,32,59,0.083,0.0734,0.088,1.0,0.0,98.57,0.9335,-0.5256,0.0,235.911,1769562704.8017528,71.83,52,72,0.006,12,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.5062,0.4096,27,32,59,0.0808,0.0798,0.0863,1.0,0.0,98.59,0.8812,-0.5096,0.0,235.911,1769562704.808608,72.22,52,72,0.006,12,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.5862,0.3967,27,32,59,0.0734,0.0648,0.1028,1.0,0.0,98.61,0.8404,-0.5299,0.0,235.911,1769562704.8258142,72.6,53,73,0.007,13,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.5879,0.4578,27,32,59,0.0882,0.0626,0.0987,1.0,0.0,98.63,0.91,-0.4541,0.0,235.911,1769562704.9569132,72.97,54,74,0.007,14,1,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
1.0,0,1769562703.5894,0.5628,27,32,59,0.0603,0.0734,0.0851,1.0,0.0,98.65,0.869,-0.3768,0.0,235.911,1769562705.0227637,73.33,55,75,0.005,11,0,0,7.19,15.0,0,56,1769562683.65,-18.757,meta-llama/Llama-3.2-1B-Instruct,"1769562683.650, 1769562683.652, 1769562683.653, 1769562683.759, 1769562683.760"
