orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769575646.408,6.5049,27,32,59,0.1038,0.1148,0.1662,1.0,0.0,65.91,2.0053,5.6087,5.6087,217.9867,1769575654.9286273,10.42,5,49,0.553,36,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.5542,6.569,27,32,59,0.0641,0.1501,0.1505,1.0,0.0,66.67,2.0808,5.6331,5.6331,229.3108,1769575655.208497,10.0,5,51,0.555,38,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.4931,6.5878,27,32,59,0.1032,0.1504,0.1732,1.0,0.0,67.39,2.1256,5.691,5.691,229.3108,1769575655.2093644,9.8,5,51,0.555,38,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.6146,7.285,27,34,61,0.0795,0.1458,0.1561,1.0,0.0,68.09,2.2991,6.3645,6.3645,235.6753,1769575656.2131813,9.62,5,52,0.561,39,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.637,7.6634,27,32,59,0.083,0.1539,0.1599,1.0,0.0,68.75,2.2988,6.7463,6.7463,242.4216,1769575656.612923,9.43,5,53,0.561,35,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.7817,7.7211,27,32,59,0.0701,0.1374,0.1538,1.0,0.0,69.39,2.2015,6.7912,6.7912,256.0898,1769575656.7132905,9.26,5,55,0.557,29,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.6858,7.7784,27,32,59,0.0986,0.1373,0.1563,1.0,0.0,70.0,2.245,6.877,6.877,256.0898,1769575656.7193775,9.09,5,55,0.559,31,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.6599,7.7108,27,32,59,0.1685,0.1404,0.1425,1.0,0.0,70.59,2.349,6.8793,6.8793,262.969,1769575656.7204936,8.93,5,56,0.56,33,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.8254,7.7814,27,32,59,0.0839,0.1436,0.1633,1.0,0.0,71.15,2.1455,6.8653,6.8653,276.7169,1769575656.7702827,8.77,5,58,0.558,31,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.8045,7.7524,27,32,59,0.1301,0.1379,0.1459,1.0,0.0,71.7,2.2051,6.8826,6.8826,276.7169,1769575656.7704756,8.62,5,58,0.558,30,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.848,7.8089,27,32,59,0.1429,0.1357,0.1472,1.0,0.0,72.22,2.1409,6.9518,6.9518,290.6016,1769575656.8061097,8.47,5,60,0.558,31,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.3852,7.7214,27,28,55,0.1194,0.1125,0.118,1.0,0.0,72.73,1.7009,6.8407,6.8407,297.4423,1769575656.811197,8.2,5,61,0.557,32,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575646.8697,7.8697,27,32,59,0.0632,0.142,0.1534,1.0,0.0,73.21,2.063,6.9329,6.9329,297.4423,1769575656.8121796,8.33,5,61,0.557,30,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.2131,7.6735,27,32,59,0.0693,0.128,0.1516,1.0,0.0,73.68,1.994,6.7428,6.7428,311.0309,1769575656.8867786,8.06,5,63,0.556,29,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.1089,7.7276,27,32,59,0.1182,0.1238,0.1531,1.0,0.0,74.14,2.05,6.8457,6.8457,311.0309,1769575656.889861,7.94,5,63,0.557,30,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.3425,7.645,27,32,59,0.115,0.103,0.2535,1.0,0.0,74.58,1.9631,6.76,6.76,317.7909,1769575656.9644582,7.81,5,64,0.557,30,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.3638,7.6566,27,31,58,0.0828,0.1113,0.128,1.0,0.0,75.0,1.9445,6.7394,6.7394,331.2784,1769575656.9662538,7.69,5,66,0.557,30,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.3206,7.6266,27,32,59,0.1216,0.1223,0.132,1.0,0.0,75.41,2.0182,6.7481,6.7481,331.2784,1769575656.9665,7.58,5,66,0.556,29,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.4076,7.7406,27,32,59,0.0768,0.1104,0.1188,1.0,0.0,75.81,1.8892,6.8174,6.8174,338.0958,1769575657.039697,7.46,5,67,0.558,33,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.6501,7.6142,27,32,59,0.082,0.0955,0.1151,1.0,0.0,76.19,1.8565,6.6962,6.6962,351.5392,1769575657.1242971,7.35,5,69,0.558,33,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.5857,7.6328,27,33,60,0.1144,0.102,0.1114,1.0,0.0,76.56,1.9038,6.7472,6.7472,351.5392,1769575657.1271274,7.25,5,69,0.557,32,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.7869,7.5101,27,32,59,0.1409,0.1081,0.132,1.0,0.0,76.92,1.9304,6.651,6.651,358.1902,1769575657.2324939,7.14,5,70,0.558,33,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575649.0554,8.5034,27,0,27,,,,1.0,,,0.1281,7.6315,7.6315,365.8217,1769575657.6891117,7.04,5,71,0.565,36,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.931,7.5936,27,32,59,0.104,0.1247,0.3412,1.0,0.0,77.27,2.2773,6.6976,6.6976,386.0884,1769575657.8111196,6.85,5,74,0.561,36,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.8094,7.6724,27,32,59,0.1402,0.13,0.3263,1.0,0.0,77.61,2.3217,6.8126,6.8126,386.0884,1769575657.8118594,6.76,5,74,0.559,35,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.8675,7.6297,27,32,59,0.1268,0.1361,0.3286,1.0,0.0,77.94,2.2948,6.7565,6.7565,386.0884,1769575657.8120756,6.94,5,74,0.559,35,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.9532,7.6758,27,32,59,0.0908,0.1361,0.3266,1.0,0.0,78.26,2.2255,6.7666,6.7666,392.855,1769575657.8573942,6.67,5,75,0.561,38,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575649.5431,8.5342,27,0,27,,,,1.0,,,0.088,7.6223,7.6223,400.4773,1769575658.1677566,6.58,5,76,0.567,37,1,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.9758,8.4862,27,19,46,0.1413,0.3294,0.3294,1.0,0.0,78.57,1.8725,7.6275,7.6275,408.1047,1769575658.341126,6.49,5,77,0.568,39,0,0,9.75,15.0,0,179,1769575647.615,-6.002,meta-llama/Llama-3.2-1B-Instruct,"1769575647.615, 1769575647.637, 1769575647.660, 1769575647.686, 1769575647.782"
1.0,0,1769575647.9968,8.7695,27,32,59,0.1039,0.136,0.3298,1.0,0.0,78.87,2.4101,7.8734,7.8734,415.9781,1769575659.1911771,6.41,5,78,0.566,34,0,0,9.75,15.0,0,210,1769575650.714,-7.95,meta-llama/Llama-3.2-1B-Instruct,"1769575650.714, 1769575650.779, 1769575650.956, 1769575651.068, 1769575651.453"
1.0,0,1769575648.0188,8.8398,27,31,58,0.0894,0.136,0.3226,1.0,0.0,79.17,2.3555,7.9292,7.9292,423.9074,1769575659.227396,6.33,5,79,0.564,30,0,0,9.75,15.0,0,210,1769575650.714,-7.95,meta-llama/Llama-3.2-1B-Instruct,"1769575650.714, 1769575650.779, 1769575650.956, 1769575651.068, 1769575651.453"
1.0,0,1769575648.2406,8.6932,27,32,59,0.0959,0.1856,0.3234,1.0,0.0,79.45,2.3341,7.7891,7.7891,431.6965,1769575659.276913,6.25,5,80,0.564,30,0,0,9.75,15.0,0,210,1769575650.714,-7.95,meta-llama/Llama-3.2-1B-Instruct,"1769575650.714, 1769575650.779, 1769575650.956, 1769575651.068, 1769575651.453"
