line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
217,timsort,12247,11.353,351.1,0,12248,1769590057.325,-320.976,meta-llama/Llama-3.2-1B-Instruct,
220,timsort,12363,11.527,351.1,0,12364,1769590057.325,-326.033,meta-llama/Llama-3.2-1B-Instruct,
223,timsort,12486,11.688,351.1,0,12487,1769590057.325,-331.059,meta-llama/Llama-3.2-1B-Instruct,
226,timsort,12602,11.85,351.1,0,12603,1769590057.325,-336.097,meta-llama/Llama-3.2-1B-Instruct,
229,timsort,12720,12.016,351.1,0,12721,1769590057.325,-341.142,meta-llama/Llama-3.2-1B-Instruct,
232,timsort,12838,12.183,351.1,0,12839,1769590057.325,-346.362,meta-llama/Llama-3.2-1B-Instruct,
235,timsort,12958,12.326,351.1,0,12959,1769590057.325,-351.375,meta-llama/Llama-3.2-1B-Instruct,
238,timsort,13065,12.485,351.1,0,13066,1769590057.325,-356.478,meta-llama/Llama-3.2-1B-Instruct,
241,timsort,13185,12.645,351.1,0,13186,1769590057.325,-361.723,meta-llama/Llama-3.2-1B-Instruct,
244,timsort,13298,12.799,351.1,0,13299,1769590057.325,-366.733,meta-llama/Llama-3.2-1B-Instruct,
247,timsort,13408,12.959,351.1,0,13409,1769590057.325,-371.811,meta-llama/Llama-3.2-1B-Instruct,
250,timsort,13521,13.108,351.1,0,13522,1769590057.325,-376.817,meta-llama/Llama-3.2-1B-Instruct,
253,timsort,13631,13.262,351.1,0,13632,1769590057.325,-381.833,meta-llama/Llama-3.2-1B-Instruct,
256,timsort,13739,13.4,361.733,0,13740,1769590057.325,-386.851,meta-llama/Llama-3.2-1B-Instruct,
259,timsort,13842,13.548,361.733,0,13843,1769590057.325,-391.873,meta-llama/Llama-3.2-1B-Instruct,
262,timsort,13950,13.693,361.733,0,13951,1769590057.325,-396.885,meta-llama/Llama-3.2-1B-Instruct,
265,timsort,14055,13.843,361.733,0,14056,1769590057.325,-401.891,meta-llama/Llama-3.2-1B-Instruct,
268,timsort,14154,13.991,361.733,0,14155,1769590057.325,-406.912,meta-llama/Llama-3.2-1B-Instruct,
271,timsort,14257,14.137,361.733,0,14258,1769590057.325,-411.916,meta-llama/Llama-3.2-1B-Instruct,
274,timsort,14363,14.304,361.733,0,14364,1769590057.325,-417.229,meta-llama/Llama-3.2-1B-Instruct,
277,timsort,14468,14.448,361.733,0,14469,1769590057.325,-422.231,meta-llama/Llama-3.2-1B-Instruct,
280,timsort,14573,14.593,361.733,0,14574,1769590057.325,-427.25,meta-llama/Llama-3.2-1B-Instruct,
283,timsort,14666,14.736,361.733,0,14667,1769590057.325,-432.27,meta-llama/Llama-3.2-1B-Instruct,
286,timsort,14772,14.873,361.733,0,14773,1769590057.325,-437.286,meta-llama/Llama-3.2-1B-Instruct,
289,timsort,14874,15.016,361.733,0,14875,1769590057.325,-442.289,meta-llama/Llama-3.2-1B-Instruct,
292,timsort,14967,15.156,361.733,0,14968,1769590057.325,-447.314,meta-llama/Llama-3.2-1B-Instruct,
295,timsort,15063,15.296,361.733,0,15064,1769590057.325,-452.317,meta-llama/Llama-3.2-1B-Instruct,
298,timsort,15167,15.434,361.733,0,15168,1769590057.325,-457.346,meta-llama/Llama-3.2-1B-Instruct,
301,timsort,15270,15.569,361.733,0,15271,1769590057.325,-462.36,meta-llama/Llama-3.2-1B-Instruct,
304,timsort,15365,15.71,361.733,0,15366,1769590057.325,-467.368,meta-llama/Llama-3.2-1B-Instruct,
307,timsort,15468,15.85,361.733,0,15469,1769590057.325,-472.604,meta-llama/Llama-3.2-1B-Instruct,
310,timsort,15561,15.976,361.733,0,15562,1769590057.325,-477.767,meta-llama/Llama-3.2-1B-Instruct,
313,timsort,15664,16.096,361.733,0,15665,1769590057.325,-482.776,meta-llama/Llama-3.2-1B-Instruct,
316,timsort,15763,16.245,361.733,0,15764,1769590057.325,-488.013,meta-llama/Llama-3.2-1B-Instruct,
319,timsort,15859,16.376,361.733,0,15860,1769590057.325,-493.036,meta-llama/Llama-3.2-1B-Instruct,
322,timsort,15958,16.507,361.733,0,15959,1769590057.325,-498.059,meta-llama/Llama-3.2-1B-Instruct,
325,timsort,16052,16.657,361.733,0,16053,1769590057.325,-503.271,meta-llama/Llama-3.2-1B-Instruct,
328,timsort,16139,16.785,361.733,0,16140,1769590057.325,-508.488,meta-llama/Llama-3.2-1B-Instruct,
331,timsort,16229,16.911,361.733,0,16230,1769590057.325,-513.569,meta-llama/Llama-3.2-1B-Instruct,
334,timsort,16321,17.039,361.733,0,16322,1769590057.325,-518.591,meta-llama/Llama-3.2-1B-Instruct,
337,timsort,16411,17.164,361.733,0,16412,1769590057.325,-523.6,meta-llama/Llama-3.2-1B-Instruct,
340,timsort,16507,17.281,361.733,0,16508,1769590057.325,-528.604,meta-llama/Llama-3.2-1B-Instruct,
343,timsort,16604,17.403,361.733,0,16605,1769590057.325,-533.681,meta-llama/Llama-3.2-1B-Instruct,
346,timsort,16690,17.544,361.733,0,16691,1769590057.325,-538.953,meta-llama/Llama-3.2-1B-Instruct,
349,timsort,16783,17.668,361.733,0,16784,1769590057.325,-543.954,meta-llama/Llama-3.2-1B-Instruct,
352,timsort,16872,17.807,361.733,0,16873,1769590057.325,-549.102,meta-llama/Llama-3.2-1B-Instruct,
355,timsort,16963,17.932,361.733,0,16964,1769590057.325,-554.129,meta-llama/Llama-3.2-1B-Instruct,
358,timsort,17052,18.076,366.509,0,17053,1769590057.325,-559.391,meta-llama/Llama-3.2-1B-Instruct,
361,timsort,17141,18.199,366.509,0,17142,1769590057.325,-564.421,meta-llama/Llama-3.2-1B-Instruct,
364,timsort,17233,18.32,366.509,0,17234,1769590057.325,-569.444,meta-llama/Llama-3.2-1B-Instruct,
367,timsort,17322,18.456,366.509,0,17323,1769590057.325,-574.697,meta-llama/Llama-3.2-1B-Instruct,
370,timsort,17414,18.575,366.509,0,17415,1769590057.325,-579.723,meta-llama/Llama-3.2-1B-Instruct,
373,timsort,17496,18.709,366.509,0,17497,1769590057.325,-584.737,meta-llama/Llama-3.2-1B-Instruct,
376,timsort,17587,18.826,366.509,0,17588,1769590057.325,-589.759,meta-llama/Llama-3.2-1B-Instruct,
379,timsort,17668,18.958,366.509,0,17669,1769590057.325,-594.807,meta-llama/Llama-3.2-1B-Instruct,
385,timsort,17759,19.077,366.509,0,17745,1769590057.325,-599.817,meta-llama/Llama-3.2-1B-Instruct,
389,timsort,17844,19.211,366.509,0,17745,1769590057.325,-604.837,meta-llama/Llama-3.2-1B-Instruct,
393,timsort,17938,19.343,366.509,0,17745,1769590057.325,-610.106,meta-llama/Llama-3.2-1B-Instruct,
397,timsort,18031,19.46,371.473,0,17745,1769590057.325,-615.115,meta-llama/Llama-3.2-1B-Instruct,
401,timsort,18117,19.589,371.473,0,17745,1769590057.325,-620.137,meta-llama/Llama-3.2-1B-Instruct,
405,timsort,18207,19.72,371.473,0,17745,1769590057.325,-625.335,meta-llama/Llama-3.2-1B-Instruct,
