orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769573680.7066,0.036,27,32,59,2.6846,0.0653,3.6925,1.0,2.6925,35.29,7.7674,1.7206,1.7206,71.9153,1769573688.5384207,15.38,2,24,0.0,0,0,0,7.13,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573681.3228,0.1396,27,32,59,5.5956,0.0609,0.0637,1.0,0.0,38.89,7.0644,4.7352,4.7352,71.9153,1769573688.5386186,9.09,2,24,0.251,22,2,0,8.59,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573681.0781,0.0364,27,32,59,5.9514,0.0577,0.0655,1.0,0.0,42.11,7.4119,4.9878,4.9878,71.9153,1769573688.5388494,9.52,2,24,0.251,22,2,0,8.59,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573681.064,0.0361,27,32,59,5.954,0.056,0.074,1.0,0.0,45.0,7.4276,4.9901,4.9901,71.9153,1769573688.542919,8.7,2,24,0.251,22,2,0,8.59,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573680.7252,0.0344,27,32,59,2.6733,0.0615,3.6999,1.0,2.6999,42.86,7.7638,1.7078,1.7078,71.9153,1769573688.5435176,11.11,2,24,0.0,0,0,0,7.13,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573681.0959,0.0409,27,32,59,5.9238,0.0729,0.0748,1.0,0.0,45.45,7.3947,4.9647,4.9647,71.9153,1769573688.5486276,8.33,2,24,0.251,22,2,0,8.59,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573680.7622,0.0387,27,32,59,2.6394,0.0631,3.6904,1.0,2.6904,43.48,7.7482,1.6781,1.6781,73.5934,1769573688.5502923,8.0,2,25,0.0,0,0,0,7.13,15.0,0,150,1769573682.403,-2.876,meta-llama/Llama-3.2-1B-Instruct,"1769573682.403, 1769573682.417, 1769573682.429, 1769573682.495, 1769573682.505"
1.0,0,1769573681.4025,7.2425,27,32,59,0.1097,0.1474,0.1603,1.0,0.0,45.83,2.2489,6.3522,6.3522,86.2936,1769573690.9077706,7.69,2,27,0.535,17,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.4166,7.2742,27,32,59,0.0737,0.1491,0.1707,1.0,0.0,48.0,2.208,6.3479,6.3479,86.2936,1769573690.908672,7.41,2,27,0.535,17,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.4946,7.2985,27,31,58,0.1065,0.1475,0.1495,1.0,0.0,50.0,2.1468,6.405,6.405,105.5522,1769573690.9488528,6.67,2,30,0.536,19,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.5053,7.3315,27,32,59,0.0851,0.1231,0.1631,1.0,0.0,51.85,2.0974,6.4167,6.4167,105.5522,1769573690.9497678,7.14,2,30,0.536,19,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.429,7.3194,27,32,59,0.1176,0.1452,0.1678,1.0,0.0,53.57,2.187,6.437,6.437,105.5522,1769573690.949976,6.9,2,30,0.536,18,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.5166,7.3996,27,32,59,0.0982,0.1348,0.141,1.0,0.0,55.17,2.0658,6.4978,6.4978,118.5755,1769573690.9960227,6.45,2,32,0.537,22,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.528,7.4335,27,32,59,0.1022,0.126,0.1377,1.0,0.0,56.67,2.0349,6.5357,6.5357,125.1112,1769573690.999295,6.06,2,33,0.537,22,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.5884,7.5179,27,33,60,0.0983,0.1207,0.1269,1.0,0.0,59.38,1.9254,6.6162,6.6162,144.9183,1769573691.0364423,5.71,2,36,0.538,25,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.6303,7.5069,27,32,59,0.0694,0.1204,0.1434,1.0,0.0,60.61,1.8889,6.5763,6.5763,144.9183,1769573691.0366452,5.88,2,36,0.538,25,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.5533,7.4998,27,32,59,0.1148,0.1283,0.1296,1.0,0.0,61.76,1.979,6.6146,6.6146,144.9183,1769573691.038685,5.56,2,36,0.538,25,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.7059,7.5542,27,33,60,0.0606,0.1222,0.1336,1.0,0.0,62.86,1.8063,6.6148,6.6148,151.5331,1769573691.0792973,5.41,2,37,0.539,28,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.6693,7.5373,27,32,59,0.1119,0.1248,0.1251,1.0,0.0,63.89,1.8787,6.6492,6.6492,158.1823,1769573691.0862966,5.26,2,38,0.539,28,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.8185,7.6002,27,32,59,0.0841,0.1087,0.1338,1.0,0.0,64.86,1.7896,6.6843,6.6843,171.5599,1769573691.217477,5.13,2,40,0.541,30,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.8068,7.5587,27,32,59,0.1347,0.116,0.1263,1.0,0.0,65.79,1.8509,6.6934,6.6934,178.3128,1769573691.2192366,5.0,2,41,0.54,30,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.7481,7.6122,27,32,59,0.1406,0.109,0.134,1.0,0.0,66.67,1.8578,6.7528,6.7528,178.3128,1769573691.2204432,4.88,2,41,0.54,29,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.0119,7.5267,27,32,59,0.0578,0.1377,0.1633,1.0,0.0,67.5,1.8221,6.5845,6.5845,191.631,1769573691.3708797,4.76,2,43,0.542,33,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573681.8619,7.6304,27,31,58,0.1033,0.1327,0.1754,1.0,0.0,68.29,1.8772,6.7337,6.7337,191.631,1769573691.374554,4.65,2,43,0.542,33,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.0463,7.5142,27,33,60,0.1575,0.1041,0.1496,1.0,0.0,69.05,1.8959,6.6717,6.6717,204.9339,1769573691.4603026,4.55,2,45,0.542,33,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.0861,7.5533,27,32,59,0.0778,0.1058,0.1517,1.0,0.0,69.77,1.8193,6.6311,6.6311,204.9339,1769573691.4604208,4.44,2,45,0.544,35,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.0978,7.5712,27,32,59,0.1558,0.1061,0.15,1.0,0.0,70.45,1.9071,6.727,6.727,211.6609,1769573691.5801876,4.35,2,46,0.544,35,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.1344,7.6157,27,32,59,0.0817,0.1143,0.1523,1.0,0.0,71.11,1.8305,6.6974,6.6974,218.3583,1769573691.5814803,4.26,2,47,0.545,37,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.1816,7.6174,27,32,59,0.1133,0.1681,0.1702,1.0,0.0,71.74,1.9476,6.7307,6.7307,225.089,1769573691.7545223,4.17,2,48,0.545,38,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.2221,8.9209,27,32,59,0.1037,0.1749,0.1799,1.0,0.0,72.34,2.2109,8.0245,8.0245,241.1374,1769573693.3680706,4.08,2,50,0.547,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.1908,8.8645,27,32,59,0.1594,0.15,0.1738,1.0,0.0,72.92,2.3047,8.0239,8.0239,249.134,1769573693.376746,4.0,2,51,0.548,29,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.2702,9.016,27,32,59,0.0844,0.1531,0.1546,1.0,0.0,74.0,2.1254,8.1004,8.1004,265.3339,1769573693.423245,3.85,2,53,0.546,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.2607,8.9796,27,32,59,0.1199,0.1549,0.1634,1.0,0.0,74.51,2.1786,8.0995,8.0995,265.3339,1769573693.4235263,3.77,2,53,0.546,26,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.3324,9.0862,27,32,59,0.0698,0.1417,0.1656,1.0,0.0,75.0,2.033,8.1561,8.1561,281.6976,1769573693.4666617,3.7,2,55,0.546,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.28,9.0553,27,32,59,0.1523,0.1584,0.1777,1.0,0.0,75.47,2.1311,8.2077,8.2077,281.6976,1769573693.4702141,3.64,2,55,0.545,26,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.3421,9.1398,27,32,59,0.1104,0.1581,0.1583,1.0,0.0,75.93,2.0201,8.2502,8.2502,306.5016,1769573693.513193,3.57,2,58,0.546,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.3515,9.175,27,32,59,0.1003,0.1172,0.1677,1.0,0.0,76.36,1.9831,8.2753,8.2753,306.5016,1769573693.5134087,3.45,2,58,0.546,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.3609,9.1928,27,32,59,0.0857,0.1311,0.1561,1.0,0.0,76.79,1.9531,8.2784,8.2784,306.5016,1769573693.5139024,3.51,2,58,0.546,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.3706,9.2517,27,32,59,0.1297,0.1332,0.1513,1.0,0.0,77.19,1.9303,8.3814,8.3814,314.883,1769573693.5548785,3.39,2,59,0.545,27,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.4053,9.3147,27,32,59,0.1149,0.1251,0.1614,1.0,0.0,77.59,1.9029,8.4296,8.4296,331.6291,1769573693.6300523,3.33,2,61,0.546,28,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.5191,9.2229,27,32,59,0.0936,0.1269,0.1597,1.0,0.0,77.97,1.8876,8.3165,8.3165,331.6291,1769573693.6319373,3.28,2,61,0.545,28,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.5861,9.2392,27,32,59,0.0841,0.1299,0.1589,1.0,0.0,78.33,1.8704,8.3233,8.3233,348.2236,1769573693.717582,3.23,2,63,0.546,29,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.6479,9.2122,27,32,59,0.059,0.1232,0.1663,1.0,0.0,78.69,1.8422,8.2712,8.2712,348.2236,1769573693.7179391,3.17,2,63,0.547,30,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.667,9.2904,27,32,59,0.072,0.1282,0.1502,1.0,0.0,79.03,1.8922,8.3623,8.3623,364.9557,1769573693.857316,3.12,2,65,0.548,32,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.6571,9.2395,27,32,59,0.1303,0.1429,0.1499,1.0,0.0,79.37,1.9533,8.3698,8.3698,364.9557,1769573693.8575842,3.08,2,65,0.547,30,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.6766,9.3429,27,32,59,0.1167,0.1296,0.1303,1.0,0.0,79.69,1.9119,8.4595,8.4595,390.3012,1769573693.9482157,3.03,2,68,0.549,34,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.7837,9.3223,27,32,59,0.0716,0.108,0.1243,1.0,0.0,80.0,1.8311,8.3939,8.3939,390.3012,1769573693.948718,2.99,2,68,0.55,35,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.6858,9.3773,27,32,59,0.1148,0.1095,0.1497,1.0,0.0,80.3,1.8798,8.4921,8.4921,390.3012,1769573693.9489293,2.94,2,68,0.549,34,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.8978,9.3574,27,32,59,0.0648,0.1357,0.1393,1.0,0.0,80.6,1.8222,8.4222,8.4222,415.6238,1769573694.0814118,2.86,2,71,0.551,38,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.8883,9.3197,27,32,59,0.1086,0.1279,0.1373,1.0,0.0,80.88,1.8667,8.4283,8.4283,415.6238,1769573694.0815947,2.9,2,71,0.55,37,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.8153,9.3505,27,32,59,0.1216,0.1402,0.1487,1.0,0.0,81.16,1.9139,8.4721,8.4721,415.6238,1769573694.0868793,2.82,2,71,0.55,36,1,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573683.2948,10.8291,27,1,28,0.098,,,1.0,,,0.1962,9.9271,9.9271,425.5509,1769573694.321095,2.78,2,72,0.551,27,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573683.6271,10.8424,27,3,30,0.1054,0.13,0.13,1.0,0.0,81.43,0.4035,9.9478,9.9478,435.4987,1769573694.8797748,2.74,2,73,0.555,33,0,0,10.21,15.0,0,228,1769573683.191,-7.11,meta-llama/Llama-3.2-1B-Instruct,"1769573683.191, 1769573683.222, 1769573683.251, 1769573683.261, 1769573683.270"
1.0,0,1769573682.9285,10.595,27,32,59,0.0877,0.1366,0.1372,1.0,0.0,81.69,2.2665,9.6827,9.6827,445.1814,1769573695.7931845,2.7,2,74,0.555,30,0,0,10.21,15.0,0,262,1769573686.003,-9.345,meta-llama/Llama-3.2-1B-Instruct,"1769573686.003, 1769573686.057, 1769573686.077, 1769573686.098, 1769573686.154"
1.0,0,1769573682.9691,10.6785,27,32,59,0.1088,0.1252,0.1282,1.0,0.0,81.94,2.1784,9.7873,9.7873,454.9687,1769573695.8405714,2.67,2,75,0.554,28,0,0,10.21,15.0,0,262,1769573686.003,-9.345,meta-llama/Llama-3.2-1B-Instruct,"1769573686.003, 1769573686.057, 1769573686.077, 1769573686.098, 1769573686.154"
1.0,0,1769573682.9786,10.7046,27,32,59,0.0759,0.1308,0.1339,1.0,0.0,82.19,2.1579,9.7805,9.7805,474.5037,1769573695.8425274,2.63,2,77,0.553,27,1,0,10.21,15.0,0,262,1769573686.003,-9.345,meta-llama/Llama-3.2-1B-Instruct,"1769573686.003, 1769573686.057, 1769573686.077, 1769573686.098, 1769573686.154"
