orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769555756.5918,0.0363,27,32,59,7.9046,0.0937,0.0939,1.0,0.0,87.5,9.8768,6.9409,6.9409,99.7826,1769555766.5152159,20.0,3,21,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.1619,0.0329,27,32,59,7.3351,0.0984,0.1088,1.0,0.0,88.89,9.315,6.3679,6.3679,99.7826,1769555766.5153854,15.79,3,21,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.0934,0.0377,27,32,59,7.3946,0.0952,0.0999,1.0,0.0,90.0,9.3695,6.4322,6.4322,99.7826,1769555766.5198843,21.43,3,21,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.2208,0.0306,27,32,59,4.395,0.0837,3.9547,1.0,2.9547,71.43,10.2456,3.4256,3.4256,106.6861,1769555766.5252006,18.18,4,23,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.0111,0.0363,27,32,59,7.4845,0.1028,0.114,1.0,0.0,73.33,9.4583,6.5208,6.5208,127.0871,1769555766.530425,17.65,4,26,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.6433,0.0379,27,32,59,7.8656,0.0841,0.0915,1.0,0.0,75.0,9.8404,6.9035,6.9035,130.3355,1769555766.5318592,17.39,5,28,0.061,7,2,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.2393,0.032,27,32,59,4.3774,0.0935,3.9567,1.0,2.9567,70.59,10.2359,3.4094,3.4094,130.3355,1769555766.5347223,16.67,5,28,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.9087,0.0686,27,32,59,7.5457,0.0891,0.0945,1.0,0.0,72.22,9.5368,6.6143,6.6143,151.0226,1769555766.5389986,15.0,6,33,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.0739,0.0389,27,32,59,7.4243,0.0877,0.1105,1.0,0.0,73.68,9.4136,6.4631,6.4631,157.353,1769555766.540871,16.67,6,34,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555755.7162,0.1018,27,31,58,0.1812,0.088,8.6103,1.0,7.6103,70.0,10.7171,-0.717,0.0,157.353,1769555766.541799,20.69,6,34,0.0,0,0,0,6.29,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555755.8243,0.0852,27,32,59,0.7744,0.102,7.9248,1.0,6.9248,66.67,10.6221,-0.1404,0.0,157.353,1769555766.5419698,17.86,6,34,0.0,0,0,0,6.32,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.4025,0.0317,27,32,59,4.2166,0.1042,3.9593,1.0,2.9593,63.64,10.0968,3.2484,3.2484,163.8374,1769555766.5434868,14.81,6,35,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.575,0.035,27,32,59,7.9285,0.0964,0.106,1.0,0.0,65.22,9.9187,6.9636,6.9636,167.3939,1769555766.5463104,16.0,6,36,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.8001,0.1226,27,32,59,7.6208,0.0963,0.0971,1.0,0.0,66.67,9.616,6.7434,6.7434,167.3939,1769555766.5465827,18.18,6,36,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555755.8054,0.0808,27,32,59,0.7972,0.1016,7.93,1.0,6.93,64.0,10.6351,-0.122,0.0,167.3939,1769555766.5468397,18.18,6,36,0.0,0,0,0,6.29,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.8572,0.068,27,32,59,7.6112,0.105,0.1077,1.0,0.0,65.38,9.6121,6.6792,6.6792,173.8248,1769555766.5518348,20.0,6,37,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.1652,0.0385,27,32,59,4.4558,0.1106,3.9594,1.0,2.9594,62.96,10.3345,3.4944,3.4944,173.8248,1769555766.5522537,18.75,6,37,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555755.8903,0.0449,27,32,59,4.7251,0.089,3.9505,1.0,2.9505,60.71,10.6026,3.7701,3.7701,173.8248,1769555766.5528374,19.35,6,37,0.0,0,0,0,6.35,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.1103,0.036,27,32,59,7.3949,0.0891,0.1214,1.0,0.0,62.07,9.4013,6.4309,6.4309,173.8248,1769555766.5609772,16.22,7,38,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.2094,0.0332,27,32,59,7.2971,0.0953,0.0967,1.0,0.0,63.33,9.2974,6.3304,6.3304,173.8248,1769555766.5624151,17.65,7,38,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555755.9403,0.041,27,32,59,4.6579,0.0985,3.9677,1.0,2.9677,61.29,10.5128,3.6989,3.6989,173.8248,1769555766.5661988,25.0,7,38,0.0,0,0,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.0514,0.0392,27,32,59,7.4452,0.0904,0.0942,1.0,0.0,62.5,9.4518,6.4844,6.4844,173.8248,1769555766.5673792,17.14,7,38,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.0961,0.0375,27,32,59,4.519,0.1184,3.9772,1.0,2.9772,60.61,10.4124,3.5566,3.5566,183.8502,1769555766.5745735,16.67,7,40,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555755.7936,0.0332,27,32,59,0.8589,0.0988,7.9258,1.0,6.9258,58.82,10.7288,-0.108,0.0,183.8502,1769555766.5751703,18.42,7,40,0.0,0,0,0,6.29,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.5589,0.0299,27,32,59,7.9444,0.0871,0.092,1.0,0.0,60.0,9.9414,6.9743,6.9743,183.8502,1769555766.575617,15.38,7,40,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.3316,0.0389,27,32,59,4.2816,0.127,3.9843,1.0,2.9843,58.33,10.2003,3.3205,3.3205,183.8502,1769555766.5791137,17.95,7,40,0.061,7,2,0,7.39,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555756.8439,0.0799,27,32,59,7.625,0.0957,0.1113,1.0,0.0,59.46,9.6477,6.7049,6.7049,183.8502,1769555766.5797834,17.5,7,40,0.413,29,4,0,9.74,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.3042,7.3507,27,32,59,0.1237,0.0957,0.1079,1.0,0.0,60.53,2.0126,6.4743,6.4743,190.3245,1769555766.682886,17.07,7,41,0.715,57,0,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.0297,9.4228,27,0,27,,,,1.0,,,0.1048,8.5275,8.5275,198.852,1769555767.5684664,16.67,7,42,0.72,42,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.6023,9.0556,27,25,52,0.1124,0.2063,0.2301,1.0,0.0,61.54,2.5919,8.168,8.168,207.02,1769555769.2522805,16.28,7,43,0.713,26,0,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.4202,8.9653,27,32,59,0.1145,0.1901,0.2534,1.0,0.0,62.5,2.9807,8.0797,8.0797,215.0997,1769555769.368345,15.91,7,44,0.732,57,0,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.4597,9.008,27,32,59,0.1095,0.201,0.2396,1.0,0.0,63.41,2.9244,8.1175,8.1175,223.2172,1769555769.4221127,15.56,7,45,0.712,25,0,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.7743,9.1264,27,29,56,0.1019,0.1632,0.1898,1.0,0.0,64.29,2.6752,8.2283,8.2283,231.4455,1769555769.5772014,15.22,7,46,0.714,30,1,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.7225,9.1049,27,32,59,0.0813,0.1803,0.2157,1.0,0.0,65.12,2.8153,8.1863,8.1863,239.6317,1769555769.6582217,14.89,7,47,0.713,28,1,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.6359,9.065,27,32,59,0.1042,0.1921,0.1968,1.0,0.0,65.91,2.9622,8.1692,8.1692,272.3075,1769555769.6749797,14.29,7,51,0.712,25,0,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.6848,9.1037,27,32,59,0.0853,0.1604,0.1998,1.0,0.0,66.67,2.8806,8.189,8.189,272.3075,1769555769.6761765,14.0,7,51,0.713,27,1,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.674,9.0636,27,32,59,0.0999,0.1781,0.1881,1.0,0.0,68.09,2.9372,8.1634,8.1634,272.3075,1769555769.679442,13.73,7,51,0.712,25,0,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.8118,9.1371,27,32,59,0.0545,0.1604,0.1927,1.0,0.0,68.75,2.8126,8.1916,8.1916,280.499,1769555769.7630098,13.46,7,52,0.715,31,1,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.8573,9.2025,27,32,59,0.0687,0.1605,0.1896,1.0,0.0,69.39,2.7509,8.2712,8.2712,288.7702,1769555769.8167355,13.21,7,53,0.715,33,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.8457,9.146,27,32,59,0.1355,0.1567,0.193,1.0,0.0,70.0,2.8262,8.2815,8.2815,297.0517,1769555769.8207693,12.96,7,54,0.715,31,1,0,10.88,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.9537,9.3035,27,31,58,0.06,0.1548,0.1598,1.0,0.0,70.59,2.6174,8.3635,8.3635,322.1593,1769555769.8901405,12.73,7,57,0.717,37,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.8692,9.2542,27,32,59,0.1229,0.1653,0.1824,1.0,0.0,71.15,2.7637,8.3771,8.3771,330.5543,1769555769.8987772,12.28,7,58,0.716,34,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.9422,9.2581,27,32,59,0.1088,0.1391,0.1392,1.0,0.0,71.7,2.6748,8.3669,8.3669,330.5543,1769555769.899529,12.5,7,58,0.716,35,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.8806,9.2889,27,32,59,0.1061,0.1484,0.162,1.0,0.0,72.22,2.7274,8.395,8.395,330.5543,1769555769.9039342,12.07,7,58,0.716,35,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.9656,9.3311,27,32,59,0.1343,0.1373,0.1693,1.0,0.0,72.73,2.718,8.4654,8.4654,347.4901,1769555770.0290885,11.86,7,60,0.717,38,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.9884,9.3854,27,29,56,0.085,0.1402,0.1523,1.0,0.0,73.21,2.655,8.4704,8.4704,355.9436,1769555770.0305858,11.67,7,61,0.717,39,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555757.9767,9.3663,27,32,59,0.0872,0.1424,0.173,1.0,0.0,73.68,2.6865,8.4535,8.4535,355.9436,1769555770.0312138,11.48,7,61,0.717,39,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.142,9.354,27,32,59,0.0717,0.1591,0.1592,1.0,0.0,74.14,2.6816,8.4257,8.4257,364.3693,1769555770.191809,11.29,7,62,0.72,42,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.2804,9.3223,27,32,59,0.0869,0.1524,0.1643,1.0,0.0,74.58,2.6324,8.4092,8.4092,389.6459,1769555770.257736,11.11,7,65,0.72,43,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.2092,9.3599,27,32,59,0.1117,0.1535,0.1636,1.0,0.0,75.0,2.6848,8.4715,8.4715,389.6459,1769555770.259832,10.77,7,65,0.72,43,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.2917,9.3409,27,32,59,0.0549,0.1602,0.1813,1.0,0.0,75.41,2.6173,8.3958,8.3958,389.6459,1769555770.2601333,10.94,7,65,0.72,43,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.3035,9.4064,27,32,59,0.094,0.1514,0.1624,1.0,0.0,75.81,2.6023,8.5004,8.5004,398.1462,1769555770.3323524,10.61,7,66,0.722,46,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.4458,9.4458,27,32,59,0.0672,0.1642,0.1765,1.0,0.0,76.19,2.7411,8.513,8.513,406.6592,1769555770.6433907,10.45,7,67,0.724,47,1,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.3149,9.5118,27,32,59,0.1327,0.1694,0.1862,1.0,0.0,76.56,2.8185,8.6445,8.6445,423.9349,1769555770.647877,10.29,7,69,0.722,46,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.3266,9.4898,27,32,59,0.1414,0.1685,0.1777,1.0,0.0,76.92,2.8293,8.6312,8.6312,423.9349,1769555770.6482456,10.14,7,69,0.722,47,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.4846,9.478,27,32,59,0.1243,0.1799,0.1805,1.0,0.0,77.27,2.8082,8.6023,8.6023,432.5372,1769555770.785754,10.0,7,70,0.725,50,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.5722,9.4244,27,32,59,0.0603,0.1646,0.1678,1.0,0.0,77.61,2.7951,8.4847,8.4847,441.0218,1769555770.7944539,9.86,7,71,0.725,50,0,0,10.89,15.0,0,274,1769555758.42,-7.318,meta-llama/Llama-3.2-1B-Instruct,"1769555758.420, 1769555758.460, 1769555758.602, 1769555758.636, 1769555758.674"
1.0,0,1769555758.6567,9.4838,27,32,59,0.0694,0.1688,0.1844,1.0,0.0,77.94,2.7359,8.5532,8.5532,458.1609,1769555770.8862607,9.72,7,73,0.726,52,0,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
1.0,0,1769555758.5843,9.451,27,32,59,0.1349,0.1561,0.1741,1.0,0.0,78.26,2.8486,8.5859,8.5859,458.1609,1769555770.888889,9.59,7,73,0.725,50,0,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
1.0,0,1769555758.6184,9.4922,27,32,59,0.0907,0.1676,0.1695,1.0,0.0,78.57,2.7787,8.5829,8.5829,466.7438,1769555770.8901477,9.46,7,74,0.726,52,0,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
1.0,0,1769555758.6799,9.596,27,32,59,0.0731,0.1657,0.1725,1.0,0.0,78.87,2.7129,8.669,8.669,484.0906,1769555770.9930277,9.21,7,76,0.728,55,0,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
1.0,0,1769555758.6685,9.5604,27,32,59,0.1174,0.161,0.1722,1.0,0.0,79.17,2.7378,8.6778,8.6778,484.0906,1769555770.9932916,9.33,7,76,0.728,55,0,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
1.0,0,1769555758.6913,9.6085,27,32,59,0.1657,0.1719,0.178,1.0,0.0,79.45,2.8303,8.7742,8.7742,501.6328,1769555771.13819,9.09,7,78,0.728,56,1,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
1.0,0,1769555758.7024,9.6968,27,31,58,0.0713,0.1711,0.1812,1.0,0.0,79.73,2.7352,8.768,8.768,501.6328,1769555771.14354,8.97,7,78,0.729,57,0,0,10.89,15.0,0,288,1769555760.815,-10.0,meta-llama/Llama-3.2-1B-Instruct,"1769555760.815, 1769555760.929, 1769555760.991, 1769555761.109, 1769555761.174"
