line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
213,timsort,1398,4.003,420.441,0,4141,1769205271.731,-96.016,meta-llama/Llama-3.2-1B-Instruct,
219,timsort,1443,4.13,420.441,0,4271,1769205272.177,-100.623,meta-llama/Llama-3.2-1B-Instruct,
230,timsort,1487,4.231,420.441,0,4395,1769205272.653,-105.252,meta-llama/Llama-3.2-1B-Instruct,
238,timsort,1532,4.341,420.441,0,4524,1769205274.213,-108.727,meta-llama/Llama-3.2-1B-Instruct,
243,timsort,1575,4.665,420.441,0,4644,1769205274.458,-113.585,meta-llama/Llama-3.2-1B-Instruct,
253,timsort,1621,4.783,420.441,0,4775,1769205275.822,-117.225,meta-llama/Llama-3.2-1B-Instruct,
261,timsort,1666,4.874,420.441,0,4919,1769205276.332,-121.748,meta-llama/Llama-3.2-1B-Instruct,
268,timsort,1708,5.176,420.441,0,5052,1769205276.867,-126.242,meta-llama/Llama-3.2-1B-Instruct,
275,timsort,1752,5.29,420.441,0,5184,1769205277.354,-130.864,meta-llama/Llama-3.2-1B-Instruct,
284,timsort,1803,5.386,420.441,0,5339,1769205278.462,-134.835,meta-llama/Llama-3.2-1B-Instruct,
287,timsort,1844,5.67,420.441,0,5456,1769205278.462,-139.899,meta-llama/Llama-3.2-1B-Instruct,
291,timsort,1886,5.779,420.441,0,5587,1769205278.482,-144.918,meta-llama/Llama-3.2-1B-Instruct,
295,timsort,1927,6.033,420.441,0,5709,1769205278.68,-149.753,meta-llama/Llama-3.2-1B-Instruct,
305,timsort,1974,6.134,420.441,0,5837,1769205279.261,-154.254,meta-llama/Llama-3.2-1B-Instruct,
310,timsort,2015,6.393,420.441,0,5961,1769205279.566,-158.99,meta-llama/Llama-3.2-1B-Instruct,
321,timsort,2056,6.487,420.441,0,6072,1769205280.245,-163.314,meta-llama/Llama-3.2-1B-Instruct,
331,timsort,2097,6.76,420.441,0,6202,1769205281.251,-167.438,meta-llama/Llama-3.2-1B-Instruct,
337,timsort,2144,6.856,420.441,0,6350,1769205281.498,-172.254,meta-llama/Llama-3.2-1B-Instruct,
342,timsort,2187,6.958,420.441,0,6473,1769205282.043,-176.825,meta-llama/Llama-3.2-1B-Instruct,
352,timsort,2229,7.199,420.441,0,6589,1769205283.197,-180.732,meta-llama/Llama-3.2-1B-Instruct,
359,timsort,2275,7.288,420.441,0,6728,1769205284.427,-184.542,meta-llama/Llama-3.2-1B-Instruct,
363,timsort,2315,7.509,420.441,0,6843,1769205284.714,-189.368,meta-llama/Llama-3.2-1B-Instruct,
367,timsort,2357,7.742,420.441,0,6966,1769205284.724,-194.418,meta-llama/Llama-3.2-1B-Instruct,
372,timsort,2399,7.95,420.441,0,7099,1769205284.987,-199.398,meta-llama/Llama-3.2-1B-Instruct,
377,timsort,2441,8.045,420.441,0,7229,1769205285.265,-204.176,meta-llama/Llama-3.2-1B-Instruct,
383,timsort,2482,8.263,420.441,0,7340,1769205285.915,-208.6,meta-llama/Llama-3.2-1B-Instruct,
393,timsort,2524,8.48,420.441,0,7470,1769205286.771,-212.749,meta-llama/Llama-3.2-1B-Instruct,
397,timsort,2563,8.711,420.441,0,7581,1769205286.837,-217.869,meta-llama/Llama-3.2-1B-Instruct,
403,timsort,2607,8.793,420.441,0,7710,1769205287.39,-222.43,meta-llama/Llama-3.2-1B-Instruct,
414,timsort,2648,9.017,420.441,0,7824,1769205288.591,-226.343,meta-llama/Llama-3.2-1B-Instruct,
420,timsort,2688,9.265,420.441,0,7947,1769205288.965,-231.044,meta-llama/Llama-3.2-1B-Instruct,
427,timsort,2730,9.493,420.441,0,7954,1769205289.121,-235.921,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,2772,9.717,420.441,0,7943,1769205290.457,-239.688,meta-llama/Llama-3.2-1B-Instruct,
450,timsort,2814,9.918,420.441,0,7939,1769205290.717,-244.525,meta-llama/Llama-3.2-1B-Instruct,
454,timsort,2854,10.135,420.441,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,2900,10.242,420.441,0,7939,1769205290.717,-249.637,meta-llama/Llama-3.2-1B-Instruct,"1769205290.717, 1769205291.084, 1769205291.135, 1769205291.258, 1769205291.586"
472,timsort,2942,10.451,420.441,0,7929,1769205292.056,-258.7,meta-llama/Llama-3.2-1B-Instruct,
478,timsort,2984,10.744,420.441,0,7929,1769205292.056,-258.7,meta-llama/Llama-3.2-1B-Instruct,"1769205292.056, 1769205292.067, 1769205292.149, 1769205292.159, 1769205292.309"
488,timsort,3031,10.812,420.441,0,7927,1769205292.149,-263.616,meta-llama/Llama-3.2-1B-Instruct,"1769205292.149, 1769205292.159, 1769205292.309, 1769205292.428, 1769205292.639"
497,timsort,3072,10.982,420.441,0,7916,1769205293.617,-272.224,meta-llama/Llama-3.2-1B-Instruct,
503,timsort,3114,11.167,420.441,0,7914,1769205293.873,-277.061,meta-llama/Llama-3.2-1B-Instruct,
510,timsort,3155,11.35,420.441,0,7911,1769205294.756,-281.212,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,3198,11.525,420.441,0,7908,1769205294.922,-286.17,meta-llama/Llama-3.2-1B-Instruct,
525,timsort,3241,11.696,420.441,0,7904,1769205295.254,-290.935,meta-llama/Llama-3.2-1B-Instruct,
537,timsort,3282,11.864,420.441,0,7896,1769205296.162,-295.094,meta-llama/Llama-3.2-1B-Instruct,
549,timsort,3323,12.028,420.441,0,7888,1769205296.84,-299.419,meta-llama/Llama-3.2-1B-Instruct,
554,timsort,3366,12.092,420.441,0,7887,1769205297.011,-304.318,meta-llama/Llama-3.2-1B-Instruct,
561,timsort,3407,12.245,420.441,0,7884,1769205297.504,-308.911,meta-llama/Llama-3.2-1B-Instruct,
567,timsort,3447,12.383,420.441,0,7882,1769205297.702,-313.722,meta-llama/Llama-3.2-1B-Instruct,
574,timsort,3488,12.54,420.441,0,7879,1769205298.382,-318.119,meta-llama/Llama-3.2-1B-Instruct,
583,timsort,3531,12.656,420.441,0,7874,1769205298.961,-322.558,meta-llama/Llama-3.2-1B-Instruct,
593,timsort,3570,12.788,420.441,0,7870,1769205299.201,-327.671,meta-llama/Llama-3.2-1B-Instruct,
598,timsort,3613,12.91,420.441,0,7867,1769205299.897,-332.046,meta-llama/Llama-3.2-1B-Instruct,
606,timsort,3657,13.045,420.441,0,7863,1769205300.152,-337.056,meta-llama/Llama-3.2-1B-Instruct,
611,timsort,3698,13.166,420.441,0,7862,1769205300.169,-342.143,meta-llama/Llama-3.2-1B-Instruct,
618,timsort,3744,13.201,420.441,0,7859,1769205300.404,-346.949,meta-llama/Llama-3.2-1B-Instruct,
627,timsort,3786,13.338,420.441,0,7854,1769205300.622,-351.772,meta-llama/Llama-3.2-1B-Instruct,
635,timsort,3826,13.463,420.441,0,7850,1769205300.849,-356.552,meta-llama/Llama-3.2-1B-Instruct,
644,timsort,3869,13.585,420.441,0,7845,1769205301.382,-361.109,meta-llama/Llama-3.2-1B-Instruct,
650,timsort,3911,13.692,420.441,0,7843,1769205301.884,-365.694,meta-llama/Llama-3.2-1B-Instruct,
657,timsort,3951,13.81,420.441,0,7840,1769205302.412,-370.228,meta-llama/Llama-3.2-1B-Instruct,
667,timsort,3994,13.933,420.441,0,7834,1769205303.166,-374.562,meta-llama/Llama-3.2-1B-Instruct,
676,timsort,4038,13.969,420.441,0,7829,1769205303.468,-379.286,meta-llama/Llama-3.2-1B-Instruct,
684,timsort,4078,14.075,420.441,0,7825,1769205303.734,-384.115,meta-llama/Llama-3.2-1B-Instruct,
692,timsort,4119,14.176,420.441,0,7821,1769205304.401,-388.482,meta-llama/Llama-3.2-1B-Instruct,
696,timsort,4160,14.272,420.441,0,7821,1769205304.401,-393.556,meta-llama/Llama-3.2-1B-Instruct,
704,timsort,4200,14.375,420.441,0,7817,1769205304.685,-398.284,meta-llama/Llama-3.2-1B-Instruct,
709,timsort,4240,14.475,420.441,0,7816,1769205304.704,-403.289,meta-llama/Llama-3.2-1B-Instruct,
716,timsort,4281,14.562,420.441,0,7813,1769205304.977,-408.056,meta-llama/Llama-3.2-1B-Instruct,
725,timsort,4323,14.663,420.441,0,7808,1769205305.346,-412.768,meta-llama/Llama-3.2-1B-Instruct,
734,timsort,4367,14.743,420.441,0,7803,1769205306.052,-417.285,meta-llama/Llama-3.2-1B-Instruct,
740,timsort,4410,14.756,420.441,0,7801,1769205306.29,-422.111,meta-llama/Llama-3.2-1B-Instruct,
750,timsort,4453,14.837,420.441,0,7795,1769205306.875,-426.634,meta-llama/Llama-3.2-1B-Instruct,
754,timsort,4492,14.933,420.441,0,7795,1769205306.875,-431.709,meta-llama/Llama-3.2-1B-Instruct,
762,timsort,4532,15.02,420.441,0,7791,1769205307.062,-436.578,meta-llama/Llama-3.2-1B-Instruct,
775,timsort,4571,15.109,420.441,0,7783,1769205307.947,-440.736,meta-llama/Llama-3.2-1B-Instruct,
790,timsort,4611,15.197,420.441,0,7772,1769205308.794,-444.915,meta-llama/Llama-3.2-1B-Instruct,
802,timsort,4655,15.265,420.441,0,7763,1769205309.503,-449.301,meta-llama/Llama-3.2-1B-Instruct,
812,timsort,4699,15.334,420.441,0,7757,1769205309.825,-454.03,meta-llama/Llama-3.2-1B-Instruct,
816,timsort,4742,15.411,420.441,0,7757,1769205309.825,-459.128,meta-llama/Llama-3.2-1B-Instruct,
822,timsort,4787,15.423,420.441,0,7756,1769205309.879,-464.208,meta-llama/Llama-3.2-1B-Instruct,
829,timsort,4828,15.509,420.441,0,7753,1769205310.156,-469.034,meta-llama/Llama-3.2-1B-Instruct,
838,timsort,4867,15.592,420.441,0,7748,1769205310.329,-473.904,meta-llama/Llama-3.2-1B-Instruct,
848,timsort,4911,15.653,420.441,0,7742,1769205311.084,-478.199,meta-llama/Llama-3.2-1B-Instruct,
854,timsort,4952,15.716,420.441,0,7740,1769205311.374,-482.988,meta-llama/Llama-3.2-1B-Instruct,
859,timsort,4991,15.794,420.441,0,7739,1769205311.433,-488.042,meta-llama/Llama-3.2-1B-Instruct,
865,timsort,5032,15.866,420.441,0,7737,1769205311.564,-493.017,meta-llama/Llama-3.2-1B-Instruct,
874,timsort,5071,15.937,420.441,0,7732,1769205312.033,-497.589,meta-llama/Llama-3.2-1B-Instruct,
882,timsort,5116,15.941,420.441,0,7728,1769205312.292,-502.396,meta-llama/Llama-3.2-1B-Instruct,
895,timsort,5159,16.002,420.441,0,7719,1769205312.93,-506.809,meta-llama/Llama-3.2-1B-Instruct,
903,timsort,5199,16.072,420.441,0,7715,1769205313.371,-511.416,meta-llama/Llama-3.2-1B-Instruct,
909,timsort,5239,16.14,420.441,0,7713,1769205313.531,-516.304,meta-llama/Llama-3.2-1B-Instruct,
914,timsort,5279,16.196,420.441,0,7712,1769205313.56,-521.295,meta-llama/Llama-3.2-1B-Instruct,
921,timsort,5319,16.266,420.441,0,7709,1769205313.596,-526.34,meta-llama/Llama-3.2-1B-Instruct,
934,timsort,5361,16.334,420.441,0,7700,1769205314.528,-530.442,meta-llama/Llama-3.2-1B-Instruct,
942,timsort,5403,16.386,420.441,0,7696,1769205314.739,-535.248,meta-llama/Llama-3.2-1B-Instruct,
949,timsort,5443,16.455,420.441,0,7693,1769205314.901,-540.181,meta-llama/Llama-3.2-1B-Instruct,
953,timsort,5488,16.453,420.441,0,7693,1769205314.901,-545.253,meta-llama/Llama-3.2-1B-Instruct,
958,timsort,5529,16.511,420.441,0,7692,1769205315.056,-550.147,meta-llama/Llama-3.2-1B-Instruct,
965,timsort,5568,16.567,420.441,0,7689,1769205315.574,-554.686,meta-llama/Llama-3.2-1B-Instruct,
979,timsort,5611,16.612,420.441,0,7679,1769205316.57,-558.758,meta-llama/Llama-3.2-1B-Instruct,
994,timsort,5653,16.672,420.441,0,7668,1769205317.883,-562.469,meta-llama/Llama-3.2-1B-Instruct,
1005,timsort,5695,16.726,420.441,0,7661,1769205318.586,-566.842,meta-llama/Llama-3.2-1B-Instruct,
1011,timsort,5736,16.766,420.441,0,7660,1769205318.665,-571.802,meta-llama/Llama-3.2-1B-Instruct,
1017,timsort,5778,16.812,420.441,0,7657,1769205318.854,-576.664,meta-llama/Llama-3.2-1B-Instruct,
1030,timsort,5818,16.87,420.441,0,7648,1769205319.521,-581.032,meta-llama/Llama-3.2-1B-Instruct,
1038,timsort,5866,16.858,420.441,0,7644,1769205319.603,-586.011,meta-llama/Llama-3.2-1B-Instruct,
1045,timsort,5907,16.91,420.441,0,7641,1769205319.833,-590.819,meta-llama/Llama-3.2-1B-Instruct,
1052,timsort,5950,16.951,420.441,0,7638,1769205320.171,-595.526,meta-llama/Llama-3.2-1B-Instruct,
1058,timsort,5991,17.005,420.441,0,7636,1769205320.485,-600.261,meta-llama/Llama-3.2-1B-Instruct,
1064,timsort,6032,17.064,420.441,0,7633,1769205320.769,-604.985,meta-llama/Llama-3.2-1B-Instruct,
1073,timsort,6074,17.104,420.441,0,7629,1769205321.332,-609.479,meta-llama/Llama-3.2-1B-Instruct,
1082,timsort,6115,17.143,420.441,0,7623,1769205321.934,-613.954,meta-llama/Llama-3.2-1B-Instruct,
1089,timsort,6157,17.185,420.441,0,7620,1769205322.125,-618.838,meta-llama/Llama-3.2-1B-Instruct,
1101,timsort,6200,17.231,420.441,0,7613,1769205322.679,-623.367,meta-llama/Llama-3.2-1B-Instruct,
1107,timsort,6247,17.268,420.441,0,7610,1769205322.831,-628.607,meta-llama/Llama-3.2-1B-Instruct,
1114,timsort,6293,17.255,420.441,0,7607,1769205323.179,-633.279,meta-llama/Llama-3.2-1B-Instruct,
1120,timsort,6335,17.303,420.441,0,7606,1769205323.228,-638.311,meta-llama/Llama-3.2-1B-Instruct,
1127,timsort,6378,17.381,420.441,0,7602,1769205323.861,-642.997,meta-llama/Llama-3.2-1B-Instruct,
1132,timsort,6423,17.372,420.441,0,7601,1769205323.922,-647.994,meta-llama/Llama-3.2-1B-Instruct,
1139,timsort,6465,17.425,420.441,0,7598,1769205324.263,-652.697,meta-llama/Llama-3.2-1B-Instruct,
1153,timsort,6507,17.459,420.441,0,7589,1769205325.104,-656.948,meta-llama/Llama-3.2-1B-Instruct,
1159,timsort,6550,17.505,420.441,0,7586,1769205325.611,-661.511,meta-llama/Llama-3.2-1B-Instruct,
1167,timsort,6591,17.549,420.441,0,7582,1769205325.752,-666.614,meta-llama/Llama-3.2-1B-Instruct,
1179,timsort,6636,17.539,420.441,0,7574,1769205326.294,-671.093,meta-llama/Llama-3.2-1B-Instruct,
1186,timsort,6677,17.574,420.441,0,7571,1769205326.602,-675.869,meta-llama/Llama-3.2-1B-Instruct,
1190,timsort,6716,17.619,420.441,0,7571,1769205326.602,-680.899,meta-llama/Llama-3.2-1B-Instruct,
1202,timsort,6758,17.652,420.441,0,7563,1769205327.207,-685.346,meta-llama/Llama-3.2-1B-Instruct,
1206,timsort,6802,17.639,420.441,0,7563,1769205327.207,-690.385,meta-llama/Llama-3.2-1B-Instruct,
1215,timsort,6842,17.679,420.441,0,7559,1769205327.558,-695.041,meta-llama/Llama-3.2-1B-Instruct,
1224,timsort,6885,17.711,420.441,0,7553,1769205327.871,-699.777,meta-llama/Llama-3.2-1B-Instruct,
1232,timsort,6928,17.74,420.441,0,7549,1769205328.024,-704.704,meta-llama/Llama-3.2-1B-Instruct,
1237,timsort,6973,17.727,420.441,0,7548,1769205328.094,-709.655,meta-llama/Llama-3.2-1B-Instruct,
1245,timsort,7017,17.75,420.441,0,7544,1769205328.525,-714.242,meta-llama/Llama-3.2-1B-Instruct,
1252,timsort,7060,17.776,420.441,0,7541,1769205328.642,-719.236,meta-llama/Llama-3.2-1B-Instruct,
1259,timsort,7100,17.817,420.441,0,7538,1769205328.783,-724.1,meta-llama/Llama-3.2-1B-Instruct,
1268,timsort,7144,17.848,420.441,0,7533,1769205329.308,-728.838,meta-llama/Llama-3.2-1B-Instruct,
1275,timsort,7188,17.829,420.441,0,7530,1769205329.39,-733.82,meta-llama/Llama-3.2-1B-Instruct,
1279,timsort,7229,17.869,420.441,0,7530,1769205329.39,-738.878,meta-llama/Llama-3.2-1B-Instruct,
1291,timsort,7271,17.906,420.441,0,7522,1769205329.852,-743.424,meta-llama/Llama-3.2-1B-Instruct,
1296,timsort,7311,17.945,420.441,0,7521,1769205329.862,-748.465,meta-llama/Llama-3.2-1B-Instruct,
1302,timsort,7356,17.935,420.441,0,7519,1769205330.053,-753.397,meta-llama/Llama-3.2-1B-Instruct,
1313,timsort,7399,17.965,420.441,0,7512,1769205330.419,-758.113,meta-llama/Llama-3.2-1B-Instruct,
1318,timsort,7441,17.993,420.441,0,7511,1769205330.64,-762.945,meta-llama/Llama-3.2-1B-Instruct,
1323,timsort,7481,18.036,420.441,0,7510,1769205330.747,-767.874,meta-llama/Llama-3.2-1B-Instruct,
1333,timsort,7524,18.029,420.441,0,7504,1769205331.106,-772.533,meta-llama/Llama-3.2-1B-Instruct,
1341,timsort,7566,18.054,420.441,0,7501,1769205331.302,-777.377,meta-llama/Llama-3.2-1B-Instruct,
1350,timsort,7609,18.076,420.441,0,7495,1769205331.544,-782.209,meta-llama/Llama-3.2-1B-Instruct,
1361,timsort,7652,18.108,420.441,0,7488,1769205332.247,-786.536,meta-llama/Llama-3.2-1B-Instruct,
1370,timsort,7695,18.139,420.441,0,7483,1769205332.52,-791.385,meta-llama/Llama-3.2-1B-Instruct,
