orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
54.0,1768471820.8549,268.3053,3898,1032,4930,0.5156,31.6862,245.9915,245.9915,23492.9271,1768472120.8535838,8.8,19,218
57.0,1768471820.8295,268.7418,6064,1024,7088,3.8105,31.2755,243.0174,243.0174,23492.9271,1768472120.8537083,8.76,19,218
59.0,1768471820.0901,300.1194,27,32,59,0.0331,3.022,244.1415,244.1415,23737.0686,1768472123.2342954,8.68,19,219
60.0,1768471820.8736,300.4567,27,10,37,1.8063,2.0426,242.4993,242.4993,23979.5679,1768472123.373564,8.64,19,220
59.0,1768471821.6961,299.5755,27,17,44,1.866,2.2652,242.8408,242.8408,24222.4086,1768472123.5378823,8.6,19,221
59.0,1768471820.4358,300.4227,27,32,59,0.0242,2.932,244.3547,244.3547,24466.7634,1768472123.7911475,8.56,19,222
61.0,1768471819.9157,301.4733,27,32,59,1.7484,2.4694,242.9427,242.9427,25196.5249,1768472123.861648,8.52,19,225
59.0,1768471821.6302,299.5826,27,32,59,1.9254,2.6477,243.2303,243.2303,25196.5249,1768472123.8624587,8.48,19,225
60.0,1768471820.2731,300.8218,27,32,59,2.0415,2.7667,243.5885,243.5885,25196.5249,1768472123.8626556,8.44,19,225
61.0,1768471820.4895,303.549,27,21,48,0.0243,0.51,243.0591,243.0591,25439.584,1768472124.550071,8.41,19,226
61.0,1768471820.2695,303.6504,27,32,59,0.0205,0.7808,243.4312,243.4312,25683.0152,1768472124.7024302,8.37,19,227
61.0,1768471820.3002,303.6792,27,32,59,0.0232,0.7686,243.4479,243.4479,25926.463,1768472124.7501743,8.33,19,228
61.0,1768471820.524,304.0469,27,32,59,0.0363,1.164,244.2109,244.2109,26170.6739,1768472125.7371817,8.3,19,229
61.0,1768471820.564,304.185,27,31,58,0.0334,3.3494,246.5344,246.5344,26662.1688,1768472128.1002057,8.23,19,231
62.0,1768471821.1753,306.985,27,32,59,0.0237,0.7865,245.7714,245.7714,26907.9403,1768472128.9470851,8.19,19,232
59.0,1768471820.7483,300.1692,3579,435,4014,0.4828,16.1266,257.2958,257.2958,27165.2361,1768472137.0479648,8.15,19,233
62.0,1768471821.2772,315.7901,27,32,59,0.0391,0.8161,254.6062,254.6062,27419.8423,1768472137.884745,8.12,19,234
63.0,1768471820.2901,317.6025,27,32,59,0.0281,0.8086,255.4111,255.4111,27675.2533,1768472138.7016745,8.09,19,235
62.0,1768471821.6304,317.0883,27,32,59,0.0436,0.825,255.9132,255.9132,27931.1666,1768472139.5462182,8.05,19,236
58.0,1768471820.3749,292.3282,3069,1025,4094,0.4116,34.251,268.5792,268.5792,28199.7458,1768472146.9582927,8.02,19,237
58.0,1768471820.9074,296.2499,3014,1023,4037,0.3962,34.5902,272.8402,272.8402,28472.586,1768472151.7516742,7.98,19,238
59.0,1768471819.944,297.8008,12339,1027,13366,1.9353,34.9967,273.7975,273.7975,28746.3834,1768472152.7526784,7.95,19,239
59.0,1768471821.2417,299.7943,3750,1030,4780,2.1008,33.2257,274.02,274.02,29568.5728,1768472154.2657912,7.92,19,242
60.0,1768471820.3715,300.7825,5091,1025,6116,1.984,33.1109,273.8934,273.8934,29568.5728,1768472154.2694995,7.85,19,242
60.0,1768471819.9876,300.9895,4701,1020,5721,2.1613,33.2865,274.2761,274.2761,29568.5728,1768472154.2696822,7.88,19,242
66.0,1768471820.9252,333.6317,27,13,40,1.7965,3.2729,270.9045,270.9045,30108.3712,1768472157.8316238,7.79,19,244
65.0,1768471820.3793,334.001,27,25,52,1.9733,3.7484,272.7493,272.7493,30381.1205,1768472158.1288564,7.76,19,245
68.0,1768471819.9473,334.7857,27,32,59,2.7704,3.5392,270.3248,270.3248,30923.0505,1768472158.2750006,7.72,19,247
66.0,1768471820.6684,333.8296,27,32,59,1.8549,3.7755,271.6051,271.6051,30923.0505,1768472158.2757623,7.69,19,247
61.0,1768471821.1752,303.6336,2958,1028,3986,0.4053,34.3186,276.9522,276.9522,31200.0027,1768472159.1316447,7.66,19,248
61.0,1768471821.5278,305.6303,6059,1029,7088,0.8388,32.9724,277.6027,277.6027,31477.6053,1768472160.1382346,7.63,19,249
65.0,1768471820.0309,334.2902,3161,97,3258,0.4229,5.9632,275.2534,275.2534,31752.8588,1768472160.2875223,7.6,19,250
68.0,1768471820.1443,340.0006,27,32,59,0.0207,0.7435,272.7441,272.7441,32025.6029,1768472160.8887374,7.57,19,251
68.0,1768471820.2447,340.0791,27,33,60,0.0398,0.7597,272.8389,272.8389,32298.4417,1768472161.0855844,7.54,19,252
62.0,1768471821.2738,307.713,3383,1026,4409,0.4654,32.1196,277.8325,277.8325,32576.2743,1768472161.1132247,7.51,19,253
68.0,1768471820.4513,340.4674,27,32,59,0.0257,0.7472,273.2147,273.2147,32849.4889,1768472161.6661346,7.48,19,254
68.0,1768471820.5874,340.5095,27,32,59,0.0219,0.7377,273.2472,273.2472,33122.7361,1768472161.8349128,7.45,19,255
69.0,1768471819.9669,341.1982,27,32,59,0.0347,0.7361,272.9343,272.9343,33395.6704,1768472161.9019942,7.42,19,256
69.0,1768471820.4154,341.2829,27,32,59,0.0228,6.7522,279.035,279.035,33947.6134,1768472168.4524486,7.36,19,258
62.0,1768471821.8308,317.7184,4221,1021,5242,0.557,39.1594,294.8778,294.8778,34242.4913,1768472178.7136047,7.34,19,259
63.0,1768471821.3389,325.6661,3233,1025,4258,0.4412,39.6534,302.3196,302.3196,34544.8108,1768472186.6628277,7.31,19,260
63.0,1768471821.7601,330.0261,5703,1027,6730,0.7692,39.7756,306.8017,306.8017,34851.6126,1768472191.5673425,7.28,19,261
63.0,1768471821.7848,331.0012,3010,1025,4035,0.4088,39.0621,307.0633,307.0633,35158.6759,1768472191.8523228,7.25,19,262
65.0,1768471821.0439,333.3953,5069,1029,6098,1.9147,38.7721,307.1674,307.1674,35771.1319,1768472193.2172751,7.2,19,264
68.0,1768471819.9218,334.7525,8185,1031,9216,2.8289,38.5361,305.2886,305.2886,35771.1319,1768472193.2196026,7.22,19,264
71.0,1768471820.5642,372.6683,27,32,59,0.0419,1.2334,302.9017,302.9017,36074.0336,1768472194.4683933,7.17,19,265
68.0,1768471820.0567,339.0872,3089,1017,4106,0.4237,36.7984,307.8857,307.8857,36381.9193,1768472195.9470937,7.14,19,266
72.0,1768471819.9119,376.086,27,27,54,0.035,0.74,304.826,304.826,36686.7453,1768472196.738484,7.12,19,267
71.0,1768471821.5513,375.216,27,32,59,0.0335,0.8446,305.0605,305.0605,36991.8058,1768472197.6134846,7.09,19,268
71.0,1768471821.8409,375.8135,27,32,59,0.0222,0.8362,305.6496,305.6496,37297.4554,1768472198.4914103,7.06,19,269
68.0,1768471821.4364,340.44,3128,1024,4152,0.421,36.6688,309.1089,309.1089,39453.5408,1768472198.5496852,6.96,19,276
68.0,1768471821.8544,340.1402,3087,1031,4118,1.4512,36.5515,308.6918,308.6918,39453.5408,1768472198.5500922,6.91,19,276
71.0,1768471820.0009,342.1707,3494,1027,4521,2.8537,36.3732,307.5439,307.5439,39453.5408,1768472198.5509582,6.99,19,276
70.0,1768471820.7792,341.333,8185,1016,9201,2.9132,36.4336,307.7666,307.7666,39453.5408,1768472198.5517793,6.93,19,276
71.0,1768471820.5104,341.7788,6106,1014,7120,5.4714,36.2546,307.0334,307.0334,39453.5408,1768472198.5524633,7.01,19,276
68.0,1768471821.7394,340.1958,3096,1019,4115,1.5104,36.6113,308.8072,308.8072,39453.5408,1768472198.5529401,6.88,19,276
70.0,1768471821.4095,340.8208,12339,1016,13355,4.7071,36.3129,307.1337,307.1337,39453.5408,1768472198.553302,7.04,19,276
72.0,1768471821.8411,377.1102,27,14,41,2.8205,12.4585,317.5687,317.5687,39771.1095,1768472211.4142647,6.86,19,277
75.0,1768471820.3134,379.285,27,14,41,7.339,11.8167,316.1017,316.1017,40087.2111,1768472211.41649,6.83,19,278
73.0,1768471819.9119,378.6266,27,32,59,0.0399,13.3408,318.9674,318.9674,40406.1786,1768472211.882645,6.81,19,279
73.0,1768471820.8939,378.1758,27,32,59,3.8736,12.9093,318.0851,318.0851,41359.9592,1768472211.981484,6.74,19,282
72.0,1768471821.3947,377.3806,27,32,59,2.9978,13.2031,318.5837,318.5837,41359.9592,1768472211.9829717,6.76,19,282
73.0,1768471821.8657,377.5568,27,32,59,5.4406,12.555,317.1118,317.1118,41359.9592,1768472211.98329,6.79,19,282
74.0,1768471820.1052,379.0823,27,32,59,3.756,12.7993,317.8817,317.8817,42310.8581,1768472211.9872768,6.71,19,285
74.0,1768471820.6373,378.7266,27,32,59,5.4996,12.6231,317.3497,317.3497,42310.8581,1768472211.9874616,6.69,19,285
76.0,1768471820.3197,379.5719,27,32,59,8.8068,12.0956,315.6675,315.6675,42310.8581,1768472211.9875484,6.67,19,285
76.0,1768471819.962,379.8123,4303,532,4835,8.9238,28.7606,332.5729,332.5729,42643.431,1768472228.538676,6.64,19,286
70.0,1768471821.7101,371.5814,3042,1024,4066,0.4181,46.5491,348.1305,348.1305,42991.5616,1768472239.846127,6.62,19,287
71.0,1768471820.7446,373.7822,4322,1026,5348,0.5721,46.9474,349.7296,349.7296,43341.2912,1768472241.4812582,6.6,19,288
73.0,1768471820.8607,378.149,3173,1011,4184,3.933,46.9356,352.0846,352.0846,48256.9864,1768472245.9492245,6.4,19,302
76.0,1768471820.6113,379.3979,3044,1025,4069,10.4461,45.9319,349.3298,349.3298,48256.9864,1768472245.9505455,6.57,19,302
73.0,1768471820.9687,378.1596,3041,1022,4063,3.8148,46.8176,351.9771,351.9771,48609.2379,1768472245.951166,6.38,19,303
74.0,1768471820.4257,378.8206,3299,1016,4315,3.6963,46.7005,351.5211,351.5211,48609.2379,1768472245.9512222,6.33,19,303
72.0,1768471821.6997,377.193,3195,1026,4221,2.8795,47.0523,352.2452,352.2452,48609.2379,1768472245.9514105,6.42,19,303
75.0,1768471820.3369,379.3201,3318,1026,4344,7.2809,46.2892,350.6093,350.6093,48609.2379,1768472245.9520597,6.35,19,303
74.0,1768471821.2984,378.2414,3556,1018,4574,7.3973,46.4042,350.6456,350.6456,48609.2379,1768472245.952135,6.46,19,303
73.0,1768471820.31,378.4067,3159,1031,4190,3.0566,47.2266,352.6333,352.6333,48961.9173,1768472245.9527385,6.48,19,304
75.0,1768471820.2865,379.1946,3967,1028,4995,5.3823,46.4664,350.661,350.661,48961.9173,1768472245.9544783,6.31,19,304
73.0,1768471821.6199,377.6855,9721,1022,10743,5.5586,46.6368,351.3223,351.3223,48961.9173,1768472245.955374,6.53,19,304
75.0,1768471821.4678,378.4825,9559,1024,10583,10.5053,45.9922,349.4747,349.4747,48961.9173,1768472245.9560246,6.51,19,304
75.0,1768471821.1174,378.7156,8575,1032,9607,8.8649,46.1116,349.8272,349.8272,48961.9173,1768472245.956868,6.44,19,304
73.0,1768471820.6995,378.1345,3873,1015,4888,2.9385,47.117,352.2515,352.2515,48961.9173,1768472245.9581048,6.27,19,304
73.0,1768471820.0708,378.5277,10061,1028,11089,1.5244,47.3431,352.8709,352.8709,48961.9173,1768472245.9593098,6.55,19,304
73.0,1768471820.273,378.3848,3081,1030,4111,3.1151,47.2947,352.6795,352.6795,48961.9173,1768472245.9595618,6.25,19,304
74.0,1768471821.456,378.2596,8588,1025,9613,7.2219,46.2335,350.4931,350.4931,48961.9173,1768472245.962551,6.29,19,304
78.0,1768471821.3881,426.5352,27,32,59,2.2881,3.9143,352.4495,352.4495,50015.2725,1768472251.8378274,6.19,19,307
79.0,1768471821.5513,426.6071,27,32,59,2.97,3.6783,351.2855,351.2855,50368.2204,1768472251.8385136,6.21,19,308
81.0,1768471820.814,427.755,27,32,59,2.5597,3.2708,350.0258,350.0258,51072.3293,1768472251.8400671,6.13,19,310
80.0,1768471820.6275,427.5894,27,32,59,2.9137,3.6239,351.2133,351.2133,52125.1449,1768472251.8420985,6.11,19,313
81.0,1768471820.415,428.0364,27,32,59,2.6786,3.3899,350.4263,350.4263,52475.2131,1768472251.8426068,6.09,19,314
78.0,1768471820.8905,426.857,27,32,59,2.4635,4.0908,352.9478,352.9478,52829.2086,1768472251.8446522,6.17,19,315
80.0,1768471821.7743,426.7355,27,32,59,2.6199,3.3327,350.0682,350.0682,52829.2086,1768472251.844682,6.05,19,315
76.0,1768471821.7559,424.2907,27,32,59,1.6592,5.7924,354.0831,354.0831,52829.2086,1768472251.8459675,6.15,19,315
77.0,1768471820.8477,425.2583,27,32,59,1.5994,5.7373,353.9955,353.9955,53535.035,1768472251.847219,6.03,19,317
79.0,1768471821.6658,426.6101,27,32,59,2.8549,3.566,351.1761,351.1761,53535.035,1768472251.8472686,6.07,19,317
79.0,1768471820.1987,427.6659,27,32,59,2.3454,3.982,352.6479,352.6479,53535.035,1768472251.8482175,6.01,19,317
77.0,1768471821.0965,425.1275,27,32,59,1.4808,5.6254,353.7528,353.7528,54592.5279,1768472251.8499577,5.96,19,320
81.0,1768471820.2899,428.1032,27,32,59,2.7373,3.4567,350.5598,350.5598,54592.5279,1768472251.8500307,5.94,19,320
75.0,1768471821.6227,378.446,3730,1027,4757,10.8657,56.7165,360.1624,360.1624,55303.1162,1768472256.7904897,5.9,19,322
82.0,1768471820.4626,436.3837,27,32,59,0.0376,0.7279,355.1116,355.1116,55658.2278,1768472257.5743957,5.88,19,323
80.0,1768471821.245,427.0898,3662,773,4435,2.7942,22.3841,369.4739,369.4739,56027.7017,1768472270.723705,5.86,19,324
79.0,1768471820.9543,427.0273,4612,909,5521,2.2301,26.7163,374.7436,374.7436,56402.4454,1768472274.701559,5.85,19,325
83.0,1768471820.167,454.5627,27,32,59,0.0293,0.756,372.3187,372.3187,56774.7641,1768472275.4879932,5.83,19,326
78.0,1768471821.0534,426.7525,3189,1024,4213,2.4045,30.0738,378.8263,378.8263,59047.3858,1768472277.884127,5.79,19,332
76.0,1768471821.6958,424.2919,3671,1034,4705,0.4899,31.8937,380.1856,380.1856,59047.3858,1768472277.8853917,5.74,19,332
80.0,1768471820.0078,428.0323,4841,1011,5852,2.1708,29.839,377.8713,377.8713,59047.3858,1768472277.8855677,5.81,19,332
78.0,1768471820.7028,425.6972,3304,1023,4327,1.3061,31.4816,379.1788,379.1788,59047.3858,1768472277.8856475,5.72,19,332
79.0,1768471821.388,426.7116,3468,1022,4490,3.0298,29.7816,377.4932,377.4932,59047.3858,1768472277.886445,5.76,19,332
78.0,1768471820.8138,425.6447,6606,1029,7635,2.1452,31.4219,379.0666,379.0666,59047.3858,1768472277.8879573,5.78,19,332
84.0,1768471821.7259,456.6091,27,30,57,0.9216,1.5539,374.163,374.163,59421.5489,1768472279.8905826,5.71,19,333
83.0,1768471821.2452,456.9135,27,32,59,1.0975,1.7524,375.6659,375.6659,60173.5753,1768472279.9121172,5.69,19,335
83.0,1768471820.5514,457.4307,27,32,59,1.2749,1.9299,376.3606,376.3606,60548.0643,1768472279.9129305,5.67,19,336
84.0,1768471821.4237,456.8525,27,32,59,0.9813,1.6365,374.489,374.489,60923.8341,1768472279.9143488,5.65,19,337
84.0,1768471820.1442,457.9552,27,32,59,1.1585,1.8146,375.7698,375.7698,60923.8341,1768472279.914817,5.64,19,337
82.0,1768471820.2518,432.1595,3514,1023,4537,0.4765,29.6115,379.771,379.771,61303.6051,1768472282.0276108,5.62,19,338
87.0,1768471820.8792,459.3967,27,32,59,1.3074,2.4096,374.8064,374.8064,62428.259,1768472282.6861327,5.57,19,341
87.0,1768471820.7376,459.4207,27,32,59,1.4247,2.527,374.9478,374.9478,62428.259,1768472282.686428,5.59,19,341
87.0,1768471820.7853,459.4318,27,32,59,1.3656,2.468,374.8998,374.8998,62428.259,1768472282.6870134,5.6,19,341
82.0,1768471821.0387,436.5766,5689,1022,6711,0.7782,29.1882,383.7648,383.7648,62812.0238,1768472286.8070319,5.56,19,342
82.0,1768471821.0727,449.649,5033,1024,6057,0.6759,27.6244,395.2734,395.2734,63207.2971,1768472298.351468,5.54,19,343
87.0,1768471820.9579,477.4156,27,31,58,0.0269,0.6886,391.1042,391.1042,63598.4013,1768472299.0629427,5.52,19,344
88.0,1768471820.29,478.7969,27,32,59,0.03,0.6972,391.4942,391.4942,63989.8955,1768472299.785027,5.51,19,345
87.0,1768471821.2985,478.5012,27,32,59,0.0217,0.6923,392.1935,392.1935,64382.0891,1768472300.4932926,5.49,19,346
83.0,1768471820.222,455.2754,3550,1031,4581,0.4629,27.111,399.3864,399.3864,64781.4754,1768472302.613119,5.48,19,347
82.0,1768471821.4598,456.463,3365,1024,4389,0.4507,26.9255,401.3886,401.3886,65983.1723,1768472304.8526652,5.46,19,350
83.0,1768471821.0368,457.0039,3802,1023,4825,1.2166,26.8098,400.8137,400.8137,65983.1723,1768472304.8547037,5.43,19,350
84.0,1768471821.3556,456.8617,3175,1029,4204,1.0408,26.6329,399.4946,399.4946,65983.1723,1768472304.856506,5.44,19,350
85.0,1768471820.8334,459.148,3556,1020,4576,1.6007,28.3994,402.5474,402.5474,67992.6873,1768472308.3856254,5.41,19,355
87.0,1768471820.9124,459.4224,3099,1034,4133,1.6349,28.0473,400.4697,400.4697,67992.6873,1768472308.3871138,5.38,19,355
84.0,1768471821.7741,458.1483,3173,1021,4194,0.4123,28.4592,402.6075,402.6075,67992.6873,1768472308.3880382,5.4,19,355
85.0,1768471821.7775,458.3217,2957,1013,3970,1.4832,28.2835,401.6052,401.6052,67992.6873,1768472308.3882434,5.37,19,355
85.0,1768471821.0996,458.9405,3556,1029,4585,1.5417,28.3446,402.2851,402.2851,67992.6873,1768472308.3890495,5.35,19,355
89.0,1768471820.8978,484.2236,27,32,59,1.8942,3.3027,398.5263,398.5263,68789.2233,1768472308.426035,5.34,19,357
90.0,1768471820.4153,484.8834,27,32,59,2.3747,3.1263,398.0097,398.0097,68789.2233,1768472308.4261122,5.32,19,357
89.0,1768471821.6302,486.9683,27,32,59,1.0682,2.1909,400.1592,400.1592,70388.7162,1768472310.7929134,5.31,19,361
90.0,1768471821.1648,487.6681,27,31,58,0.8335,1.9592,399.6273,399.6273,70388.7162,1768472310.7943335,5.28,19,361
89.0,1768471821.8657,486.8503,27,32,59,0.9517,2.0766,399.927,399.927,70388.7162,1768472310.7945383,5.26,19,361
90.0,1768471821.0102,487.7643,27,32,59,0.8926,2.0152,399.7795,399.7795,70388.7162,1768472310.794592,5.29,19,361
88.0,1768471820.3332,480.1809,4077,1028,5105,0.5364,29.0248,421.2057,421.2057,70809.9219,1768472329.5447068,5.25,19,362
87.0,1768471821.3524,481.2802,3359,1024,4383,0.4463,28.6146,422.8949,422.8949,71232.8168,1768472331.2538693,5.23,19,363
88.0,1768471820.5816,484.3046,3056,1027,4083,0.4124,28.2621,424.5666,424.5666,73773.9412,1768472333.1524055,5.21,19,369
90.0,1768471820.4148,484.8244,5086,1024,6110,2.4339,27.9087,422.733,422.733,73773.9412,1768472333.1527605,5.22,19,369
88.0,1768471821.3321,483.6131,2999,1027,4026,2.071,28.2049,423.818,423.818,73773.9412,1768472333.1536305,5.16,19,369
89.0,1768471821.3138,483.8667,4608,1028,5636,1.8359,27.9692,422.8359,422.8359,73773.9412,1768472333.154415,5.18,19,369
89.0,1768471820.6013,484.4614,3044,1032,4076,1.9533,28.0862,423.5475,423.5475,73773.9412,1768472333.1550272,5.19,19,369
89.0,1768471820.5274,484.4768,3155,1024,4179,2.0124,28.1465,423.6233,423.6233,73773.9412,1768472333.156938,5.15,19,369
92.0,1768471820.7992,512.9695,27,4,31,3.6698,3.7674,424.737,424.737,74198.6782,1768472337.5396433,5.14,19,370
93.0,1768471820.6372,513.4836,3032,22,3054,3.3191,3.8469,424.3305,424.3305,74623.0087,1768472337.9742558,5.12,19,371
91.0,1768471820.4514,512.7303,27,32,59,0.0383,4.8812,426.6115,426.6115,75049.6202,1768472338.0676048,5.11,19,372
89.0,1768471821.5311,486.9496,3014,1027,4041,0.4111,29.607,427.5566,427.5566,76758.847,1768472338.0928645,5.08,19,376
90.0,1768471821.4297,487.4622,3266,1024,4290,1.1838,29.1948,426.657,426.657,76758.847,1768472338.0938275,5.09,19,376
90.0,1768471820.5339,488.0057,3194,1027,4221,1.1274,29.5514,427.5571,427.5571,76758.847,1768472338.0955627,5.07,19,376
89.0,1768471821.6366,487.0206,2976,1025,4001,1.0103,29.4355,427.456,427.456,76758.847,1768472338.096444,5.05,19,376
91.0,1768471820.4591,512.7818,27,32,59,0.0305,4.8702,426.652,426.652,77185.499,1768472338.112089,5.04,19,377
92.0,1768471820.1715,513.4217,27,32,59,2.0314,4.5793,426.001,426.001,79312.6577,1768472338.1757762,5.03,19,382
93.0,1768471820.3304,513.6725,27,32,59,3.4355,4.1705,424.843,424.843,79312.6577,1768472338.1760573,5.01,19,382
92.0,1768471821.3263,512.6181,27,32,59,3.4959,4.2297,424.8478,424.8478,79312.6577,1768472338.1762025,5.0,19,382
93.0,1768471820.2052,513.622,27,32,59,3.6134,4.3477,424.9697,424.9697,79737.5992,1768472338.1777806,4.99,19,383
92.0,1768471821.2352,512.6506,27,32,59,3.5538,4.291,424.9415,424.9415,80162.3186,1768472338.178755,4.96,19,384
93.0,1768471820.459,513.6031,27,32,59,3.3761,4.1163,424.7194,424.7194,80162.3186,1768472338.1790116,4.95,19,384
94.0,1768471820.3,517.9304,27,32,59,0.0366,2.9699,426.9003,426.9003,81014.2353,1768472341.20351,4.92,19,386
94.0,1768471821.2353,517.1818,27,32,59,2.0875,2.8321,426.0139,426.0139,81865.046,1768472341.2494965,4.9,19,388
96.0,1768471820.4512,518.322,27,32,59,1.7337,2.4748,424.7968,424.7968,81865.046,1768472341.2499413,4.91,19,388
97.0,1768471820.2448,518.5869,27,32,59,1.6747,2.4205,424.0074,424.0074,83563.5542,1768472341.254487,4.88,19,392
97.0,1768471820.3561,518.534,27,33,60,1.6165,2.363,423.897,423.897,83563.5542,1768472341.2545817,4.87,19,392
94.0,1768471821.8658,516.673,27,32,59,1.9684,2.7152,425.3882,425.3882,83563.5542,1768472341.254729,4.86,19,392
95.0,1768471821.0388,517.617,27,32,59,1.8496,2.5986,425.2156,425.2156,83563.5542,1768472341.254807,4.85,19,392
95.0,1768471821.326,517.3884,7660,232,7892,1.7907,7.316,429.7044,429.7044,83993.2586,1768472346.0403545,4.83,19,393
90.0,1768471821.5512,511.8081,3952,1023,4975,2.2656,30.8004,452.6086,452.6086,87156.5772,1768472364.164892,4.82,19,400
91.0,1768471820.4931,512.8068,6435,1023,7458,0.9114,30.8605,452.6673,452.6673,87156.5772,1768472364.165041,4.81,19,400
94.0,1768471820.1922,513.9878,3180,1025,4205,3.259,29.9817,449.9695,449.9695,87156.5772,1768472364.1652055,4.77,19,400
91.0,1768471820.9653,512.5696,3867,1029,4896,2.0894,30.6257,452.1952,452.1952,87156.5772,1768472364.1678634,4.8,19,400
91.0,1768471821.5379,512.1724,3025,1025,4050,3.729,30.4518,451.6242,451.6242,87156.5772,1768472364.1687024,4.76,19,400
91.0,1768471821.2119,512.4396,5236,1029,6265,3.7872,30.5095,451.9492,451.9492,87156.5772,1768472364.1695719,4.79,19,400
90.0,1768471821.8581,511.6184,3412,1028,4440,2.1487,30.6864,452.3047,452.3047,87156.5772,1768472364.1696587,4.75,19,400
97.0,1768471821.6496,542.9782,27,32,59,1.7866,2.4309,448.4091,448.4091,88950.8599,1768472367.061201,4.73,19,404
98.0,1768471820.0231,544.4281,27,32,59,1.9524,2.6086,449.0367,449.0367,89400.0423,1768472367.0617654,4.71,19,405
97.0,1768471820.8793,543.4539,27,32,59,2.0702,2.7286,449.1824,449.1824,89400.0423,1768472367.061926,4.69,19,405
97.0,1768471821.2352,543.275,27,32,59,1.8924,2.5509,448.8259,448.8259,89400.0423,1768472367.0623808,4.7,19,405
95.0,1768471821.0169,517.5804,4032,1025,5057,1.9075,28.5067,451.0871,451.0871,90303.2516,1768472367.1075733,4.67,19,407
94.0,1768471820.9814,517.3088,4613,1031,5644,0.6316,28.8134,452.1221,452.1221,90303.2516,1768472367.1099336,4.68,19,407
97.0,1768471821.7776,545.3235,27,32,59,0.033,2.053,450.3765,450.3765,90753.6281,1768472369.1555357,4.66,19,408
98.0,1768471820.8906,546.2704,27,32,59,0.0237,2.0339,450.3044,450.3044,91203.9325,1768472369.197092,4.65,19,409
100.0,1768471820.0142,547.6174,27,32,59,0.9787,1.626,449.2434,449.2434,93002.7445,1768472369.259524,4.62,19,413
99.0,1768471820.8939,546.6792,27,32,59,1.0377,1.6851,449.3643,449.3643,93002.7445,1768472369.2596958,4.61,19,413
98.0,1768471821.4139,546.0425,27,32,59,1.1533,1.8003,449.8428,449.8428,93002.7445,1768472369.2597532,4.63,19,413
98.0,1768471820.898,546.3816,27,32,59,1.3318,1.9798,450.3614,450.3614,93453.0006,1768472369.261696,4.6,19,414
99.0,1768471820.0042,547.3343,27,32,59,1.2714,1.9219,450.2562,450.2562,93453.0006,1768472369.2620819,4.59,19,414
100.0,1768471820.2901,549.052,27,32,59,1.6819,2.3885,451.4404,451.4404,95255.3091,1768472371.7333212,4.57,19,418
100.0,1768471820.682,548.7779,27,32,59,1.5655,2.2716,451.0495,451.0495,95255.3091,1768472371.7349799,4.56,19,418
101.0,1768471820.4151,549.2204,27,32,59,1.3881,2.0973,450.3177,450.3177,95255.3091,1768472371.7352254,4.55,19,418
101.0,1768471820.6535,549.0407,27,32,59,1.343,2.0419,450.0827,450.0827,95705.3918,1768472371.7366245,4.53,19,419
97.0,1768471820.4426,525.6476,4056,1016,5072,0.547,29.301,457.9486,457.9486,96163.3404,1768472375.3950725,4.52,19,420
96.0,1768471821.827,542.4471,5078,686,5764,2.1291,21.1454,467.5925,467.5925,96630.9329,1768472385.427103,4.51,19,421
99.0,1768471821.7641,547.7545,3473,896,4369,1.5065,23.1505,471.9051,471.9051,97102.838,1768472392.67379,4.5,19,422
101.0,1768471820.8262,571.8997,27,32,59,0.0249,0.726,471.6257,471.6257,97574.4637,1768472393.4548554,4.49,19,423
97.0,1768471820.6647,543.5499,2971,1026,3997,0.4111,29.7074,476.2574,476.2574,98526.6755,1768472393.9280627,4.47,19,425
98.0,1768471819.9667,544.4255,5661,1024,6685,2.0105,29.529,475.9544,475.9544,98526.6755,1768472393.9284174,4.48,19,425
101.0,1768471821.2351,572.2599,27,32,59,0.0395,3.2279,474.4879,474.4879,99946.7771,1768472396.7254457,4.44,19,428
101.0,1768471821.7983,572.2898,27,32,59,1.9492,3.0947,474.3846,474.3846,100421.1617,1768472397.1852107,4.43,19,429
102.0,1768471821.193,572.9538,27,33,60,1.8909,3.039,473.9928,473.9928,100895.1545,1768472397.186099,4.42,19,430
99.0,1768471820.0899,547.3079,3653,1024,4677,1.2133,29.902,478.2098,478.2098,102329.2133,1768472397.3043072,4.41,19,433
99.0,1768471819.8911,547.3292,3365,1023,4388,0.4563,30.0804,478.4096,478.4096,102329.2133,1768472397.3071027,4.4,19,433
98.0,1768471821.8621,545.6527,3656,1028,4684,1.0958,29.7867,477.4393,477.4393,102329.2133,1768472397.308831,4.39,19,433
104.0,1768471820.29,577.0281,27,32,59,0.037,1.0755,474.1035,474.1035,103758.4825,1768472398.3939564,4.36,19,436
101.0,1768471820.1112,549.4659,3750,1024,4774,1.4477,28.8131,477.279,477.279,103758.4825,1768472398.394503,4.38,19,436
99.0,1768471821.5052,547.896,3381,1027,4408,1.623,28.9907,477.8867,477.8867,103758.4825,1768472398.398851,4.37,19,436
106.0,1768471820.9545,578.322,27,10,37,5.7478,8.9313,481.2532,481.2532,104239.7357,1768472408.2087555,4.35,19,437
104.0,1768471820.6375,577.8158,27,32,59,0.0291,10.3739,484.1897,484.1897,104723.9255,1768472408.8326654,4.34,19,438
