orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
157.0,1768796595.7741,0.2252,3384,36,3420,0.0775,0.2049,-156.5699,0.0,0.0,1768796596.2396543,100.0,602,602
35.0,1768796593.2193,0.1108,3279,1024,4303,0.053,3.2725,-31.6166,0.0,0.0,1768796596.6432235,100.0,603,603
221.0,1768796557.4827,39.021,27,32,59,0.0365,0.1437,-181.8352,0.0,0.0,1768796596.6544733,100.0,604,604
15.0,1768796596.7234,0.1875,27,32,59,0.0866,0.1754,-14.6371,0.0,0.0,1768796597.0917838,100.0,607,607
199.0,1768796577.8145,15.9124,3658,1024,4682,0.0815,3.3181,-179.7695,0.0,0.0,1768796597.0924048,100.0,607,607
158.0,1768796593.7302,0.1741,3160,1024,4184,0.0443,3.2519,-154.574,0.0,0.0,1768796597.1639752,100.0,608,608
212.0,1768796568.4429,28.8078,27,32,59,0.0351,0.1355,-183.0567,0.0,0.0,1768796597.3923147,100.0,609,609
219.0,1768796558.089,36.2654,4612,1024,5636,0.0919,3.2389,-179.4957,0.0,0.0,1768796597.6188552,100.0,611,611
19.0,1768796597.9027,0.0895,27,26,53,0.0251,0.1043,-18.8063,0.0,0.0,1768796598.096713,100.0,613,613
76.0,1768796597.9925,0.2458,27,32,59,0.0337,0.1427,-75.6115,0.0,0.0,1768796598.390332,100.0,614,614
96.0,1768796594.8408,0.2428,3301,1024,4325,0.1051,3.3295,-92.4277,0.0,0.0,1768796598.4368243,100.0,615,615
197.0,1768796585.639,12.986,27,32,59,0.0516,0.1552,-183.8588,0.0,0.0,1768796598.8147068,100.0,616,616
95.0,1768796598.627,0.0865,27,32,59,0.0266,0.1323,-94.7812,0.0,0.0,1768796598.8625438,100.0,617,617
157.0,1768796598.7405,0.1251,27,21,48,0.0283,0.0962,-156.7787,0.0,0.0,1768796598.96775,100.0,618,618
93.0,1768796596.0174,0.2402,4650,824,5474,0.0679,2.7503,-90.0095,0.0,0.0,1768796599.0329301,100.0,619,619
35.0,1768796598.3173,0.1913,10463,516,10979,0.1702,1.8793,-32.9294,0.0,0.0,1768796600.4577513,100.0,621,621
187.0,1768796592.816,4.3087,2957,1024,3981,0.095,3.4856,-179.2056,0.0,0.0,1768796600.6502068,100.0,622,622
71.0,1768796600.4991,0.2976,2992,25,3017,0.1429,0.2431,-70.4593,0.0,0.0,1768796601.0834024,100.0,623,623
193.0,1768796587.6252,10.0183,10061,1024,11085,0.1609,3.607,-179.3747,0.0,0.0,1768796601.337519,100.0,624,624
99.0,1768796597.7816,0.1131,3768,1026,4794,0.0998,3.5594,-95.3275,0.0,0.0,1768796601.5175488,100.0,625,625
107.0,1768796601.0236,0.2873,27,32,59,0.1137,0.2295,-106.4832,0.0,0.0,1768796601.550257,100.0,626,626
129.0,1768796601.8097,0.3414,27,32,59,0.0764,0.2313,-128.4273,0.0,0.0,1768796602.4305253,100.0,627,627
163.0,1768796598.8898,0.1556,3404,1024,4428,0.0575,3.5412,-159.3033,0.0,0.0,1768796602.6217434,100.0,628,628
102.0,1768796599.0733,0.1441,5661,1024,6685,0.0847,3.597,-98.2589,0.0,0.0,1768796602.845756,100.0,629,629
169.0,1768796599.2348,0.197,3404,1024,4428,0.0998,3.5861,-165.2169,0.0,0.0,1768796603.0448577,100.0,630,630
70.0,1768796602.4319,0.7765,27,32,59,0.0598,0.2006,-69.0229,0.0,0.0,1768796603.4139876,100.0,631,631
201.0,1768796581.7459,18.3673,4077,1024,5101,0.0607,3.5519,-179.0808,0.0,0.0,1768796603.6771479,100.0,632,632
155.0,1768796603.2241,0.3635,27,32,59,0.0397,0.1267,-154.5098,0.0,0.0,1768796603.7497108,100.0,633,633
99.0,1768796600.1458,0.3318,4030,1024,5054,0.1164,3.5902,-95.078,0.0,0.0,1768796604.0947325,100.0,634,634
91.0,1768796600.8156,0.217,3610,1024,4634,0.0573,3.5094,-87.2736,0.0,0.0,1768796604.582093,100.0,635,635
25.0,1768796604.589,0.3593,27,32,59,0.0536,0.1678,-24.4729,0.0,0.0,1768796605.1642485,100.0,636,636
223.0,1768796559.8574,41.7237,10780,1024,11804,0.1674,3.6761,-177.6003,0.0,0.0,1768796605.3407013,100.0,637,637
194.0,1768796589.5038,12.3006,3648,1024,4672,0.1281,3.7576,-177.9419,0.0,0.0,1768796605.6187112,100.0,638,638
150.0,1768796603.6105,0.3429,3806,578,4384,0.0857,2.0991,-147.558,0.0,0.0,1768796606.1005616,100.0,640,640
88.0,1768796602.1592,0.283,3805,1024,4829,0.1545,3.6501,-84.0669,0.0,0.0,1768796606.166923,100.0,640,640
36.0,1768796602.7592,0.1987,2955,1024,3979,0.1127,3.5661,-32.2352,0.0,0.0,1768796606.621264,100.0,641,641
131.0,1768796604.9565,0.3253,3359,427,3786,0.0727,1.5292,-129.1455,0.0,0.0,1768796606.8791733,100.0,642,642
61.0,1768796605.6915,0.1593,3134,284,3418,0.1189,1.042,-59.7987,0.0,0.0,1768796606.9153547,100.0,643,643
183.0,1768796604.3702,2.4464,27,32,59,0.0841,0.1926,-180.3611,0.0,0.0,1768796607.035928,100.0,644,644
229.0,1768796559.3858,47.7208,27,32,59,0.0525,0.1566,-181.1226,0.0,0.0,1768796607.2813666,100.0,645,645
57.0,1768796605.2855,0.3696,4613,545,5158,0.1304,1.9268,-54.7037,0.0,0.0,1768796607.6148129,100.0,646,646
14.0,1768796603.9636,0.1675,2948,1024,3972,0.066,3.4932,-10.3393,0.0,0.0,1768796607.6728792,100.0,647,647
34.0,1768796607.3991,0.2074,27,32,59,0.0936,0.186,-33.6066,0.0,0.0,1768796607.807762,100.0,648,648
83.0,1768796604.1409,0.219,3305,1024,4329,0.058,3.4581,-79.3229,0.0,0.0,1768796607.8499718,100.0,649,649
210.0,1768796573.564,31.0181,3556,1024,4580,0.0711,3.4189,-175.5629,0.0,0.0,1768796608.0282567,100.0,650,650
88.0,1768796607.8484,0.1585,27,32,59,0.0516,0.137,-87.7045,0.0,0.0,1768796608.1697598,100.0,651,651
13.0,1768796608.2425,0.0949,27,32,59,0.033,0.134,-12.7711,0.0,0.0,1768796608.4857326,100.0,652,652
21.0,1768796608.345,0.198,27,32,59,0.0542,0.1447,-20.6574,0.0,0.0,1768796608.6999464,100.0,653,653
174.0,1768796608.8593,0.1931,27,32,59,0.037,0.1582,-173.6486,0.0,0.0,1768796609.226424,100.0,654,654
42.0,1768796605.8556,0.2793,3332,1024,4356,0.0812,3.247,-38.4737,0.0,0.0,1768796609.4090822,100.0,655,655
108.0,1768796609.0418,0.2986,27,32,59,0.0338,0.1368,-107.5646,0.0,0.0,1768796609.5019898,100.0,656,656
15.0,1768796607.6336,0.2101,3151,533,3684,0.0404,1.674,-13.1159,0.0,0.0,1768796609.539143,100.0,657,657
141.0,1768796606.1855,0.2379,3073,1024,4097,0.0657,3.1895,-137.5726,0.0,0.0,1768796609.6396043,100.0,658,658
122.0,1768796609.3483,0.2052,27,32,59,0.0822,0.147,-121.6478,0.0,0.0,1768796609.714989,100.0,659,659
109.0,1768796609.5462,0.1569,27,32,59,0.0265,0.1238,-108.7193,0.0,0.0,1768796609.833684,100.0,660,660
169.0,1768796609.8857,0.1046,27,32,59,0.0329,0.1255,-168.77,0.0,0.0,1768796610.130391,100.0,661,661
102.0,1768796608.589,0.2668,3405,523,3928,0.0886,1.6208,-100.1125,0.0,0.0,1768796610.4997287,100.0,662,662
65.0,1768796607.1793,0.2356,5661,1024,6685,0.0529,3.0954,-61.669,0.0,0.0,1768796610.5452638,100.0,663,663
62.0,1768796608.0469,0.1998,3302,1024,4326,0.066,3.1785,-58.6217,0.0,0.0,1768796611.4793303,100.0,664,664
193.0,1768796599.6859,12.0373,27,32,59,0.062,0.2078,-180.7549,0.0,0.0,1768796611.9711545,100.0,665,665
228.0,1768796565.7798,46.3068,27,32,59,0.0562,0.1453,-181.5478,0.0,0.0,1768796612.2500196,100.0,666,666
196.0,1768796594.3259,15.8848,2957,658,3615,0.0492,2.1768,-177.9384,0.0,0.0,1768796612.431368,100.0,667,667
143.0,1768796612.089,0.3346,27,32,59,0.0435,0.1526,-142.5128,0.0,0.0,1768796612.6126547,100.0,668,668
76.0,1768796610.2925,0.2351,6606,632,7238,0.0728,2.1424,-73.6225,0.0,0.0,1768796612.7224474,100.0,669,669
37.0,1768796612.4233,0.2567,27,32,59,0.0277,0.1464,-36.5968,0.0,0.0,1768796612.8268423,100.0,670,670
191.0,1768796597.5178,12.3597,3871,1024,4895,0.0599,3.3661,-175.2742,0.0,0.0,1768796613.2734263,100.0,673,673
143.0,1768796613.5437,0.2671,9150,31,9181,0.1383,0.2504,-142.4825,0.0,0.0,1768796614.0811708,100.0,674,674
212.0,1768796579.2729,31.4023,3648,1022,4670,0.0455,3.5051,-177.0926,0.0,0.0,1768796614.2340353,100.0,675,675
210.0,1768796582.1378,28.743,9835,1024,10859,0.1072,3.5963,-177.6608,0.0,0.0,1768796614.5484767,100.0,676,676
98.0,1768796610.9072,0.1573,3173,1024,4197,0.0892,3.5551,-94.2875,0.0,0.0,1768796614.6796343,100.0,677,677
33.0,1768796611.0834,0.3379,3638,1024,4662,0.1802,3.6315,-29.0306,0.0,0.0,1768796615.078702,100.0,678,678
104.0,1768796614.7181,0.2633,27,18,45,0.1064,0.1867,-103.5499,0.0,0.0,1768796615.1922784,100.0,679,679
219.0,1768796577.9797,37.497,27,32,59,0.0904,0.1981,-181.3048,0.0,0.0,1768796615.6962066,100.0,680,680
101.0,1768796615.4463,0.3422,27,32,59,0.0635,0.1766,-100.4811,0.0,0.0,1768796615.9933367,100.0,681,681
78.0,1768796615.7955,0.3753,27,32,59,0.0646,0.1881,-77.4366,0.0,0.0,1768796616.4117434,100.0,682,682
156.0,1768796616.1529,0.3103,27,32,59,0.0727,0.1646,-155.5252,0.0,0.0,1768796616.6347582,100.0,683,683
202.0,1768796591.82,21.4773,5661,1024,6685,0.066,3.5919,-176.9308,0.0,0.0,1768796616.9375565,100.0,685,685
184.0,1768796613.8236,2.9308,27,32,59,0.074,0.1805,-180.8887,0.0,0.0,1768796616.9410317,100.0,685,685
74.0,1768796613.3319,0.1444,5971,1024,6995,0.0593,3.583,-70.2726,0.0,0.0,1768796617.0994084,100.0,686,686
191.0,1768796602.9807,10.9372,3173,1024,4197,0.047,3.5106,-176.5522,0.0,0.0,1768796617.4504926,100.0,687,687
30.0,1768796617.1536,0.2319,27,32,59,0.0505,0.1436,-29.6246,0.0,0.0,1768796617.5393522,100.0,688,688
201.0,1768796593.0224,21.1296,3391,1024,4415,0.0754,3.4885,-176.3819,0.0,0.0,1768796617.661087,100.0,689,689
30.0,1768796617.3893,0.2616,27,18,45,0.061,0.1178,-29.6206,0.0,0.0,1768796617.774805,100.0,690,690
173.0,1768796617.6504,0.1959,27,32,59,0.0353,0.1222,-172.6819,0.0,0.0,1768796617.970466,100.0,692,692
222.0,1768796574.6447,39.7975,10062,1024,11086,0.1045,3.4909,-178.7116,0.0,0.0,1768796617.9963834,100.0,692,692
198.0,1768796601.3169,16.7032,27,32,59,0.0303,0.1251,-181.1717,0.0,0.0,1768796618.1518497,100.0,694,694
168.0,1768796614.4855,0.2265,5207,1024,6231,0.0736,3.4296,-164.3439,0.0,0.0,1768796618.1532896,100.0,694,694
157.0,1768796618.2797,0.102,27,32,59,0.0539,0.1421,-156.756,0.0,0.0,1768796618.5402222,100.0,695,695
60.0,1768796615.0276,0.2544,3089,1024,4113,0.0821,3.3508,-56.3948,0.0,0.0,1768796618.6542442,100.0,696,696
87.0,1768796618.3814,0.2127,27,32,59,0.0306,0.1215,-86.6658,0.0,0.0,1768796618.729849,100.0,697,697
223.0,1768796576.6746,42.0791,3318,9,3327,0.0772,0.1097,-180.8112,0.0,0.0,1768796618.890351,100.0,698,698
133.0,1768796618.1892,0.0907,2986,202,3188,0.0927,0.6893,-132.2199,0.0,0.0,1768796618.9905374,100.0,699,699
217.0,1768796584.157,34.7424,27,32,59,0.0245,0.1157,-182.142,0.0,0.0,1768796619.0158105,100.0,700,700
142.0,1768796619.0329,0.1259,27,31,58,0.024,0.1075,-141.7667,0.0,0.0,1768796619.2709432,100.0,701,701
32.0,1768796619.156,0.1448,27,18,45,0.031,0.0884,-31.7668,0.0,0.0,1768796619.3975224,100.0,702,702
225.0,1768796574.3143,42.8372,3750,742,4492,0.0897,2.3013,-179.8615,0.0,0.0,1768796619.4790106,100.0,703,703
177.0,1768796619.989,0.1408,27,32,59,0.0624,0.1339,-176.7253,0.0,0.0,1768796620.2865958,100.0,704,704
205.0,1768796598.4929,22.0762,27,32,59,0.1136,0.216,-182.7078,0.0,0.0,1768796620.8036842,100.0,705,705
23.0,1768796618.0496,0.1187,5186,1022,6208,0.0555,3.2724,-19.6089,0.0,0.0,1768796621.4857533,100.0,706,706
21.0,1768796618.9155,0.115,3516,1024,4540,0.045,3.3984,-17.4866,0.0,0.0,1768796622.4844637,100.0,707,707
198.0,1768796606.4583,16.0927,27,32,59,0.0764,0.1815,-181.7258,0.0,0.0,1768796622.7895746,100.0,708,708
56.0,1768796619.3577,0.0974,8588,1024,9612,0.0794,3.5311,-52.3716,0.0,0.0,1768796623.0506468,100.0,709,709
116.0,1768796619.4766,0.1014,3719,1024,4743,0.0731,3.5322,-112.3664,0.0,0.0,1768796623.2012005,100.0,710,710
49.0,1768796622.9655,0.2777,27,12,39,0.0262,0.0743,-48.6481,0.0,0.0,1768796623.3437839,100.0,712,712
33.0,1768796619.5901,0.1561,3173,1024,4197,0.0618,3.5562,-29.2877,0.0,0.0,1768796623.3831713,100.0,712,712
132.0,1768796619.7537,0.2409,3176,1024,4200,0.0957,3.5336,-128.2254,0.0,0.0,1768796623.5566964,100.0,713,713
59.0,1768796620.1598,0.2418,4900,1024,5924,0.0761,3.5159,-55.2423,0.0,0.0,1768796623.9291017,100.0,714,714
49.0,1768796623.7227,0.2377,27,32,59,0.0388,0.1251,-48.6372,0.0,0.0,1768796624.1086836,100.0,715,715
134.0,1768796623.9702,0.2389,27,32,59,0.0578,0.1347,-133.6264,0.0,0.0,1768796624.3952982,100.0,716,716
178.0,1768796620.5966,0.3707,2944,1024,3968,0.1162,3.4952,-174.134,0.0,0.0,1768796624.526716,100.0,717,717
25.0,1768796624.2007,0.3133,27,32,59,0.0424,0.1407,-24.546,0.0,0.0,1768796624.6575847,100.0,718,718
144.0,1768796621.0367,0.4979,3970,1024,4994,0.1298,3.4426,-140.0595,0.0,0.0,1768796625.0129397,100.0,719,719
30.0,1768796624.8482,0.1613,27,32,59,0.061,0.1639,-29.6748,0.0,0.0,1768796625.1742527,100.0,720,720
132.0,1768796621.5644,0.4104,3806,988,4794,0.0991,3.2588,-128.3308,0.0,0.0,1768796625.2618384,100.0,721,721
109.0,1768796625.2114,0.1473,27,32,59,0.0767,0.1919,-108.6608,0.0,0.0,1768796625.5627441,100.0,722,722
91.0,1768796625.3607,0.1823,27,32,59,0.0451,0.1652,-90.6525,0.0,0.0,1768796625.7104754,100.0,723,723
162.0,1768796622.5914,0.3534,3202,1024,4226,0.1372,3.3253,-158.3213,0.0,0.0,1768796626.314346,100.0,724,724
225.0,1768796579.7947,46.6091,27,32,59,0.0601,0.1654,-178.2255,0.0,0.0,1768796626.5887175,100.0,725,725
177.0,1768796623.256,0.2036,3556,1024,4580,0.0731,3.2725,-173.5239,0.0,0.0,1768796626.7581716,100.0,726,726
44.0,1768796626.4221,0.3963,27,32,59,0.0866,0.1821,-43.4215,0.0,0.0,1768796627.0068698,100.0,728,728
84.0,1768796623.4777,0.2362,3044,1024,4068,0.089,3.281,-80.4828,0.0,0.0,1768796627.0270061,100.0,728,728
69.0,1768796627.0594,0.1597,27,32,59,0.0359,0.1329,-68.7074,0.0,0.0,1768796627.3569093,100.0,729,729
149.0,1768796624.541,0.3016,3412,1024,4436,0.0618,3.3024,-145.396,0.0,0.0,1768796628.1633816,100.0,730,730
57.0,1768796627.711,0.3765,27,32,59,0.0623,0.1663,-56.4572,0.0,0.0,1768796628.2744267,100.0,731,731
57.0,1768796625.0339,0.1599,5971,1024,6995,0.1273,3.4173,-53.4228,0.0,0.0,1768796628.6918764,100.0,732,732
34.0,1768796628.3813,0.2546,27,25,52,0.0688,0.1562,-33.5892,0.0,0.0,1768796628.8118453,100.0,733,733
81.0,1768796625.5656,0.2964,3516,1024,4540,0.0613,3.3853,-77.3183,0.0,0.0,1768796629.2727299,100.0,735,735
134.0,1768796625.9063,0.1945,3010,1024,4034,0.1009,3.4114,-130.394,0.0,0.0,1768796629.5441773,100.0,736,736
19.0,1768796629.1709,0.2602,27,32,59,0.061,0.1581,-18.5817,0.0,0.0,1768796629.6018007,100.0,737,737
188.0,1768796617.8461,11.9021,27,32,59,0.0607,0.1674,-175.9305,0.0,0.0,1768796629.930547,100.0,738,738
11.0,1768796629.7558,0.2184,27,32,59,0.0421,0.1343,-10.6473,0.0,0.0,1768796630.112125,100.0,739,739
20.0,1768796626.8489,0.207,4000,1024,5024,0.0795,3.3826,-16.4103,0.0,0.0,1768796630.4646492,100.0,740,740
192.0,1768796615.2858,15.0399,27,32,59,0.0708,0.1775,-176.7826,0.0,0.0,1768796630.5119193,100.0,741,741
103.0,1768796627.2464,0.2055,3686,1024,4710,0.0767,3.3862,-99.4083,0.0,0.0,1768796630.8589904,100.0,742,742
73.0,1768796630.5566,0.184,27,32,59,0.0458,0.1363,-72.6797,0.0,0.0,1768796630.8858936,100.0,743,743
11.0,1768796630.7614,0.2122,27,32,59,0.0307,0.1252,-10.6626,0.0,0.0,1768796631.1126842,100.0,744,744
107.0,1768796627.4664,0.2525,4171,1024,5195,0.1186,3.3971,-103.3504,0.0,0.0,1768796631.1421432,100.0,745,745
93.0,1768796631.1502,0.134,27,32,59,0.0261,0.1272,-92.7388,0.0,0.0,1768796631.4231741,100.0,746,746
35.0,1768796628.1299,0.2254,8185,1024,9209,0.0731,3.3076,-31.467,0.0,0.0,1768796631.6996965,100.0,747,747
211.0,1768796597.1317,34.5367,27,32,59,0.03,0.1542,-176.3091,0.0,0.0,1768796631.8303297,100.0,748,748
159.0,1768796628.6799,0.2223,3653,1024,4677,0.0465,3.2225,-155.5553,0.0,0.0,1768796632.1358771,100.0,749,749
105.0,1768796632.0496,0.1448,27,32,59,0.0647,0.1509,-104.7043,0.0,0.0,1768796632.365574,100.0,750,750
136.0,1768796632.7312,0.3422,27,15,42,0.0374,0.0989,-135.5589,0.0,0.0,1768796633.194924,100.0,751,751
35.0,1768796633.2994,0.2141,27,32,59,0.0906,0.209,-34.5769,0.0,0.0,1768796633.735814,100.0,753,753
200.0,1768796610.0188,22.4408,3062,347,3409,0.0699,1.1858,-176.3734,0.0,0.0,1768796633.7476232,100.0,753,753
40.0,1768796630.3435,0.2148,3355,1024,4379,0.073,3.2359,-36.5493,0.0,0.0,1768796633.8688989,100.0,754,754
197.0,1768796613.9202,19.8936,27,32,59,0.0298,0.1601,-176.9463,0.0,0.0,1768796633.9842927,100.0,755,755
104.0,1768796630.988,0.1574,3391,1024,4415,0.0513,4.2742,-99.5683,0.0,0.0,1768796635.4659107,100.0,756,756
106.0,1768796634.8941,0.1362,27,32,59,0.3073,0.5523,-105.3116,0.0,0.0,1768796635.6244547,100.0,757,757
60.0,1768796631.2969,0.194,3556,1024,4580,0.0483,4.5132,-55.2927,0.0,0.0,1768796636.0643044,100.0,758,758
63.0,1768796635.0347,1.0384,27,32,59,0.0841,0.2152,-61.7464,0.0,0.0,1768796636.3246243,100.0,759,759
87.0,1768796631.6957,0.1668,3276,1024,4300,0.0773,4.5157,-82.3175,0.0,0.0,1768796636.4161003,100.0,760,760
217.0,1768796592.5615,39.4974,3233,1024,4257,0.1103,4.6697,-172.8329,0.0,0.0,1768796636.7810078,100.0,761,761
97.0,1768796635.6987,0.7605,27,32,59,0.2408,0.3401,-95.8995,0.0,0.0,1768796636.8391008,100.0,762,762
83.0,1768796636.4587,0.6167,27,32,59,0.1088,0.3807,-82.0026,0.0,0.0,1768796637.4577127,100.0,763,763
26.0,1768796637.0039,0.2554,27,32,59,0.0864,0.4685,-25.276,0.0,0.0,1768796637.7282252,100.0,764,764
78.0,1768796632.4934,0.2452,3159,1024,4183,0.0985,6.4296,-71.3252,0.0,0.0,1768796639.2263117,100.0,765,765
174.0,1768796636.1104,3.087,27,32,59,0.0883,0.2401,-170.6728,0.0,0.0,1768796639.4504964,100.0,766,766
150.0,1768796633.0446,0.2401,3556,1024,4580,0.0529,6.3827,-143.3771,0.0,0.0,1768796639.7673144,100.0,767,767
32.0,1768796639.2034,0.7384,27,32,59,0.1087,0.2075,-31.0542,0.0,0.0,1768796640.1780372,100.0,768,768
111.0,1768796634.3692,0.3041,4000,1024,5024,0.1285,5.726,-104.97,0.0,0.0,1768796640.4369116,100.0,770,770
224.0,1768796587.2809,47.0161,3401,8,3409,0.2658,6.1072,-170.8767,0.0,0.0,1768796640.4423037,100.0,770,770
216.0,1768796596.2877,38.6075,3863,1024,4887,0.03,5.5775,-171.815,0.0,0.0,1768796640.5108542,100.0,771,771
53.0,1768796639.7305,0.8198,27,32,59,0.0784,0.1585,-52.0217,0.0,0.0,1768796640.7226558,100.0,772,772
118.0,1768796640.7809,0.1874,3940,79,4019,0.0644,0.3268,-117.4858,0.0,0.0,1768796641.3450615,100.0,773,773
35.0,1768796637.2887,0.1451,3873,1024,4897,0.0585,5.0922,-29.7628,0.0,0.0,1768796642.6770463,100.0,776,776
52.0,1768796637.4664,0.8133,8571,1024,9595,0.5065,4.3701,-46.8166,0.0,0.0,1768796642.7149177,100.0,776,776
86.0,1768796638.4508,0.1805,3326,1024,4350,0.1655,4.0345,-81.785,0.0,0.0,1768796642.782627,100.0,778,778
228.0,1768796586.335,56.1926,27,32,59,0.156,0.2401,-171.5673,0.0,0.0,1768796642.8004816,100.0,778,778
98.0,1768796635.4557,3.396,4574,1024,5598,0.0903,3.9235,-90.6805,0.0,0.0,1768796642.8325377,100.0,778,778
106.0,1768796644.0425,0.3609,27,32,59,0.0128,1.0807,-104.5584,0.0,0.0,1768796645.7340674,100.0,779,779
217.0,1768796596.9402,45.2158,3097,356,3453,0.0311,3.5809,-168.2032,0.0,0.0,1768796645.7428808,100.0,780,780
107.0,1768796644.4015,0.5488,27,24,51,0.1534,0.8005,-105.6507,0.0,0.0,1768796645.75115,100.0,781,781
149.0,1768796642.5326,3.2087,3806,262,4068,0.0237,1.4796,-144.3117,0.0,0.0,1768796647.2872262,100.0,782,782
43.0,1768796639.9647,0.4059,4221,1023,5244,0.0786,6.9234,-35.6707,0.0,0.0,1768796647.3583815,100.0,783,783
109.0,1768796646.1204,0.9217,27,32,59,0.1967,0.4784,-107.5999,0.0,0.0,1768796647.5451438,100.0,784,784
26.0,1768796647.4731,0.1666,27,32,59,0.0628,0.185,-25.6484,0.0,0.0,1768796647.859867,100.0,786,786
154.0,1768796640.4054,0.3504,3365,1024,4389,0.0707,7.1022,-146.5475,0.0,0.0,1768796647.899104,100.0,786,786
147.0,1768796643.6333,0.4101,2948,502,3450,0.1977,3.9994,-142.5906,0.0,0.0,1768796648.0907185,100.0,787,787
91.0,1768796646.9464,0.9868,27,32,59,0.0662,0.1662,-89.847,0.0,0.0,1768796648.12344,100.0,788,788
145.0,1768796647.9526,0.213,27,32,59,0.0506,0.1538,-144.6332,0.0,0.0,1768796648.3286128,100.0,789,789
134.0,1768796641.0111,0.3373,3373,1024,4397,0.144,7.0705,-126.5923,0.0,0.0,1768796648.4475589,100.0,790,790
108.0,1768796641.4295,0.6814,4739,1024,5763,0.0571,7.2622,-100.0564,0.0,0.0,1768796649.3898242,100.0,791,791
195.0,1768796620.4093,28.5546,27,32,59,0.2281,0.4332,-166.0123,0.0,0.0,1768796649.4055858,100.0,792,792
108.0,1768796648.9784,0.3533,27,17,44,0.0176,0.0791,-107.5676,0.0,0.0,1768796649.4134505,100.0,793,793
80.0,1768796649.4508,0.2869,27,32,59,0.0718,0.2268,-79.4863,0.0,0.0,1768796649.9789622,100.0,795,795
120.0,1768796649.7374,0.2329,27,32,59,0.0551,0.1393,-119.6279,0.0,0.0,1768796650.1622622,100.0,796,796
81.0,1768796642.9958,0.412,3965,1024,4989,0.4277,6.9722,-73.6158,0.0,0.0,1768796650.442215,100.0,797,797
22.0,1768796645.739,0.0976,4467,1024,5491,0.1736,4.9685,-16.9339,0.0,0.0,1768796650.8399403,100.0,799,799
26.0,1768796645.906,0.2039,8588,1024,9612,0.1201,4.901,-20.8951,0.0,0.0,1768796651.075506,100.0,800,800
165.0,1768796651.3433,0.3707,27,32,59,0.0719,0.1959,-164.4333,0.0,0.0,1768796651.950758,100.0,801,801
125.0,1768796651.6984,0.2218,27,32,59,0.0493,0.1464,-124.6318,0.0,0.0,1768796652.0813868,100.0,802,802
94.0,1768796648.2487,0.1839,8588,1024,9612,0.2429,4.13,-89.6861,0.0,0.0,1768796652.6400495,100.0,804,804
131.0,1768796648.4597,0.286,4711,1024,5735,0.209,3.8924,-126.8216,0.0,0.0,1768796652.7421663,100.0,804,804
207.0,1768796611.7333,40.8952,27,32,59,0.0824,0.1676,-165.9372,0.0,0.0,1768796652.816419,100.0,805,805
135.0,1768796649.3431,0.038,3271,1024,4295,0.0656,3.4512,-131.5108,0.0,0.0,1768796652.886805,100.0,806,806
99.0,1768796652.6207,0.3214,27,32,59,0.077,0.1748,-98.5038,0.0,0.0,1768796653.1209197,100.0,807,807
159.0,1768796652.9464,0.252,27,32,59,0.0813,0.1867,-158.5613,0.0,0.0,1768796653.4030108,100.0,808,808
200.0,1768796618.7597,34.6671,27,32,59,0.0278,0.2055,-165.1274,0.0,0.0,1768796653.6509466,100.0,810,810
28.0,1768796650.9376,0.1808,3545,746,4291,0.071,2.4142,-25.405,0.0,0.0,1768796653.6519034,100.0,810,810
30.0,1768796653.8932,0.2303,27,32,59,0.0811,0.3627,-29.407,0.0,0.0,1768796654.4877007,100.0,812,812
23.0,1768796650.0326,0.4168,2980,1024,4004,0.05,4.0323,-18.5509,0.0,0.0,1768796654.493785,100.0,812,812
186.0,1768796633.8295,20.7082,27,32,59,0.0339,0.138,-165.1538,0.0,0.0,1768796654.6831162,100.0,813,813
85.0,1768796650.7035,0.2112,3194,1024,4218,0.0924,4.0983,-80.6905,0.0,0.0,1768796655.0711262,100.0,814,814
27.0,1768796654.7867,0.1895,27,32,59,0.0963,0.226,-26.5846,0.0,0.0,1768796655.220819,100.0,815,815
47.0,1768796651.1652,0.1783,3803,1024,4827,0.0512,5.0681,-41.7536,0.0,0.0,1768796656.41979,100.0,816,816
78.0,1768796655.3142,0.7902,27,32,59,0.0123,0.3964,-76.8134,0.0,0.0,1768796656.50331,100.0,817,817
38.0,1768796656.4219,0.0577,27,29,56,0.0467,0.4769,-37.4654,0.0,0.0,1768796656.9836624,100.0,818,818
132.0,1768796656.7848,0.2305,27,32,59,0.2081,1.2781,-130.4914,0.0,0.0,1768796658.308345,100.0,819,819
38.0,1768796657.9188,0.2534,3267,7,3274,0.1642,0.1981,-37.5486,0.0,0.0,1768796658.3996472,100.0,820,820
163.0,1768796656.11,0.31,3730,143,3873,0.0181,2.0439,-160.6461,0.0,0.0,1768796658.5073195,100.0,821,821
169.0,1768796654.3924,4.2226,27,32,59,0.1007,0.2173,-164.56,0.0,0.0,1768796658.8535407,100.0,822,822
44.0,1768796651.9643,0.3914,4077,1024,5101,0.0778,6.6466,-36.962,0.0,0.0,1768796659.0208786,100.0,823,823
210.0,1768796611.4623,45.3018,3545,271,3816,0.1464,2.2716,-162.4266,0.0,0.0,1768796659.2129507,100.0,824,824
225.0,1768796601.5667,58.9956,27,32,59,0.0262,0.14,-165.8644,0.0,0.0,1768796660.729171,100.0,825,825
