orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
90.0,1768793912.1626,0.0697,3195,1024,4219,0.0586,2.6967,-87.2336,0.0,0.0,1768793914.9553027,100.0,34,34
144.0,1768793916.3958,0.0867,27,11,38,0.0216,0.0596,-143.8538,0.0,0.0,1768793916.5456202,100.0,35,35
68.0,1768793914.252,0.0716,3671,1024,4695,0.0686,2.8308,-65.0976,0.0,0.0,1768793917.177987,100.0,36,36
160.0,1768793915.352,0.0722,3020,659,3679,0.0547,1.8372,-158.0906,0.0,0.0,1768793917.2850566,100.0,37,37
127.0,1768793917.3975,0.0565,27,32,59,0.0277,0.1282,-126.8153,0.0,0.0,1768793917.5834498,100.0,38,38
45.0,1768793918.4132,0.059,27,32,59,0.0272,0.128,-44.813,0.0,0.0,1768793918.6010323,100.0,39,39
69.0,1768793919.4361,0.0588,27,32,59,0.028,0.1279,-68.8133,0.0,0.0,1768793919.6242955,100.0,40,40
195.0,1768793922.6161,0.0931,27,32,59,0.0212,0.1087,-194.7981,0.0,0.0,1768793922.8257186,100.0,41,41
150.0,1768793920.482,0.0487,3042,1024,4066,0.0583,2.7938,-147.1575,0.0,0.0,1768793923.3461373,100.0,42,42
58.0,1768793921.5702,0.0688,5139,1024,6163,0.0888,2.8624,-55.0688,0.0,0.0,1768793924.5480046,100.0,43,43
98.0,1768793925.7741,0.0772,27,32,59,0.0245,0.1051,-97.8176,0.0,0.0,1768793925.958724,100.0,45,45
22.0,1768793923.6863,0.0673,3326,1022,4348,0.0693,2.6667,-19.266,0.0,0.0,1768793926.4429214,100.0,46,46
56.0,1768793926.817,0.0587,27,32,59,0.0269,0.1425,-55.7988,0.0,0.0,1768793927.0200522,100.0,47,47
79.0,1768793928.9454,0.0488,3522,283,3805,0.0579,0.7891,-78.1621,0.0,0.0,1768793929.8026786,100.0,49,49
119.0,1768793930.0093,0.0486,3730,795,4525,0.0584,2.1521,-116.7993,0.0,0.0,1768793932.2281833,100.0,50,50
41.0,1768793932.1484,0.0873,27,32,59,0.0295,0.1028,-40.8099,0.0,0.0,1768793932.3393366,100.0,51,51
64.0,1768793933.1828,0.0768,27,32,59,0.0321,0.1078,-63.8154,0.0,0.0,1768793933.3691945,100.0,52,52
211.0,1768793931.0775,0.0697,3097,1024,4121,0.0558,2.6632,-208.267,0.0,0.0,1768793933.8360467,100.0,53,53
128.0,1768793934.2733,0.0471,5078,1024,6102,0.0889,2.8558,-125.097,0.0,0.0,1768793937.2106006,100.0,54,54
58.0,1768793937.4784,0.0889,27,32,59,0.0276,0.1096,-57.8016,0.0,0.0,1768793937.6790104,100.0,55,55
138.0,1768793935.3259,0.0694,3391,1024,4415,0.0564,2.8906,-135.0399,0.0,0.0,1768793938.3055184,100.0,56,56
122.0,1768793938.5456,0.0779,27,32,59,0.0228,0.1045,-121.8176,0.0,0.0,1768793938.7288663,100.0,57,57
138.0,1768793936.4062,0.0812,3077,1024,4101,0.0594,2.769,-135.1497,0.0,0.0,1768793939.2797837,100.0,58,58
176.0,1768793939.5471,0.055,27,32,59,0.0275,0.13,-175.8151,0.0,0.0,1768793939.7329938,100.0,59,59
45.0,1768793941.6525,0.0653,3952,33,3985,0.0684,0.1529,-44.7818,0.0,0.0,1768793941.893338,100.0,60,60
34.0,1768793940.5893,0.0488,3159,1024,4183,0.0834,2.7144,-31.2368,0.0,0.0,1768793943.3765488,100.0,61,61
94.0,1768793943.6945,0.0758,27,32,59,0.0285,0.1145,-93.8097,0.0,0.0,1768793943.8878858,100.0,62,62
102.0,1768793942.6925,0.0677,3653,1024,4677,0.0637,2.729,-99.2033,0.0,0.0,1768793945.5156162,100.0,63,63
229.0,1768793944.737,0.0705,4351,1024,5375,0.0698,2.9105,-226.019,0.0,0.0,1768793947.7411394,100.0,64,64
159.0,1768793947.9249,0.0957,27,32,59,0.038,0.1137,-158.7907,0.0,0.0,1768793948.1387413,100.0,65,65
65.0,1768793945.7868,0.0699,6059,1024,7083,0.0798,2.953,-61.9771,0.0,0.0,1768793948.8447373,100.0,66,66
159.0,1768793948.9267,0.0707,27,32,59,0.0301,0.1186,-158.8107,0.0,0.0,1768793949.1195636,100.0,67,67
199.0,1768793946.8783,0.0805,5200,1024,6224,0.0792,2.846,-196.0735,0.0,0.0,1768793949.8369298,100.0,68,68
74.0,1768793952.0652,0.0874,27,32,59,0.0305,0.1087,-73.8039,0.0,0.0,1768793952.2633374,100.0,69,69
175.0,1768793950.0003,0.0486,5703,1024,6727,0.0863,2.8267,-172.1246,0.0,0.0,1768793952.9006855,100.0,70,70
109.0,1768793953.1159,0.0801,27,32,59,0.0172,0.1011,-108.8188,0.0,0.0,1768793953.2983642,100.0,71,71
151.0,1768793951.0517,0.069,3347,1024,4371,0.055,2.7446,-148.1864,0.0,0.0,1768793953.8878517,100.0,72,72
168.0,1768793954.1539,0.0482,2990,552,3542,0.0595,1.4982,-166.4536,0.0,0.0,1768793955.7215114,100.0,73,73
67.0,1768793955.2155,0.0704,3516,591,4107,0.059,1.6465,-65.2831,0.0,0.0,1768793956.955206,100.0,74,74
210.0,1768793957.4608,0.0699,8588,543,9131,0.1275,1.6897,-208.2405,0.0,0.0,1768793959.2753136,100.0,75,75
177.0,1768793956.3372,0.0714,9559,1024,10583,0.1238,3.0111,-173.9175,0.0,0.0,1768793959.4607863,100.0,76,76
147.0,1768793958.5461,0.0811,3131,1018,4149,0.0565,2.9178,-144.0011,0.0,0.0,1768793961.5675333,100.0,77,77
150.0,1768793959.6032,0.0682,3182,714,3896,0.0578,2.0584,-147.8735,0.0,0.0,1768793961.7526283,100.0,78,78
177.0,1768793961.7156,0.0795,27,32,59,0.0257,0.1077,-176.8128,0.0,0.0,1768793961.9044793,100.0,79,79
53.0,1768793960.6665,0.0924,4077,1024,5101,0.0784,2.7951,-50.1125,0.0,0.0,1768793963.5723553,100.0,80,80
141.0,1768793964.9238,0.0912,27,32,59,0.0364,0.1181,-140.7907,0.0,0.0,1768793965.1357014,100.0,81,81
219.0,1768793962.8257,0.0718,5661,1024,6685,0.075,2.8438,-216.0845,0.0,0.0,1768793965.7674577,100.0,82,82
126.0,1768793963.8748,0.0685,3044,1024,4068,0.0556,2.8985,-123.0331,0.0,0.0,1768793966.8641675,100.0,83,83
14.0,1768793966.1016,0.0683,12339,1024,13363,0.171,3.0559,-10.8758,0.0,0.0,1768793969.285405,100.0,85,85
22.0,1768793969.3437,0.0786,27,32,59,0.0324,0.1084,-21.813,0.0,0.0,1768793969.5321667,100.0,86,86
89.0,1768793967.1931,0.0709,3032,1024,4056,0.0697,2.8254,-86.1036,0.0,0.0,1768793970.1143281,100.0,87,87
28.0,1768793971.4252,0.0813,27,32,59,0.0238,0.1062,-27.8125,0.0,0.0,1768793971.614169,100.0,88,88
189.0,1768793972.4639,0.0793,27,32,59,0.0293,0.1044,-188.8163,0.0,0.0,1768793972.6501002,100.0,89,89
134.0,1768793970.3795,0.0489,3103,1024,4127,0.0614,2.6292,-131.3219,0.0,0.0,1768793973.0771995,100.0,90,90
127.0,1768793973.5275,0.0485,3365,89,3454,0.0454,0.308,-126.6434,0.0,0.0,1768793973.9044557,100.0,91,91
38.0,1768793974.5736,0.0591,27,32,59,0.028,0.1312,-37.8097,0.0,0.0,1768793974.764748,100.0,92,92
218.0,1768793975.5943,0.0589,27,32,59,0.0276,0.1281,-217.813,0.0,0.0,1768793975.7821958,100.0,93,93
68.0,1768793976.6129,0.0585,27,32,59,0.0269,0.1276,-67.8139,0.0,0.0,1768793976.7998273,100.0,94,94
143.0,1768793977.6491,0.0484,3130,1024,4154,0.0621,2.7965,-140.1551,0.0,0.0,1768793980.5157728,100.0,95,95
56.0,1768793978.7182,0.0686,2961,1024,3985,0.0601,2.9022,-53.0292,0.0,0.0,1768793981.7057533,100.0,96,96
97.0,1768793981.8748,0.0958,27,5,32,0.0315,0.0357,-96.8685,0.0,0.0,1768793982.0153697,100.0,97,97
176.0,1768793979.8276,0.0823,5661,1024,6685,0.0638,2.9068,-173.0109,0.0,0.0,1768793982.846067,100.0,98,98
54.0,1768793980.8733,0.0798,3610,1024,4634,0.0598,2.9126,-51.0076,0.0,0.0,1768793983.8903458,100.0,99,99
207.0,1768793983.9755,0.0796,27,32,59,0.0182,0.1052,-206.8151,0.0,0.0,1768793984.1618807,100.0,100,100
36.0,1768793985.0155,0.0809,27,32,59,0.0188,0.103,-35.8161,0.0,0.0,1768793985.201824,100.0,101,101
152.0,1768793982.9074,0.0688,3669,1024,4693,0.0736,2.6993,-149.2319,0.0,0.0,1768793985.699168,100.0,102,102
24.0,1768793986.0267,0.0589,27,32,59,0.0278,0.13,-23.8111,0.0,0.0,1768793986.216443,100.0,103,103
139.0,1768793987.0495,0.0591,27,32,59,0.0277,0.1296,-138.8113,0.0,0.0,1768793987.239021,100.0,104,104
139.0,1768793988.0712,0.0598,27,32,59,0.0273,0.13,-138.8103,0.0,0.0,1768793988.2618,100.0,105,105
25.0,1768793989.096,0.0599,27,32,59,0.0278,0.1284,-24.8117,0.0,0.0,1768793989.2856996,100.0,106,106
209.0,1768793991.1846,0.0813,27,32,59,0.019,0.1029,-208.8158,0.0,0.0,1768793991.3703127,100.0,107,107
22.0,1768793990.1452,0.0493,3898,1024,4922,0.0751,2.705,-19.2457,0.0,0.0,1768793992.9231715,100.0,108,108
82.0,1768793992.2576,0.0697,3160,1024,4184,0.0568,2.9868,-78.9436,0.0,0.0,1768793995.338138,100.0,109,109
62.0,1768793993.2896,0.0698,8164,925,9089,0.1024,2.8133,-59.1169,0.0,0.0,1768793996.2004092,100.0,110,110
116.0,1768793994.3559,0.0815,3672,1024,4696,0.0619,3.0683,-112.8502,0.0,0.0,1768793997.532809,100.0,111,111
204.0,1768793996.4656,0.0814,3024,454,3478,0.067,1.3624,-202.5562,0.0,0.0,1768793997.928044,100.0,112,112
39.0,1768793995.4234,0.0785,5661,1024,6685,0.0584,2.9599,-35.9615,0.0,0.0,1768793998.4885516,100.0,113,113
114.0,1768793998.5512,0.0711,3311,42,3353,0.0569,0.1735,-113.7555,0.0,0.0,1768793998.813913,100.0,114,114
51.0,1768793999.5716,0.0812,27,32,59,0.0193,0.1046,-50.8142,0.0,0.0,1768793999.758517,100.0,115,115
113.0,1768793997.4974,0.0799,4795,1024,5819,0.0781,2.7204,-110.1997,0.0,0.0,1768794000.324031,100.0,116,116
154.0,1768794000.5904,0.0589,27,32,59,0.0284,0.1295,-153.8115,0.0,0.0,1768794000.779654,100.0,117,117
103.0,1768794001.6097,0.0588,27,32,59,0.0271,0.1293,-102.8119,0.0,0.0,1768794001.7986424,100.0,118,118
200.0,1768794002.6269,0.0582,27,32,59,0.027,0.1288,-199.813,0.0,0.0,1768794002.8146632,100.0,119,119
158.0,1768794003.6424,0.0586,27,32,59,0.0441,0.1466,-157.7947,0.0,0.0,1768794003.8485692,100.0,120,120
170.0,1768794005.7236,0.0787,27,32,59,0.0335,0.1072,-169.8141,0.0,0.0,1768794005.9104605,100.0,121,121
31.0,1768794004.6823,0.0487,3803,1024,4827,0.0614,2.6954,-28.2558,0.0,0.0,1768794007.4521408,100.0,122,122
52.0,1768794007.8592,0.0832,27,32,59,0.0183,0.1016,-51.8151,0.0,0.0,1768794008.0486205,100.0,123,123
199.0,1768794006.7968,0.0663,3283,555,3838,0.0568,1.4674,-197.4663,0.0,0.0,1768794008.3534846,100.0,124,124
50.0,1768794009.9487,0.0787,27,7,34,0.0196,0.0409,-49.8804,0.0,0.0,1768794010.070435,100.0,125,125
108.0,1768794008.9007,0.0488,5703,532,6235,0.0488,1.4097,-106.5416,0.0,0.0,1768794010.3839355,100.0,126,126
64.0,1768794010.9877,0.0584,27,32,59,0.0272,0.1274,-63.8142,0.0,0.0,1768794011.1743925,100.0,127,127
31.0,1768794014.208,0.0809,5236,11,5247,0.0809,0.116,-30.8032,0.0,0.0,1768794014.4332867,100.0,128,128
26.0,1768794012.0448,0.0484,3044,1024,4068,0.0604,2.7762,-23.1754,0.0,0.0,1768794014.890895,100.0,129,129
199.0,1768794013.1147,0.0667,3276,1022,4298,0.0517,2.839,-196.0943,0.0,0.0,1768794016.0423434,100.0,130,130
213.0,1768794017.3218,0.0865,27,32,59,0.0251,0.1087,-212.8048,0.0,0.0,1768794017.517893,100.0,131,131
229.0,1768794015.27,0.0706,3750,791,4541,0.0615,2.1827,-226.7467,0.0,0.0,1768794017.543744,100.0,132,132
13.0,1768794016.3207,0.0686,3194,1024,4218,0.056,2.766,-10.1654,0.0,0.0,1768794019.1744745,100.0,133,133
116.0,1768794019.4356,0.0789,27,32,59,0.0318,0.1051,-115.816,0.0,0.0,1768794019.620833,100.0,134,134
62.0,1768794018.4149,0.0688,3173,1024,4197,0.0555,2.6197,-59.3115,0.0,0.0,1768794021.1260903,100.0,136,136
10.0,1768794022.5664,0.0804,27,32,59,0.0331,0.1055,-9.8142,0.0,0.0,1768794022.7536132,100.0,137,137
68.0,1768794023.5981,0.0799,27,32,59,0.0292,0.1055,-67.8145,0.0,0.0,1768794023.787003,100.0,138,138
22.0,1768794021.5122,0.0489,3069,1024,4093,0.0601,2.6126,-19.3385,0.0,0.0,1768794024.1987932,100.0,139,139
182.0,1768794024.6662,0.0482,3311,31,3342,0.066,0.1713,-181.7805,0.0,0.0,1768794024.907625,100.0,140,140
103.0,1768794025.6756,0.0594,27,32,59,0.0275,0.1287,-102.8119,0.0,0.0,1768794025.8652403,100.0,141,141
170.0,1768794026.7225,0.0495,2980,1024,4004,0.0432,2.7833,-167.1672,0.0,0.0,1768794029.590395,100.0,142,142
75.0,1768794029.9156,0.0878,27,30,57,0.0284,0.1127,-74.7995,0.0,0.0,1768794030.1211078,100.0,143,143
132.0,1768794027.7954,0.0693,3311,1024,4335,0.0489,2.854,-129.0767,0.0,0.0,1768794030.747709,100.0,144,144
117.0,1768794028.902,0.0888,3522,1024,4546,0.0616,2.8245,-114.0868,0.0,0.0,1768794031.8426197,100.0,145,145
22.0,1768794030.9441,0.0695,2955,564,3519,0.054,1.5707,-20.3598,0.0,0.0,1768794032.6075187,100.0,146,146
138.0,1768794034.1421,0.0927,27,32,59,0.0392,0.1151,-137.7922,0.0,0.0,1768794034.3519182,100.0,147,147
129.0,1768794031.9888,0.0665,3452,1024,4476,0.0563,2.8366,-126.097,0.0,0.0,1768794034.9094715,100.0,148,148
78.0,1768794033.088,0.0722,3391,1024,4415,0.0597,2.8135,-75.1143,0.0,0.0,1768794035.998131,100.0,150,150
44.0,1768794036.3311,0.049,5971,1024,6995,0.0784,2.8198,-41.1313,0.0,0.0,1768794039.2309933,100.0,151,151
24.0,1768794039.5739,0.0933,4376,68,4444,0.074,0.2616,-23.6451,0.0,0.0,1768794039.95582,100.0,152,152
121.0,1768794037.3908,0.0711,2972,1024,3996,0.0593,2.8748,-118.0541,0.0,0.0,1768794040.356293,100.0,153,153
50.0,1768794038.4981,0.0842,3172,1024,4196,0.0597,2.8312,-47.0846,0.0,0.0,1768794041.4394538,100.0,154,154
217.0,1768794041.644,0.0791,27,32,59,0.0233,0.1045,-216.8164,0.0,0.0,1768794041.8290088,100.0,155,155
61.0,1768794040.5992,0.0699,3159,654,3813,0.0429,1.6971,-59.233,0.0,0.0,1768794042.3852353,100.0,156,156
102.0,1768794044.8292,0.0875,27,32,59,0.0259,0.1086,-101.8039,0.0,0.0,1768794045.0285587,100.0,157,157
64.0,1768794042.6946,0.049,5011,1024,6035,0.0877,2.7958,-61.1552,0.0,0.0,1768794045.5703645,100.0,158,158
18.0,1768794043.7783,0.068,4378,737,5115,0.0722,2.0275,-15.9045,0.0,0.0,1768794045.8993933,100.0,159,159
215.0,1768794046.9761,0.0774,27,32,59,0.019,0.1026,-214.82,0.0,0.0,1768794047.1568937,100.0,160,160
157.0,1768794048.0194,0.078,27,32,59,0.0253,0.1023,-156.8197,0.0,0.0,1768794048.2023306,100.0,161,161
134.0,1768794045.9322,0.049,4688,1024,5712,0.0763,2.6038,-131.3472,0.0,0.0,1768794048.6110032,100.0,162,162
62.0,1768794049.0498,0.0587,27,32,59,0.0246,0.1264,-61.8149,0.0,0.0,1768794049.2357233,100.0,163,163
38.0,1768794050.067,0.0586,27,32,59,0.0272,0.1268,-37.8146,0.0,0.0,1768794050.2532558,100.0,164,164
214.0,1768794052.1727,0.0791,27,32,59,0.0315,0.1046,-213.8163,0.0,0.0,1768794052.3579419,100.0,165,165
75.0,1768794051.1178,0.0488,3805,1024,4829,0.0611,2.6576,-72.2936,0.0,0.0,1768794053.8485487,100.0,166,166
146.0,1768794054.2217,0.0769,27,32,59,0.0309,0.103,-145.8202,0.0,0.0,1768794054.4038723,100.0,167,167
25.0,1768794053.2197,0.0713,3022,1024,4046,0.053,2.6607,-22.268,0.0,0.0,1768794055.9685857,100.0,168,168
128.0,1768794056.3066,0.0715,27,21,48,0.0257,0.0865,-127.8421,0.0,0.0,1768794056.468465,100.0,169,169
229.0,1768794055.3048,0.0752,5069,1024,6093,0.0721,2.7223,-226.2025,0.0,0.0,1768794058.1338844,100.0,170,170
203.0,1768794059.4979,0.0918,27,32,59,0.0467,0.1137,-202.7945,0.0,0.0,1768794059.7056358,100.0,171,171
68.0,1768794057.3981,0.0701,8657,1024,9681,0.1263,2.889,-65.0408,0.0,0.0,1768794060.411366,100.0,172,172
72.0,1768794060.5028,0.0773,27,32,59,0.0255,0.1021,-71.8206,0.0,0.0,1768794060.683121,100.0,173,173
86.0,1768794058.4337,0.0709,3025,1024,4049,0.0552,2.7436,-83.1856,0.0,0.0,1768794061.270384,100.0,174,174
193.0,1768794061.5167,0.0594,27,32,59,0.0272,0.1265,-192.8141,0.0,0.0,1768794061.7034416,100.0,175,175
156.0,1768794064.6619,0.0842,27,32,59,0.0285,0.1114,-155.8043,0.0,0.0,1768794064.8602438,100.0,176,176
76.0,1768794062.5737,0.0494,3556,1024,4580,0.0441,2.7294,-73.2212,0.0,0.0,1768794065.3734155,100.0,177,177
153.0,1768794063.6589,0.0696,3276,1026,4302,0.0518,2.7595,-150.1709,0.0,0.0,1768794066.5104313,100.0,178,178
75.0,1768794065.7729,0.0698,5198,1024,6222,0.0876,2.8325,-72.0977,0.0,0.0,1768794068.71604,100.0,179,179
205.0,1768794068.927,0.0854,27,32,59,0.0323,0.1128,-204.8018,0.0,0.0,1768794069.1270602,100.0,180,180
32.0,1768794066.7965,0.0679,3680,1024,4704,0.0528,2.8129,-29.1192,0.0,0.0,1768794069.698989,100.0,181,181
39.0,1768794067.8899,0.0875,3103,1024,4127,0.0463,2.7753,-36.1371,0.0,0.0,1768794070.7773118,100.0,182,182
71.0,1768794070.9913,0.084,27,32,59,0.0318,0.1027,-70.8133,0.0,0.0,1768794071.1801755,100.0,183,183
167.0,1768794072.0382,0.0786,27,32,59,0.0243,0.1026,-166.8188,0.0,0.0,1768794072.221059,100.0,184,184
131.0,1768794069.951,0.0708,3404,1024,4428,0.0558,2.6074,-128.3218,0.0,0.0,1768794072.6494064,100.0,185,185
161.0,1768794073.0706,0.0585,27,32,59,0.0272,0.1274,-160.8141,0.0,0.0,1768794073.2575276,100.0,186,186
68.0,1768794074.1187,0.0488,3165,31,3196,0.0616,0.1677,-67.7834,0.0,0.0,1768794074.3582072,100.0,187,187
149.0,1768794077.3543,0.0875,27,32,59,0.0316,0.1095,-148.803,0.0,0.0,1768794077.553186,100.0,188,188
65.0,1768794075.2435,0.0485,12339,1024,13363,0.0892,2.9515,-62.0,0.0,0.0,1768794078.3042078,100.0,189,189
196.0,1768794076.2946,0.0683,3066,1024,4090,0.0565,2.9164,-193.0153,0.0,0.0,1768794079.2903163,100.0,190,190
83.0,1768794079.4828,0.081,27,32,59,0.0316,0.1056,-82.8134,0.0,0.0,1768794079.6711683,100.0,191,191
150.0,1768794080.5244,0.079,27,32,59,0.0231,0.1002,-149.8208,0.0,0.0,1768794080.7065148,100.0,192,192
70.0,1768794078.4296,0.0641,3202,1024,4226,0.052,2.609,-67.3269,0.0,0.0,1768794081.1243172,100.0,193,193
45.0,1768794081.5609,0.0587,27,35,62,0.0271,0.1268,-44.8145,0.0,0.0,1768794081.7474558,100.0,194,194
131.0,1768794082.5779,0.0588,27,32,59,0.0273,0.1287,-130.8125,0.0,0.0,1768794082.7658668,100.0,195,195
133.0,1768794083.5977,0.0589,27,32,59,0.0273,0.1299,-132.8111,0.0,0.0,1768794083.7874608,100.0,196,196
26.0,1768794084.6186,0.0587,27,32,59,0.0271,0.1399,-25.8014,0.0,0.0,1768794084.8195822,100.0,197,197
130.0,1768794086.7159,0.0816,27,32,59,0.0167,0.1003,-129.8181,0.0,0.0,1768794086.8998306,100.0,198,198
162.0,1768794085.6596,0.049,3099,1024,4123,0.0601,2.626,-159.325,0.0,0.0,1768794088.3561776,100.0,199,199
42.0,1768794088.8264,0.0641,5207,161,5368,0.0951,0.5356,-41.4004,0.0,0.0,1768794089.461828,100.0,200,200
19.0,1768794089.8278,0.0679,27,32,59,0.033,0.1176,-18.8145,0.0,0.0,1768794090.0150402,100.0,201,201
91.0,1768794087.7879,0.068,3195,1024,4219,0.0535,2.6955,-88.2365,0.0,0.0,1768794090.5579846,100.0,202,202
207.0,1768794090.8454,0.0588,27,32,59,0.0272,0.1286,-206.8126,0.0,0.0,1768794091.0336137,100.0,203,203
160.0,1768794093.9426,0.0571,27,32,59,0.0275,0.1303,-159.8126,0.0,0.0,1768794094.1308146,100.0,206,206
32.0,1768794094.99,0.0491,3677,1024,4701,0.0602,2.8497,-29.1012,0.0,0.0,1768794097.8981082,100.0,207,207
133.0,1768794096.0605,0.0655,3324,1024,4348,0.0682,2.9284,-130.0061,0.0,0.0,1768794099.0732887,100.0,208,208
99.0,1768794097.1504,0.0795,3126,853,3979,0.0579,2.4269,-96.4935,0.0,0.0,1768794099.6794171,100.0,209,209
174.0,1768794098.2382,0.089,3979,1024,5003,0.0676,2.8788,-171.0321,0.0,0.0,1768794101.238127,100.0,210,210
214.0,1768794099.3157,0.0818,3042,1024,4066,0.0441,2.8864,-211.0318,0.0,0.0,1768794102.303989,100.0,211,211
45.0,1768794100.4282,0.0804,3155,1024,4179,0.0591,2.9218,-41.9978,0.0,0.0,1768794103.4395137,100.0,213,213
172.0,1768794103.6369,0.0818,27,32,59,0.0312,0.1068,-171.8114,0.0,0.0,1768794103.8263936,100.0,214,214
188.0,1768794101.5077,0.0742,3283,1024,4307,0.056,2.7749,-185.1509,0.0,0.0,1768794104.3811936,100.0,215,215
182.0,1768794104.651,0.0586,27,32,59,0.0273,0.1266,-181.8147,0.0,0.0,1768794104.8374565,100.0,216,216
186.0,1768794105.672,0.0586,27,32,59,0.0272,0.1403,-185.8011,0.0,0.0,1768794105.872832,100.0,217,217
68.0,1768794107.7194,0.0652,27,32,59,0.0254,0.1382,-67.7966,0.0,0.0,1768794107.9244244,100.0,218,218
171.0,1768794106.718,0.0491,3155,1024,4179,0.0445,2.7098,-168.2411,0.0,0.0,1768794109.4970164,100.0,219,219
201.0,1768794109.7953,0.0811,27,32,59,0.0309,0.1049,-200.814,0.0,0.0,1768794109.982619,100.0,220,220
164.0,1768794108.7827,0.072,3304,1024,4328,0.0563,2.6389,-161.2891,0.0,0.0,1768794111.514166,100.0,221,221
189.0,1768794111.8832,0.0799,27,32,59,0.0338,0.102,-188.8181,0.0,0.0,1768794112.0675395,100.0,222,222
86.0,1768794112.9129,0.079,27,32,59,0.0299,0.1011,-85.8199,0.0,0.0,1768794113.0953777,100.0,223,223
113.0,1768794110.8732,0.0723,3161,1024,4185,0.0486,2.5813,-110.3464,0.0,0.0,1768794113.5496516,100.0,224,224
