orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
168.0,1768813133.7484,0.1594,2990,1022,4012,0.0613,2.5997,-165.2409,0.0,0.0,1768813136.5300386,100.0,73,73
67.0,1768813138.8021,0.1212,3516,540,4056,0.0603,1.4231,-65.4557,0.0,0.0,1768813140.3692794,100.0,74,74
177.0,1768813143.8805,0.049,9559,1024,10583,0.1397,2.763,-174.188,0.0,0.0,1768813146.7377882,100.0,75,75
210.0,1768813148.9544,0.0487,8588,1024,9612,0.1256,2.7353,-207.216,0.0,0.0,1768813151.7904007,100.0,76,76
147.0,1768813153.997,0.0484,3131,1022,4153,0.056,2.599,-144.3526,0.0,0.0,1768813156.6656713,100.0,77,77
150.0,1768813159.0297,0.0481,3182,679,3861,0.0589,1.7594,-148.1925,0.0,0.0,1768813160.8573878,100.0,78,78
53.0,1768813164.0907,0.5265,4077,1024,5101,0.0562,2.6144,-49.8591,0.0,0.0,1768813167.2536147,100.0,79,79
177.0,1768813169.0929,0.5359,27,32,59,0.0234,0.1301,-176.334,0.0,0.0,1768813169.7598224,100.0,80,80
219.0,1768813174.1444,0.4216,5661,1024,6685,0.0862,2.6597,-215.9188,0.0,0.0,1768813177.257304,100.0,81,81
126.0,1768813179.1721,0.4057,3044,1024,4068,0.0591,2.6002,-122.9941,0.0,0.0,1768813182.2086818,100.0,82,82
141.0,1768813184.1738,0.4154,27,32,59,0.0223,0.1298,-140.4547,0.0,0.0,1768813184.7198923,100.0,83,83
14.0,1768813189.2697,0.2574,12339,1024,13363,0.1587,2.7993,-10.9433,0.0,0.0,1768813192.3893182,100.0,84,84
89.0,1768813194.2948,0.2583,3032,1024,4056,0.0597,2.6011,-86.1406,0.0,0.0,1768813197.178104,100.0,85,85
22.0,1768813204.3229,0.1792,27,32,59,0.0227,0.1304,-21.6905,0.0,0.0,1768813204.6332633,100.0,87,87
134.0,1768813209.3426,0.0936,3103,1024,4127,0.056,2.596,-131.3104,0.0,0.0,1768813212.0507548,100.0,88,88
28.0,1768813214.3448,0.1081,27,32,59,0.0264,0.1335,-27.7584,0.0,0.0,1768813214.5872443,100.0,89,89
189.0,1768813219.3866,0.5493,27,32,59,0.0222,0.1329,-188.3178,0.0,0.0,1768813220.0696592,100.0,90,90
127.0,1768813224.4144,0.4614,3365,447,3812,0.0467,1.1851,-125.3534,0.0,0.0,1768813226.0826719,100.0,91,91
38.0,1768813229.4155,0.4348,27,32,59,0.0228,0.1305,-37.4346,0.0,0.0,1768813229.9817293,100.0,92,92
218.0,1768813234.4171,0.3708,27,32,59,0.0232,0.1333,-217.496,0.0,0.0,1768813234.9219291,100.0,93,93
68.0,1768813239.4183,0.3061,27,32,59,0.0216,0.1323,-67.5616,0.0,0.0,1768813239.85749,100.0,94,94
143.0,1768813244.4407,0.2201,3130,1024,4154,0.0564,2.6004,-140.1794,0.0,0.0,1768813247.2815118,100.0,95,95
56.0,1768813249.4569,0.2171,2961,1024,3985,0.0528,2.5947,-53.1881,0.0,0.0,1768813252.2849302,100.0,96,96
176.0,1768813254.5018,0.1835,5661,1024,6685,0.0519,2.6335,-173.183,0.0,0.0,1768813257.3469048,100.0,97,97
54.0,1768813259.5272,0.1724,3610,1025,4635,0.0567,2.6038,-51.2238,0.0,0.0,1768813262.3245873,100.0,98,98
97.0,1768813264.5286,0.1897,27,14,41,0.0224,0.0748,-96.7355,0.0,0.0,1768813264.7938743,100.0,99,99
152.0,1768813269.5606,0.0966,3669,1024,4693,0.0597,2.6081,-149.2953,0.0,0.0,1768813272.287384,100.0,100,100
207.0,1768813274.5628,0.1148,27,32,59,0.0231,0.1306,-206.7546,0.0,0.0,1768813274.809138,100.0,101,101
36.0,1768813279.5651,0.0517,27,32,59,0.0221,0.1321,-35.8162,0.0,0.0,1768813279.749714,100.0,102,102
24.0,1768813284.5663,0.5359,27,6,33,0.0216,0.047,-23.417,0.0,0.0,1768813285.1499577,100.0,103,103
139.0,1768813289.5682,0.4708,27,32,59,0.0217,0.13,-138.3992,0.0,0.0,1768813290.1699092,100.0,104,104
139.0,1768813294.5703,0.4073,27,32,59,0.0214,0.1307,-138.462,0.0,0.0,1768813295.1091409,100.0,105,105
25.0,1768813299.5717,0.3449,27,30,57,0.0215,0.1257,-24.5294,0.0,0.0,1768813300.0431817,100.0,106,106
22.0,1768813304.6221,0.2324,3898,1024,4922,0.0621,2.6113,-19.1563,0.0,0.0,1768813307.488953,100.0,107,107
209.0,1768813309.6237,0.2456,27,32,59,0.0226,0.1295,-208.6248,0.0,0.0,1768813309.999709,100.0,108,108
82.0,1768813314.6541,0.1524,3160,1024,4184,0.0596,2.5982,-79.2494,0.0,0.0,1768813317.4246612,100.0,109,109
62.0,1768813319.6897,0.1308,8164,1024,9188,0.0905,2.6976,-59.1715,0.0,0.0,1768813322.5451844,100.0,110,110
116.0,1768813324.735,0.1017,3672,1024,4696,0.0593,2.6079,-113.2903,0.0,0.0,1768813327.4648032,100.0,111,111
39.0,1768813329.7861,0.0613,5661,1024,6685,0.0522,2.6296,-36.3091,0.0,0.0,1768813332.5118032,100.0,112,112
204.0,1768813334.8259,0.0484,3024,1024,4048,0.0665,2.603,-201.3486,0.0,0.0,1768813337.5084167,100.0,113,113
113.0,1768813339.8639,0.0484,4795,1024,5819,0.0686,2.6272,-110.3243,0.0,0.0,1768813342.567757,100.0,114,114
114.0,1768813344.8943,0.048,3311,1024,4335,0.0665,2.6042,-111.3478,0.0,0.0,1768813347.5720453,100.0,115,115
51.0,1768813349.8966,0.0605,27,32,59,0.023,0.1302,-50.8092,0.0,0.0,1768813350.0882258,100.0,116,116
154.0,1768813354.8984,0.543,27,32,59,0.0472,0.1502,-153.3069,0.0,0.0,1768813355.5924172,100.0,117,117
103.0,1768813359.9,0.4775,27,32,59,0.0223,0.1294,-102.3931,0.0,0.0,1768813360.5078177,100.0,118,118
200.0,1768813364.9013,0.4128,27,32,59,0.0219,0.1313,-199.4559,0.0,0.0,1768813365.4462762,100.0,119,119
158.0,1768813369.9025,0.3489,27,32,59,0.0217,0.1289,-157.5222,0.0,0.0,1768813370.381165,100.0,120,120
