orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
130.0,1768822359.507,128.7155,27,32,59,0.021,0.1273,-1.1573,0.0,0.0,1768822488.3505688,100.0,220,220
189.0,1768822301.3069,187.9647,27,32,59,0.0218,0.1257,-0.9096,0.0,0.0,1768822489.398098,100.0,221,221
133.0,1768822357.902,132.4189,27,32,59,0.0219,0.1268,-0.4543,0.0,0.0,1768822490.4484882,100.0,222,222
28.0,1768822465.1466,27.2866,27,32,59,0.0218,0.1049,-0.6085,0.0,0.0,1768822492.5404294,100.0,223,223
211.0,1768822280.5656,210.8032,3097,557,3654,0.0564,1.4422,1.2454,1.2454,1.2454,1768822492.8345504,99.55,223,224
59.0,1768822437.4803,56.0016,27,32,59,0.0212,0.1262,-2.8722,0.0,1.2454,1768822493.6090696,99.56,224,225
157.0,1768822339.6782,154.8531,27,32,59,0.0214,0.1271,-2.0198,0.0,1.2454,1768822494.6598563,99.56,225,226
80.0,1768822416.7376,78.8413,27,32,59,0.0213,0.127,-1.0317,0.0,1.2454,1768822495.7067099,99.56,226,227
70.0,1768822426.8142,69.8143,27,27,54,0.0212,0.1142,-0.0715,0.0,1.2454,1768822496.7435226,99.56,227,228
75.0,1768822423.5757,76.2457,27,6,33,0.0268,0.0429,1.2886,1.2886,2.534,1768822499.8656101,99.13,227,229
94.0,1768822402.8989,94.7778,3574,1024,4598,0.0593,2.7413,3.5191,3.5191,6.0531,1768822500.4509895,98.7,227,230
133.0,1768822364.2878,134.4549,3324,1024,4348,0.052,2.7383,4.1932,4.1932,10.2463,1768822501.5007327,98.27,227,231
20.0,1768822479.1387,22.8187,27,32,59,0.0207,0.1021,2.9208,2.9208,13.1671,1768822502.0618737,97.84,227,232
170.0,1768822329.0703,171.8202,2980,1024,4004,0.0395,2.6122,4.4324,4.4324,17.5995,1768822503.5248387,97.42,227,233
107.0,1768822394.3334,110.8428,27,32,59,0.0272,0.113,3.9557,3.9557,21.5552,1768822505.2911553,97.01,227,234
53.0,1768822447.1482,55.8813,3545,1024,4569,0.0567,2.7126,5.5939,5.5939,27.1491,1768822505.7681546,96.6,227,235
82.0,1768822419.3617,86.885,27,32,59,0.0188,0.1005,4.9855,4.9855,32.1346,1768822506.3494434,96.19,227,236
153.0,1768822347.6694,156.4289,3276,1024,4300,0.0388,2.6649,6.0938,6.0938,38.2285,1768822506.786084,95.78,227,237
48.0,1768822455.0928,52.2018,27,32,59,0.0225,0.1282,4.33,4.33,42.5585,1768822507.423729,95.38,227,238
149.0,1768822354.7172,153.626,27,32,59,0.0219,0.1273,4.7533,4.7533,47.3118,1768822508.4713721,94.98,227,239
156.0,1768822348.1954,162.2698,27,32,59,0.024,0.1081,6.3779,6.3779,53.6897,1768822510.5750499,94.58,227,240
127.0,1768822377.2069,134.328,3181,111,3292,0.0586,0.3613,7.6893,7.6893,61.379,1768822511.9156673,94.19,227,241
210.0,1768822293.9155,215.4768,8588,1024,9612,0.1217,2.7343,8.2111,8.2111,69.5901,1768822512.179401,93.8,227,242
150.0,1768822356.2555,156.327,27,32,59,0.0223,0.1275,6.4545,6.4545,76.0446,1768822512.7108366,93.42,227,243
103.0,1768822405.535,108.0989,3324,617,3941,0.0403,1.5692,6.6681,6.6681,88.9198,1768822515.2198431,92.65,227,245
36.0,1768822472.6356,43.1199,27,32,59,0.0225,0.1282,7.2481,7.2481,96.1678,1768822515.884552,92.28,227,246
121.0,1768822387.9313,128.8731,27,13,40,0.0212,0.0687,7.9418,7.9418,104.1097,1768822516.873867,91.9,227,247
182.0,1768822328.0074,189.8455,3311,1024,4335,0.0444,2.8823,10.7277,10.7277,114.8374,1768822520.758914,91.53,227,248
50.0,1768822461.9801,59.1065,27,32,59,0.0251,0.1109,9.2174,9.2174,124.0548,1768822521.2006512,91.16,227,249
26.0,1768822485.1563,33.7678,10780,1024,11804,0.1554,3.0042,10.772,10.772,134.8268,1768822521.988538,90.8,227,250
63.0,1768822448.257,71.7511,3952,1024,4976,0.0463,2.9243,11.6754,11.6754,146.5022,1768822522.9558144,90.44,227,251
161.0,1768822352.5138,170.7084,27,32,59,0.022,0.105,9.8134,9.8134,156.3156,1768822523.3297155,90.08,227,252
207.0,1768822307.1457,217.142,27,32,59,0.0197,0.1056,10.2476,10.2476,166.5632,1768822524.3949294,89.72,227,253
32.0,1768822481.3768,40.7786,11381,1024,12405,0.1276,2.7686,11.5471,11.5471,178.1103,1768822524.9650698,89.37,227,254
81.0,1768822433.7537,92.6519,27,31,58,0.0208,0.1042,11.7562,11.7562,189.8665,1768822526.5112286,89.02,227,255
82.0,1768822433.1861,94.2933,27,32,59,0.0194,0.1027,12.396,12.396,202.2625,1768822527.5836475,88.67,227,256
23.0,1768822491.399,33.938,3979,1024,5003,0.0643,2.612,13.55,13.55,215.8125,1768822527.9753609,88.33,227,257
137.0,1768822378.7951,150.8037,27,32,59,0.0221,0.1047,13.9084,13.9084,229.7209,1768822529.7048888,87.98,227,258
219.0,1768822296.5392,231.9884,5661,1024,6685,0.0502,2.6416,15.63,15.63,245.3509,1768822531.1974463,87.64,227,259
200.0,1768822316.7275,215.0003,27,32,59,0.0197,0.1027,15.103,15.103,260.4539,1768822531.8328962,87.31,227,260
229.0,1768822287.4618,243.2,4351,1024,5375,0.037,2.6236,16.8236,16.8236,277.2775,1768822533.303651,86.97,227,261
204.0,1768822313.5923,219.2049,3024,301,3325,0.0502,0.8182,16.0231,16.0231,293.3007,1768822533.6333396,86.64,227,262
199.0,1768822318.9067,214.9385,3283,722,4005,0.0585,1.9262,17.8647,17.8647,311.1654,1768822535.7939928,86.31,227,263
167.0,1768822351.9442,184.0261,27,32,59,0.0227,0.105,17.1311,17.1311,328.2965,1768822536.077603,85.98,227,264
209.0,1768822310.8675,226.1667,27,32,59,0.0205,0.1025,17.2692,17.2692,345.5656,1768822537.138773,85.66,227,265
136.0,1768822382.0839,152.8206,3073,1024,4097,0.0493,2.5994,19.42,19.42,364.9856,1768822537.5236378,85.34,227,266
123.0,1768822396.9774,142.1698,27,32,59,0.0205,0.1035,19.2733,19.2733,384.2589,1768822539.2530937,85.02,227,267
108.0,1768822411.9738,126.1088,5405,670,6075,0.0799,1.7562,19.865,19.865,404.1239,1768822539.8693466,84.7,227,268
27.0,1768822493.5059,46.6889,3686,86,3772,0.0643,0.3107,19.9996,19.9996,424.1235,1768822540.5257835,84.39,227,269
218.0,1768822302.8585,238.3862,27,32,59,0.0217,0.127,20.5132,20.5132,444.6367,1768822541.3724577,84.07,227,270
101.0,1768822419.9243,122.3699,27,32,59,0.0221,0.1275,21.4974,21.4974,466.1341,1768822542.4225595,83.76,227,271
109.0,1768822413.0205,132.4642,27,32,59,0.0219,0.1083,23.5725,23.5725,489.7066,1768822545.5965562,83.46,227,272
162.0,1768822359.0051,184.339,3099,1024,4123,0.0541,2.7278,25.0668,25.0668,514.7734,1768822546.091528,83.15,227,273
15.0,1768822507.2967,39.2483,27,32,59,0.0179,0.1005,24.3488,24.3488,539.1222,1768822546.6471717,82.85,227,274
199.0,1768822322.1262,222.2835,3276,1024,4300,0.0409,2.6677,25.9512,25.9512,565.0734,1768822547.104977,82.55,227,275
160.0,1768822363.2184,185.4231,27,32,59,0.0208,0.1291,25.5523,25.5523,615.358,1768822548.7715135,81.95,227,277
143.0,1768822380.9604,169.7946,27,32,59,0.018,0.1002,26.8948,26.8948,642.2528,1768822550.85704,81.65,227,278
78.0,1768822445.5653,104.1251,3032,1024,4056,0.0395,2.5469,28.672,28.672,696.9284,1768822552.2592924,81.07,227,280
58.0,1768822468.3764,84.489,27,32,59,0.021,0.126,26.615,26.615,723.5434,1768822552.9924648,80.78,227,281
25.0,1768822501.4175,52.4959,27,32,59,0.0213,0.1301,27.6259,27.6259,751.1694,1768822554.0444093,80.5,227,282
42.0,1768822486.1893,70.9122,27,32,59,0.0207,0.1058,29.018,29.018,780.1873,1768822557.2095275,80.21,227,283
98.0,1768822428.4441,126.5171,3285,1022,4307,0.0543,2.706,31.2231,31.2231,811.4104,1768822557.685917,79.93,227,284
96.0,1768822430.5645,125.4581,3069,991,4060,0.0367,2.6325,32.0906,32.0906,843.501,1768822558.6786559,79.65,227,285
71.0,1768822459.38,99.864,27,32,59,0.0206,0.1023,28.9663,28.9663,872.4673,1768822559.3487322,79.37,227,286
57.0,1768822474.8096,85.5028,27,32,59,0.0217,0.1048,28.6076,28.6076,901.0749,1768822560.4186924,79.09,227,287
123.0,1768822406.5992,151.576,3576,1024,4600,0.054,2.5781,31.1541,31.1541,932.229,1768822560.7766147,78.82,227,288
27.0,1768822505.7331,56.6998,27,32,59,0.0182,0.1008,29.8006,29.8006,962.0296,1768822562.5361774,78.55,227,289
50.0,1768822482.9137,80.5873,27,12,39,0.0213,0.0545,30.6418,30.6418,992.6714,1768822563.5571268,78.28,227,290
63.0,1768822468.933,92.4306,3587,1019,4606,0.0604,2.5746,32.0053,32.0053,1024.6766,1768822563.9630258,78.01,227,291
70.0,1768822464.123,100.4295,3103,131,3234,0.0539,0.4105,30.84,30.84,1055.5166,1768822564.9813707,77.74,227,292
35.0,1768822499.825,66.8485,27,32,59,0.0234,0.1063,31.9548,31.9548,1087.4714,1768822566.7811422,77.47,227,293
213.0,1768822324.2246,243.5191,27,32,59,0.021,0.1042,30.6233,30.6233,1118.0947,1768822567.8496544,77.21,227,294
164.0,1768822370.7592,194.8435,3304,1024,4328,0.0554,2.5698,33.4133,33.4133,1151.5079,1768822568.1951141,76.95,227,295
60.0,1768822477.523,92.3211,27,32,59,0.022,0.1274,32.4486,32.4486,1215.4367,1768822569.9723983,76.43,227,297
80.0,1768822458.3119,112.5819,27,10,37,0.0213,0.0579,32.6398,32.6398,1248.0765,1768822570.9524524,76.17,227,298
44.0,1768822494.5333,77.4111,27,32,59,0.0217,0.127,33.5382,33.5382,1281.6147,1768822572.0723693,75.92,227,299
132.0,1768822407.1463,166.9173,27,32,59,0.0182,0.1026,35.0199,35.0199,1316.6346,1768822574.167046,75.67,227,300
124.0,1768822414.6622,158.3335,3326,1024,4350,0.0693,2.6177,36.9512,36.9512,1353.5858,1768822575.6354806,75.42,227,301
193.0,1768822346.5788,229.6211,27,32,59,0.0208,0.1034,36.7245,36.7245,1390.3103,1768822576.3057263,75.17,227,302
172.0,1768822368.0316,209.237,27,32,59,0.0231,0.1047,37.3417,37.3417,1427.6521,1768822577.3749943,74.92,227,303
174.0,1768822365.3721,209.7602,3979,1024,5003,0.0457,2.5769,38.3371,38.3371,1465.9892,1768822577.7355232,74.67,227,304
16.0,1768822524.2896,54.0295,27,32,59,0.0216,0.1273,38.1568,38.1568,1504.146,1768822578.447264,74.43,227,305
37.0,1768822503.5689,75.8002,27,32,59,0.0215,0.1274,38.9276,38.9276,1543.0736,1768822579.4973204,74.18,227,306
155.0,1768822386.8462,194.6434,27,15,42,0.0208,0.0619,39.7053,39.7053,1582.7789,1768822581.553341,73.94,227,307
48.0,1768822494.0076,88.5498,27,32,59,0.0208,0.1039,40.6537,40.6537,1623.4326,1768822582.6628735,73.7,227,308
171.0,1768822369.6715,210.7486,3155,1024,4179,0.0423,2.6092,42.3578,42.3578,1665.7904,1768822583.0528831,73.46,227,309
91.0,1768822451.391,132.2175,3686,1024,4710,0.0551,2.7976,44.0151,44.0151,1709.8055,1768822586.4324942,73.23,227,310
97.0,1768822446.6169,140.2331,27,32,59,0.023,0.1073,43.3404,43.3404,1753.1459,1768822586.9610622,72.99,227,311
21.0,1768822522.1958,62.484,3365,1024,4389,0.0403,2.8559,44.3399,44.3399,1797.4858,1768822587.560641,72.76,227,312
144.0,1768822400.717,187.1995,27,32,59,0.0219,0.1046,43.3041,43.3041,1840.7899,1768822588.0225859,72.52,227,313
146.0,1768822397.5763,188.1906,3873,1024,4897,0.0613,2.7589,44.9494,44.9494,1885.7393,1768822588.5507593,72.29,227,314
70.0,1768822475.3592,114.6558,27,32,59,0.0223,0.1308,44.7866,44.7866,1974.3141,1768822590.1465642,71.84,227,316
156.0,1768822390.0521,201.0129,27,32,59,0.0224,0.1285,45.1413,45.1413,2019.4554,1768822591.1942692,71.61,227,317
29.0,1768822517.3785,74.7361,27,31,58,0.022,0.1284,45.8645,45.8645,2065.3199,1768822592.2438836,71.38,227,318
84.0,1768822463.0282,130.1359,27,32,59,0.0217,0.1294,46.2652,46.2652,2111.5852,1768822593.294298,71.16,227,319
65.0,1768822483.4156,111.848,27,32,59,0.0216,0.128,46.976,46.976,2205.0502,1768822595.3924189,70.72,227,321
203.0,1768822345.5757,250.7383,27,32,59,0.0219,0.1276,47.8659,47.8659,2252.916,1768822596.4424233,70.5,227,322
77.0,1768822472.1328,126.3026,27,16,43,0.0224,0.0666,49.3692,49.3692,2302.2853,1768822598.503668,70.28,227,323
56.0,1768822492.978,104.3877,3953,1024,4977,0.0614,2.6861,51.0738,51.0738,2353.3591,1768822600.0780258,70.06,227,324
159.0,1768822390.5541,210.0211,27,32,59,0.0211,0.1058,51.1269,51.1269,2404.4859,1768822600.6824436,69.85,227,325
140.0,1768822409.3301,190.1739,5091,1024,6115,0.0656,2.7075,52.8814,52.8814,2457.3673,1768822602.2388756,69.63,227,326
154.0,1768822396.4751,206.2321,27,32,59,0.0215,0.1042,52.3363,52.3363,2509.7036,1768822602.813072,69.42,227,327
88.0,1768822462.5268,141.2431,27,32,59,0.0188,0.1028,53.3459,53.3459,2563.0495,1768822603.874207,69.21,227,328
196.0,1768822354.2128,247.4311,3066,1024,4090,0.0512,2.6161,54.0472,54.0472,2617.0967,1768822604.282578,69.0,227,329
182.0,1768822368.5598,236.2603,27,32,59,0.0217,0.1283,54.3886,54.3886,2671.4853,1768822604.9492328,68.79,227,330
163.0,1768822389.0048,216.8648,27,32,59,0.0219,0.1277,53.9925,53.9925,2725.4778,1768822605.9981096,68.58,227,331
79.0,1768822473.205,135.8643,27,32,59,0.0279,0.113,56.9773,56.9773,2782.4551,1768822609.185069,68.37,227,332
229.0,1768822323.1943,283.7267,3750,1024,4774,0.0396,2.7619,57.4886,57.4886,2839.9437,1768822609.702297,68.17,227,333
217.0,1768822336.4777,273.6621,27,32,59,0.0209,0.1035,56.7656,56.7656,2896.7093,1768822610.2455678,67.96,227,334
168.0,1768822384.202,223.7865,3618,1024,4642,0.0541,2.7244,58.5109,58.5109,2955.2202,1768822610.7333932,67.76,227,335
112.0,1768822441.776,169.4132,27,20,47,0.023,0.0973,57.5105,57.5105,3012.7307,1768822611.2872531,67.56,227,336
76.0,1768822478.0259,135.2876,27,32,59,0.0202,0.1041,59.3917,59.3917,3072.1223,1768822613.4210558,67.36,227,337
215.0,1768822339.1332,275.2494,27,32,59,0.0209,0.1051,60.3545,60.3545,3132.4768,1768822614.4889574,67.16,227,338
93.0,1768822460.9493,151.291,3675,1024,4699,0.063,2.6138,60.9048,60.9048,3193.3816,1768822614.873665,66.96,227,339
144.0,1768822410.3692,205.0624,27,32,59,0.0212,0.1273,61.1897,61.1897,3254.5712,1768822615.5597062,66.76,227,340
114.0,1768822440.7315,175.7478,27,32,59,0.0214,0.1277,61.8754,61.8754,3316.4467,1768822616.6077342,66.57,227,341
186.0,1768822369.0626,249.5308,27,32,59,0.0194,0.1024,63.6331,63.6331,3380.0798,1768822618.698132,66.37,227,342
168.0,1768822387.348,232.311,27,32,59,0.0172,0.1004,64.4114,64.4114,3444.4912,1768822619.7620168,66.18,227,343
188.0,1768822366.9759,250.5521,3283,1024,4307,0.0463,2.5983,65.1505,65.1505,3509.6417,1768822620.152416,65.99,227,344
205.0,1768822350.358,270.3497,27,32,59,0.0217,0.1284,65.4781,65.4781,3575.1198,1768822620.8369818,65.8,227,345
214.0,1768822341.8252,279.9322,27,32,59,0.0215,0.1279,66.06,66.06,3641.1798,1768822621.8860843,65.61,227,346
60.0,1768822496.1074,126.6999,27,32,59,0.0217,0.1274,66.8273,66.8273,3708.0071,1768822622.9355617,65.42,227,347
172.0,1768822384.751,239.1064,3405,1024,4429,0.0445,2.7971,69.9036,69.9036,3777.9107,1768822626.6778991,65.23,227,348
127.0,1768822430.0392,194.8877,3967,1024,4991,0.0541,2.8933,70.781,70.781,3848.6917,1768822627.8412232,65.04,227,349
184.0,1768822373.3891,252.6222,3246,1024,4270,0.0544,2.8998,71.5221,71.5221,3920.2138,1768822628.931253,64.86,227,350
136.0,1768822422.5691,204.524,3359,740,4099,0.0587,2.109,70.633,70.633,3990.8468,1768822629.2275126,64.67,227,351
61.0,1768822497.6965,130.4747,3618,1023,4641,0.0408,2.7205,72.1951,72.1951,4130.9863,1768822630.9121842,64.31,227,353
35.0,1768822528.0178,103.368,3004,531,3535,0.0479,1.5098,69.8778,69.8778,4200.8641,1768822632.9122927,64.12,227,354
34.0,1768822527.5008,102.8164,3058,1003,4061,0.0519,2.7911,71.6076,71.6076,4272.4717,1768822633.1298225,63.94,227,355
156.0,1768822408.7143,224.8183,27,31,58,0.0226,0.1042,68.9225,68.9225,4341.3942,1768822633.638229,63.76,227,356
183.0,1768822380.4573,252.013,3478,1024,4502,0.0532,2.6952,71.7082,71.7082,4413.1023,1768822635.1815987,63.59,227,357
77.0,1768822490.8243,145.9117,27,12,39,0.0194,0.0532,68.9649,68.9649,4482.0672,1768822636.7928493,63.41,227,358
99.0,1768822465.7558,168.8392,3516,1024,4540,0.0429,2.7214,72.5606,72.5606,4554.6279,1768822637.339619,63.23,227,359
207.0,1768822361.6009,276.2003,27,32,59,0.0172,0.1006,69.3009,69.3009,4623.9288,1768822637.9032736,63.06,227,360
161.0,1768822403.9646,231.6937,3730,1024,4754,0.0366,2.6712,73.3649,73.3649,4697.2938,1768822638.3479683,62.88,227,361
68.0,1768822500.9142,138.9968,3062,280,3342,0.0511,0.799,71.7959,71.7959,4769.0896,1768822640.7280295,62.71,227,362
72.0,1768822496.6481,142.2009,3556,1024,4580,0.0406,2.6399,72.8409,72.8409,4913.6868,1768822641.5082655,62.36,227,364
17.0,1768822552.9141,90.1575,5661,1024,6685,0.0505,2.7821,75.9396,75.9396,5061.993,1768822645.8841882,62.02,227,366
117.0,1768822452.9897,191.1473,3241,1024,4265,0.0542,2.8196,76.9669,76.9669,5213.7421,1768822646.980056,61.68,227,368
51.0,1768822520.5542,126.7921,27,32,59,0.0202,0.1036,75.8957,75.8957,5289.6378,1768822647.4517708,61.52,227,369
187.0,1768822383.6771,261.5344,3042,1024,4066,0.0362,2.6928,77.2272,77.2272,5366.865,1768822647.9227676,61.35,227,370
41.0,1768822531.2318,117.1627,5207,328,5535,0.0562,0.8967,77.0594,77.0594,5443.9244,1768822649.320285,61.19,227,371
201.0,1768822371.2627,278.1798,27,30,57,0.0217,0.1228,77.3026,77.3026,5521.227,1768822649.566083,61.02,227,372
103.0,1768822470.4842,182.1208,27,32,59,0.0195,0.1028,79.2236,79.2236,5678.5952,1768822652.7097833,60.7,227,374
26.0,1768822548.1523,105.5149,27,32,59,0.0174,0.1,79.6149,79.6149,5758.2101,1768822653.7695653,60.53,227,375
16.0,1768822557.1256,94.4154,3069,1024,4093,0.0433,2.5611,80.9765,80.9765,5839.1865,1768822654.1260777,60.37,227,376
182.0,1768822393.2607,261.4545,27,32,59,0.021,0.1264,79.5809,79.5809,5918.7674,1768822654.8424568,60.21,227,377
134.0,1768822441.2741,214.489,27,32,59,0.0211,0.1265,80.6155,80.6155,5999.3829,1768822655.8905337,60.05,227,378
31.0,1768822545.9888,110.8229,27,32,59,0.0208,0.126,79.9489,79.9489,6079.3318,1768822656.938476,59.89,227,379
127.0,1768822450.8678,206.993,27,32,59,0.0217,0.1271,80.1201,80.1201,6159.4519,1768822657.988769,59.74,227,380
184.0,1768822395.4012,263.5101,27,32,59,0.0212,0.1276,79.6377,79.6377,6239.0896,1768822659.0397253,59.58,227,381
118.0,1768822461.4782,198.4841,27,32,59,0.0214,0.1267,80.6108,80.6108,6319.7003,1768822660.0898035,59.42,227,382
175.0,1768822404.4893,256.5237,3087,1024,4111,0.0402,2.7223,84.246,84.246,6403.9463,1768822663.7592506,59.27,227,383
214.0,1768822365.8957,296.1872,3042,1024,4066,0.0367,2.8207,85.0078,85.0078,6488.9542,1768822664.9229531,59.11,227,384
185.0,1768822395.923,269.3889,2976,51,3027,0.0537,0.1971,84.586,84.586,6573.5402,1768822665.5260406,58.96,227,385
76.0,1768822504.1212,159.0403,3610,1024,4634,0.0423,2.8518,85.8921,85.8921,6659.4323,1768822666.0351138,58.81,227,386
137.0,1768822444.9754,221.4038,27,32,59,0.0215,0.1052,84.509,84.509,6743.9412,1768822666.4858139,58.66,227,387
114.0,1768822466.8152,197.4224,3605,1024,4629,0.0587,2.7442,86.1665,86.1665,6830.1078,1768822667.0121038,58.51,227,388
11.0,1768822571.4159,96.0109,27,32,59,0.0223,0.1283,85.1392,85.1392,6915.247,1768822667.5561645,58.35,227,389
151.0,1768822431.6125,236.8652,27,32,59,0.0211,0.127,85.9922,85.9922,7001.2392,1768822668.6056008,58.21,227,390
14.0,1768822570.3482,100.2443,27,32,59,0.0181,0.1014,86.3457,86.3457,7087.5849,1768822670.6958096,58.06,227,391
117.0,1768822467.3445,202.1817,3548,1024,4572,0.0602,2.6229,87.8046,87.8046,7175.3895,1768822672.175054,57.91,227,392
157.0,1768822427.8428,244.8797,27,32,59,0.0218,0.1042,87.9839,87.9839,7263.3734,1768822672.8291833,57.76,227,393
128.0,1768822456.6975,214.9617,3044,1024,4068,0.0361,2.5764,89.5381,89.5381,7441.5836,1768822674.2563856,57.47,227,395
173.0,1768822412.5169,263.3818,27,32,59,0.0208,0.1041,90.4858,90.4858,7532.0694,1768822676.0051281,57.32,227,396
193.0,1768822392.2262,282.6061,5405,444,5849,0.0543,1.1876,90.7937,90.7937,7622.8631,1768822676.0507002,57.18,227,397
143.0,1768822442.8554,234.0896,27,32,59,0.0222,0.1306,91.2202,91.2202,7714.0833,1768822677.0765476,57.04,227,398
176.0,1768822409.8667,268.1263,2999,1024,4023,0.067,2.7705,94.8967,94.8967,7808.9801,1768822680.782026,56.89,227,399
123.0,1768822464.6443,216.566,27,16,43,0.0252,0.0707,93.6367,93.6367,7902.6167,1768822681.2829227,56.75,227,400
155.0,1768822431.1032,247.9543,5069,1024,6093,0.0505,2.8367,95.791,95.791,7998.4077,1768822681.9257898,56.61,227,401
80.0,1768822506.7724,173.3597,3455,1024,4479,0.0612,2.7814,96.141,96.141,8094.5488,1768822682.9373734,56.47,227,402
190.0,1768822398.078,285.2598,27,32,59,0.0169,0.1001,95.3599,95.3599,8189.9087,1768822683.4392617,56.33,227,403
32.0,1768822556.0443,126.2309,3130,1024,4154,0.03,2.6088,96.8397,96.8397,8286.7484,1768822684.9033244,56.19,227,404
186.0,1768822406.0686,280.4823,27,32,59,0.0255,0.1139,94.5962,94.5962,8381.3446,1768822686.6674094,56.05,227,405
41.0,1768822547.1242,137.2782,3516,1024,4540,0.042,2.8129,99.0912,99.0912,8480.4357,1768822687.2406,55.91,227,406
73.0,1768822515.828,169.6419,10062,818,10880,0.1432,2.3371,98.979,98.979,8673.3547,1768822687.8633356,55.64,227,408
80.0,1768822514.1631,174.5003,27,32,59,0.0215,0.1273,94.6275,94.6275,8767.9822,1768822688.7915337,55.5,227,409
135.0,1768822460.4278,229.284,27,32,59,0.0209,0.1261,94.4101,94.4101,8862.3923,1768822689.8388116,55.37,227,410
115.0,1768822482.3816,209.4445,27,32,59,0.0196,0.1026,94.5472,94.5472,8956.9395,1768822691.9302552,55.23,227,411
222.0,1768822375.528,317.3622,27,32,59,0.0209,0.1052,95.4675,95.4675,9052.407,1768822692.99712,55.1,227,412
73.0,1768822523.2434,167.5192,3037,1024,4061,0.0566,2.572,97.0913,97.0913,9149.4983,1768822693.3541627,54.96,227,413
81.0,1768822517.8807,176.0582,27,28,55,0.0211,0.1178,95.176,95.176,9244.6743,1768822694.0575063,54.83,227,414
86.0,1768822513.6616,183.4775,27,32,59,0.0222,0.1087,97.5862,97.5862,9440.2553,1768822697.248671,54.57,227,416
174.0,1768822425.2387,270.8149,5665,406,6071,0.0845,1.1799,97.9948,97.9948,9440.2553,1768822697.270999,54.7,227,416
115.0,1768822484.0111,210.9758,3159,1024,4183,0.0409,2.6925,98.6684,98.6684,9538.9236,1768822697.7017539,54.44,227,417
42.0,1768822558.6806,139.5052,27,32,59,0.0211,0.1266,97.6318,97.6318,9636.5554,1768822698.3132553,54.31,227,418
131.0,1768822469.9805,230.3009,27,32,59,0.0185,0.102,99.4029,99.4029,9735.9583,1768822700.3851385,54.18,227,419
145.0,1768822456.1724,245.1755,27,32,59,0.0215,0.1034,100.2789,100.2789,9836.2372,1768822701.453696,54.05,227,420
127.0,1768822473.7341,225.5019,3404,1024,4428,0.0382,2.5676,101.0695,101.0695,9937.3068,1768822701.821223,53.92,227,421
61.0,1768822540.1974,162.199,27,32,59,0.0215,0.1273,101.3263,101.3263,10038.633,1768822702.524463,53.79,227,422
223.0,1768822378.2926,325.1521,3109,1024,4133,0.057,2.7607,104.9127,104.9127,10143.5458,1768822706.2301662,53.66,227,423
192.0,1768822411.4309,295.235,27,32,59,0.0243,0.1092,103.3442,103.3442,10246.89,1768822706.778278,53.54,227,424
62.0,1768822539.671,164.8381,3559,1024,4583,0.0365,2.8097,105.6478,105.6478,10352.5378,1768822707.3389478,53.41,227,425
131.0,1768822471.0984,234.4881,3392,1024,4416,0.054,2.7784,106.2665,106.2665,10458.8043,1768822708.3856263,53.29,227,426
218.0,1768822385.7772,323.0185,27,32,59,0.0206,0.1041,105.1226,105.1226,10563.9269,1768822708.9015143,53.16,227,427
196.0,1768822407.6765,300.0541,3047,1023,4070,0.0506,2.6366,106.6907,106.6907,10670.6176,1768822710.3902912,53.04,227,428
109.0,1768822495.0347,215.888,27,32,59,0.0201,0.1043,106.9922,106.9922,10777.6099,1768822711.029284,52.91,227,429
152.0,1768822451.9598,257.9012,8657,1024,9681,0.0745,2.7162,108.6174,108.6174,10886.2273,1768822712.6340413,52.79,227,430
204.0,1768822401.7941,312.3401,27,32,59,0.0239,0.1094,108.4495,108.4495,10994.6768,1768822714.2455304,52.67,227,431
141.0,1768822463.5969,248.3899,3103,1024,4127,0.04,2.7439,110.1338,110.1338,11104.8106,1768822714.7542481,52.55,227,432
127.0,1768822478.6335,234.419,3556,1024,4580,0.0564,2.7401,110.159,110.159,11214.9696,1768822715.8174934,52.42,227,433
15.0,1768822593.1661,124.1755,27,32,59,0.0238,0.1101,109.2856,109.2856,11324.2553,1768822717.4538267,52.3,227,434
109.0,1768822497.1688,218.0309,3160,1024,4184,0.0357,2.7968,111.8277,111.8277,11436.0829,1768822718.0158179,52.18,227,435
48.0,1768822560.3145,158.0929,27,26,53,0.0201,0.0916,110.1845,110.1845,11546.2674,1768822718.5005722,52.06,227,436
137.0,1768822469.4555,246.812,3680,1024,4704,0.0356,2.7094,112.5214,112.5214,11658.7888,1768822718.9940789,51.95,227,437
113.0,1768822495.6059,223.8497,4378,1024,5402,0.047,2.8399,113.6896,113.6896,11885.3263,1768822722.3232784,51.71,227,439
161.0,1768822447.7262,272.7952,4396,1024,5420,0.0759,2.8744,114.6696,114.6696,11999.9959,1768822723.4268446,51.59,227,440
204.0,1768822405.0094,317.6513,3343,1024,4367,0.0513,2.82,116.4713,116.4713,12116.4671,1768822725.4979377,51.47,227,441
175.0,1768822434.8281,291.0402,27,32,59,0.0212,0.1092,116.1494,116.1494,12232.6165,1768822725.9800162,51.36,227,442
44.0,1768822565.1112,158.6094,5567,1024,6591,0.0819,2.8719,117.4813,117.4813,12350.0979,1768822726.6302803,51.24,227,443
174.0,1768822436.4263,290.507,27,32,59,0.022,0.1049,116.612,116.612,12466.7098,1768822727.040002,51.13,227,444
