orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
210.0,1768808345.2158,0.2562,3556,1024,4580,0.0497,3.0927,-206.6512,0.0,0.0,1768808348.584439,100.0,546,546
26.0,1768808348.4301,0.2756,27,32,59,0.0309,0.1246,-25.5998,0.0,0.0,1768808348.850328,100.0,547,547
184.0,1768808345.8166,0.2707,3680,1024,4704,0.0423,3.0531,-180.6763,0.0,0.0,1768808349.1643796,100.0,548,548
147.0,1768808349.011,0.2004,27,32,59,0.0541,0.1304,-146.6691,0.0,0.0,1768808349.3499634,100.0,549,549
152.0,1768808349.2133,0.2208,27,32,59,0.0403,0.1302,-151.6489,0.0,0.0,1768808349.5742595,100.0,550,550
219.0,1768808349.8961,0.2766,27,11,38,0.0408,0.0805,-218.6429,0.0,0.0,1768808350.272686,100.0,551,551
83.0,1768808346.9888,0.2457,4513,1024,5537,0.0583,3.14,-79.6144,0.0,0.0,1768808350.4286985,100.0,552,552
168.0,1768808350.2766,0.2333,3952,140,4092,0.049,0.506,-167.2607,0.0,0.0,1768808351.0545225,100.0,553,553
41.0,1768808348.0556,0.1622,3516,1024,4540,0.0484,3.2228,-37.6149,0.0,0.0,1768808351.480367,100.0,554,554
61.0,1768808351.1647,0.3247,27,32,59,0.0327,0.1358,-60.5395,0.0,0.0,1768808351.6389089,100.0,555,555
154.0,1768808348.2411,0.1893,3131,1024,4155,0.086,3.2667,-150.5441,0.0,0.0,1768808351.7308197,100.0,556,556
174.0,1768808351.7637,0.2875,27,32,59,0.0333,0.1363,-173.5762,0.0,0.0,1768808352.2082138,100.0,557,557
222.0,1768808346.4533,2.5743,10062,1024,11086,0.1137,3.322,-216.1037,0.0,0.0,1768808352.4258747,100.0,558,558
82.0,1768808349.4633,0.2222,3170,1024,4194,0.0785,3.3341,-78.4437,0.0,0.0,1768808353.070555,100.0,559,559
149.0,1768808352.3536,0.275,3365,121,3486,0.0727,0.4678,-148.2572,0.0,0.0,1768808353.1286292,100.0,560,560
199.0,1768808349.6988,0.1995,3658,1024,4682,0.1092,3.3345,-195.466,0.0,0.0,1768808353.305702,100.0,561,561
162.0,1768808353.0008,0.2411,27,32,59,0.0345,0.1289,-161.63,0.0,0.0,1768808353.3833184,100.0,562,562
185.0,1768808353.4974,0.3052,27,32,59,0.0496,0.1904,-184.5044,0.0,0.0,1768808354.0088644,100.0,563,563
117.0,1768808350.5336,0.2982,3365,1024,4389,0.0507,3.2783,-113.4234,0.0,0.0,1768808354.1717477,100.0,564,564
88.0,1768808353.7714,0.2952,27,32,59,0.0411,0.1394,-87.5654,0.0,0.0,1768808354.2122014,100.0,565,565
17.0,1768808350.8918,0.2687,5661,1024,6685,0.0784,3.2939,-13.4374,0.0,0.0,1768808354.4877555,100.0,566,566
42.0,1768808354.0591,0.373,27,32,59,0.0822,0.1567,-41.4703,0.0,0.0,1768808354.6037736,100.0,567,567
212.0,1768808351.5154,0.2551,3648,1032,4680,0.0837,3.2545,-208.4903,0.0,0.0,1768808355.0628333,100.0,568,568
48.0,1768808354.9104,0.2184,27,28,55,0.0505,0.1184,-47.6632,0.0,0.0,1768808355.259658,100.0,569,569
225.0,1768808346.0931,6.232,3750,955,4705,0.0467,3.0008,-215.7672,0.0,0.0,1768808355.3599901,100.0,570,570
32.0,1768808352.6415,0.3652,3130,1024,4154,0.1008,3.2919,-28.3429,0.0,0.0,1768808356.345028,100.0,571,571
61.0,1768808355.9503,0.4175,27,32,59,0.0473,0.147,-60.4356,0.0,0.0,1768808356.5630505,100.0,572,572
16.0,1768808353.2753,0.2323,3069,1024,4093,0.0475,3.255,-12.5126,0.0,0.0,1768808356.8319378,100.0,573,573
156.0,1768808356.8476,0.2899,27,11,38,0.0514,0.0984,-155.6117,0.0,0.0,1768808357.246477,100.0,574,574
187.0,1768808357.164,0.2312,3076,43,3119,0.1171,0.2833,-186.4855,0.0,0.0,1768808357.7299743,100.0,575,575
100.0,1768808354.4519,0.2023,5971,1024,6995,0.0929,3.363,-96.4347,0.0,0.0,1768808358.0779824,100.0,576,576
184.0,1768808354.6763,0.2316,3648,1024,4672,0.058,3.3067,-180.4618,0.0,0.0,1768808358.2405694,100.0,577,577
223.0,1768808348.6994,9.6299,3318,14,3332,0.0901,0.1432,-213.227,0.0,0.0,1768808358.5082853,100.0,578,578
201.0,1768808355.1577,0.2375,4077,1024,5101,0.0522,3.3625,-197.4,0.0,0.0,1768808358.7950609,100.0,579,579
160.0,1768808355.4272,0.2399,3985,1024,5009,0.0763,3.4142,-156.3459,0.0,0.0,1768808359.118662,100.0,581,581
110.0,1768808358.8636,0.3125,27,32,59,0.0497,0.1443,-109.5432,0.0,0.0,1768808359.3266654,100.0,582,582
44.0,1768808357.7478,0.3442,5567,377,5944,0.0754,1.3215,-42.3343,0.0,0.0,1768808359.4526145,100.0,584,584
210.0,1768808355.7312,0.2392,9835,1024,10859,0.1499,3.4816,-206.2792,0.0,0.0,1768808359.5294619,100.0,585,585
53.0,1768808359.1447,0.2438,27,32,59,0.0384,0.1291,-52.6271,0.0,0.0,1768808359.530112,100.0,585,585
197.0,1768808359.3806,0.2037,27,29,56,0.0289,0.1214,-196.6749,0.0,0.0,1768808359.7065537,100.0,586,586
62.0,1768808359.5928,0.2015,27,32,59,0.0251,0.113,-61.6854,0.0,0.0,1768808359.9139216,100.0,587,587
65.0,1768808356.4014,0.4431,3863,1024,4887,0.0505,3.3008,-61.2561,0.0,0.0,1768808360.1751525,100.0,589,589
217.0,1768808358.057,2.1424,27,32,59,0.0247,0.1132,-214.7444,0.0,0.0,1768808360.3140075,100.0,590,590
14.0,1768808360.2024,0.1865,27,32,59,0.0211,0.1113,-13.7022,0.0,0.0,1768808360.5010405,100.0,591,591
11.0,1768808360.5705,0.2225,27,32,59,0.0291,0.1173,-10.6602,0.0,0.0,1768808360.914698,100.0,592,592
73.0,1768808357.4406,0.2748,3073,1024,4097,0.1087,3.2539,-69.4713,0.0,0.0,1768808360.9895437,100.0,593,593
225.0,1768808352.0683,9.1352,27,32,59,0.0325,0.1237,-215.7411,0.0,0.0,1768808361.3407187,100.0,594,594
75.0,1768808358.3639,0.2392,4612,1024,5636,0.1146,3.0822,-71.6786,0.0,0.0,1768808361.7075164,100.0,596,596
159.0,1768808362.5907,0.3238,27,32,59,0.0929,0.1642,-158.512,0.0,0.0,1768808363.0983384,100.0,597,597
154.0,1768808360.4074,0.1645,3202,1024,4226,0.0413,3.2787,-150.5568,0.0,0.0,1768808363.9065423,100.0,598,598
60.0,1768808361.8563,0.1778,3283,567,3850,0.0815,1.9582,-57.864,0.0,0.0,1768808364.0281026,100.0,599,599
160.0,1768808360.7974,0.2088,3155,1024,4179,0.0397,3.3475,-156.4437,0.0,0.0,1768808364.4102201,100.0,600,600
31.0,1768808363.8587,0.2977,3940,110,4050,0.1113,0.4796,-30.2227,0.0,0.0,1768808364.690856,100.0,601,601
183.0,1768808364.5292,0.2956,27,32,59,0.0457,0.2048,-182.4996,0.0,0.0,1768808365.053495,100.0,602,602
193.0,1768808361.5128,0.1605,10061,1024,11085,0.1401,3.5044,-189.3351,0.0,0.0,1768808365.2538304,100.0,603,603
72.0,1768808361.6952,0.1397,3069,1024,4093,0.0495,3.4812,-68.3791,0.0,0.0,1768808365.3450754,100.0,605,605
137.0,1768808364.8268,0.3521,27,32,59,0.0512,0.1655,-136.4824,0.0,0.0,1768808365.3568807,100.0,605,605
87.0,1768808362.0518,0.2322,3280,1024,4304,0.0552,3.4497,-83.3181,0.0,0.0,1768808365.7590866,100.0,606,606
51.0,1768808362.3083,0.2978,3869,1024,4893,0.1313,3.479,-47.2233,0.0,0.0,1768808366.117267,100.0,608,608
39.0,1768808366.1573,0.2336,27,32,59,0.057,0.1494,-38.617,0.0,0.0,1768808366.5555873,100.0,609,609
178.0,1768808362.9035,0.3943,3516,1024,4540,0.1422,3.3952,-174.2105,0.0,0.0,1768808366.7238529,100.0,610,610
126.0,1768808366.6188,0.2694,27,32,59,0.0308,0.1237,-125.6069,0.0,0.0,1768808367.0176067,100.0,611,611
194.0,1768808363.3342,0.5187,3648,1024,4672,0.1412,3.3801,-190.1012,0.0,0.0,1768808367.2577562,100.0,612,612
66.0,1768808367.0892,0.4074,27,32,59,0.0547,0.159,-65.4336,0.0,0.0,1768808367.673074,100.0,613,613
152.0,1768808364.1946,0.3443,3952,1024,4976,0.1107,3.2632,-148.3925,0.0,0.0,1768808367.841544,100.0,614,614
38.0,1768808365.1712,0.3571,3468,1024,4492,0.0722,3.2105,-34.4324,0.0,0.0,1768808368.7752113,100.0,615,615
101.0,1768808365.8352,0.3227,3391,1024,4415,0.0535,3.2295,-97.4479,0.0,0.0,1768808369.4537373,100.0,616,616
217.0,1768808367.4466,0.3405,3233,640,3873,0.0768,2.105,-214.5544,0.0,0.0,1768808369.9313884,100.0,618,618
202.0,1768808366.4112,0.2193,5661,1024,6685,0.0537,3.2722,-198.5086,0.0,0.0,1768808369.9422095,100.0,618,618
69.0,1768808366.9035,0.1889,3056,1024,4080,0.0815,3.2952,-65.516,0.0,0.0,1768808370.4173405,100.0,619,619
228.0,1768808360.0107,10.3876,27,32,59,0.0439,0.1279,-217.4845,0.0,0.0,1768808370.5467246,100.0,620,620
26.0,1768808368.9451,0.6041,2970,350,3320,0.0685,1.1764,-24.2195,0.0,0.0,1768808370.7562976,100.0,621,621
187.0,1768808367.7491,0.2967,2957,1024,3981,0.0682,3.291,-183.4124,0.0,0.0,1768808371.3663654,100.0,622,622
201.0,1768808368.0911,0.3294,3391,1024,4415,0.0541,3.2853,-197.3853,0.0,0.0,1768808371.7436068,100.0,623,623
128.0,1768808371.4177,0.4488,27,32,59,0.0978,0.1894,-127.3618,0.0,0.0,1768808372.0684676,100.0,624,624
35.0,1768808368.4385,0.5149,3279,1021,4300,0.0861,3.3074,-31.1777,0.0,0.0,1768808372.3217077,100.0,625,625
91.0,1768808371.8327,0.395,27,32,59,0.0713,0.165,-90.44,0.0,0.0,1768808372.41069,100.0,626,626
224.0,1768808361.0211,8.7123,3401,1024,4425,0.1213,3.364,-211.9236,0.0,0.0,1768808373.134925,100.0,627,627
158.0,1768808369.7516,0.2787,3160,1024,4184,0.0532,3.2681,-154.4532,0.0,0.0,1768808373.3342328,100.0,628,628
158.0,1768808373.2131,0.3533,27,13,40,0.0756,0.1002,-157.5465,0.0,0.0,1768808373.7033684,100.0,629,629
15.0,1768808373.5473,0.3433,27,32,59,0.0506,0.1597,-14.4971,0.0,0.0,1768808374.0690143,100.0,630,630
196.0,1768808370.4312,0.3658,2957,1024,3981,0.0554,3.3235,-192.3107,0.0,0.0,1768808374.1446488,100.0,631,631
90.0,1768808370.854,0.1892,5139,1024,6163,0.0666,3.3044,-86.5064,0.0,0.0,1768808374.394627,100.0,632,632
96.0,1768808371.1024,0.2711,3301,1024,4325,0.0555,3.2673,-92.4615,0.0,0.0,1768808374.6795301,100.0,634,634
211.0,1768808374.2929,0.2421,27,32,59,0.0262,0.1182,-210.6398,0.0,0.0,1768808374.6895735,100.0,634,634
157.0,1768808372.2193,0.2116,3384,764,4148,0.0615,2.4197,-154.3687,0.0,0.0,1768808374.8824525,100.0,635,635
19.0,1768808375.5179,0.2604,27,32,59,0.0344,0.1259,-18.6138,0.0,0.0,1768808375.9161406,100.0,638,638
93.0,1768808372.4819,0.3328,4650,1024,5674,0.0598,3.1705,-89.4967,0.0,0.0,1768808376.0212355,100.0,639,639
76.0,1768808375.7949,0.3901,27,32,59,0.048,0.1359,-75.474,0.0,0.0,1768808376.3749485,100.0,640,640
216.0,1768808372.8437,0.3697,3863,1024,4887,0.0965,3.1619,-212.4684,0.0,0.0,1768808376.4016662,100.0,641,641
205.0,1768808376.3171,0.1633,27,32,59,0.0351,0.1423,-204.6945,0.0,0.0,1768808376.6318698,100.0,642,642
95.0,1768808376.4824,0.2751,27,32,59,0.0332,0.1387,-94.5861,0.0,0.0,1768808376.9045267,100.0,643,643
157.0,1768808376.7519,0.2989,27,21,48,0.0243,0.0886,-156.6124,0.0,0.0,1768808377.145444,100.0,644,644
217.0,1768808373.9073,0.3647,3097,1024,4121,0.0535,3.1161,-213.5192,0.0,0.0,1768808377.418677,100.0,645,645
191.0,1768808374.8573,0.1747,3871,1024,4895,0.0579,3.2208,-187.6045,0.0,0.0,1768808378.2888694,100.0,646,646
193.0,1768808378.2486,0.2571,27,32,59,0.0622,0.146,-192.5968,0.0,0.0,1768808378.678932,100.0,648,648
99.0,1768808375.3151,0.1958,3768,1024,4792,0.0669,3.1987,-95.6055,0.0,0.0,1768808378.7381868,100.0,649,649
35.0,1768808376.1753,0.132,10463,1024,11487,0.2045,3.3583,-31.5097,0.0,0.0,1768808379.7408912,100.0,651,651
107.0,1768808379.3529,0.2617,27,32,59,0.0817,0.1675,-106.5707,0.0,0.0,1768808379.7866588,100.0,652,652
198.0,1768808379.6076,0.3297,27,32,59,0.0662,0.1598,-197.5105,0.0,0.0,1768808380.1317503,100.0,653,653
163.0,1768808377.0771,0.2332,3404,1024,4428,0.0515,3.2336,-159.5331,0.0,0.0,1768808380.573872,100.0,654,654
129.0,1768808380.3385,0.3355,27,32,59,0.0402,0.1357,-128.5288,0.0,0.0,1768808380.820308,100.0,655,655
102.0,1768808377.3591,0.2096,5661,1024,6685,0.0599,3.2579,-98.5326,0.0,0.0,1768808380.8640547,100.0,656,656
169.0,1768808377.5755,0.3062,3404,1024,4428,0.0468,3.2142,-165.4796,0.0,0.0,1768808381.1218128,100.0,657,657
70.0,1768808380.9283,0.2219,27,32,59,0.042,0.1294,-69.6487,0.0,0.0,1768808381.2856345,100.0,658,658
91.0,1768808379.0874,0.2591,3610,796,4406,0.0413,2.4728,-88.2681,0.0,0.0,1768808381.8555477,100.0,659,659
99.0,1768808378.5199,0.2387,4030,1024,5054,0.0656,3.1893,-95.572,0.0,0.0,1768808381.985325,100.0,660,660
155.0,1768808381.666,0.2524,27,32,59,0.0259,0.1227,-154.6249,0.0,0.0,1768808382.0582993,100.0,661,661
83.0,1768808382.5356,0.2785,3305,17,3322,0.0614,0.1867,-82.5348,0.0,0.0,1768808383.0735874,100.0,662,662
183.0,1768808382.8277,0.3963,27,32,59,0.0789,0.1794,-182.4242,0.0,0.0,1768808383.4376779,100.0,663,663
222.0,1768808369.4955,10.8489,3373,1024,4397,0.0598,3.206,-207.9451,0.0,0.0,1768808383.5798314,100.0,664,664
36.0,1768808381.1754,0.206,2955,682,3637,0.0742,2.2053,-33.5887,0.0,0.0,1768808383.617673,100.0,665,665
25.0,1768808383.2237,0.3654,27,32,59,0.0327,0.1312,-24.5034,0.0,0.0,1768808383.721203,100.0,666,666
14.0,1768808382.1698,0.3529,2948,479,3427,0.0625,1.563,-12.0841,0.0,0.0,1768808384.1085596,100.0,667,667
88.0,1768808380.6717,0.2574,3805,1024,4829,0.0585,3.1893,-84.5533,0.0,0.0,1768808384.1484618,100.0,668,668
191.0,1768808381.4012,0.2437,3173,1024,4197,0.0625,3.2382,-187.5182,0.0,0.0,1768808384.9186125,100.0,669,669
150.0,1768808381.9598,0.1889,3806,1024,4830,0.087,3.2501,-146.561,0.0,0.0,1768808385.428501,100.0,671,671
61.0,1768808384.1567,0.221,3134,310,3444,0.0581,1.0272,-59.7518,0.0,0.0,1768808385.438451,100.0,671,671
198.0,1768808385.0414,0.2703,27,32,59,0.0534,0.1335,-197.5961,0.0,0.0,1768808385.4520242,100.0,672,672
131.0,1768808383.5735,0.2256,3359,608,3967,0.0592,1.9126,-128.8618,0.0,0.0,1768808385.7389536,100.0,673,673
34.0,1768808385.8687,0.2622,27,32,59,0.0359,0.1406,-33.5972,0.0,0.0,1768808386.2850115,100.0,674,674
141.0,1768808384.7568,0.2854,3073,488,3561,0.0485,1.5255,-139.1891,0.0,0.0,1768808386.606562,100.0,675,675
88.0,1768808386.3887,0.3374,27,32,59,0.0252,0.1336,-87.529,0.0,0.0,1768808386.8783379,100.0,676,676
57.0,1768808383.812,0.3185,4613,1023,5636,0.0657,3.192,-53.4895,0.0,0.0,1768808387.3910797,100.0,677,677
13.0,1768808387.0023,0.2751,27,32,59,0.0557,0.1322,-12.5927,0.0,0.0,1768808387.427515,100.0,678,678
21.0,1768808387.2644,0.3139,27,32,59,0.0321,0.1336,-20.5526,0.0,0.0,1768808387.7321913,100.0,679,679
42.0,1768808384.393,0.3484,3332,1024,4356,0.074,3.1848,-38.4669,0.0,0.0,1768808387.9513574,100.0,680,680
174.0,1768808387.9079,0.3867,27,32,59,0.0533,0.1412,-173.4721,0.0,0.0,1768808388.4465394,100.0,681,681
108.0,1768808388.3146,0.3248,27,32,59,0.0433,0.1531,-107.5221,0.0,0.0,1768808388.7940826,100.0,683,683
225.0,1768808370.0811,15.5001,3658,1024,4682,0.0663,3.1973,-206.3025,0.0,0.0,1768808388.8009388,100.0,683,683
122.0,1768808388.6501,0.2306,27,32,59,0.0256,0.1205,-121.6489,0.0,0.0,1768808389.0154216,100.0,684,684
65.0,1768808385.5905,0.2872,5661,1024,6685,0.0705,3.1975,-61.5154,0.0,0.0,1768808389.126979,100.0,685,685
109.0,1768808388.8981,0.2207,27,32,59,0.0263,0.1158,-108.6634,0.0,0.0,1768808389.2375603,100.0,686,686
225.0,1768808379.906,9.4388,27,32,59,0.0309,0.1178,-215.4434,0.0,0.0,1768808389.4708695,100.0,687,687
15.0,1768808386.1695,0.2244,3151,1024,4175,0.0407,3.1339,-11.6417,0.0,0.0,1768808389.547824,100.0,688,688
169.0,1768808389.3433,0.2356,27,32,59,0.0203,0.1159,-168.6485,0.0,0.0,1768808389.699963,100.0,689,689
62.0,1768808386.6919,0.2882,3302,1024,4326,0.0746,3.1217,-58.59,0.0,0.0,1768808390.1259024,100.0,690,690
217.0,1768808389.1026,1.0902,27,24,51,0.0341,0.1092,-215.8006,0.0,0.0,1768808390.3108518,100.0,691,691
200.0,1768808389.5735,0.1915,3062,202,3264,0.0405,0.6485,-199.16,0.0,0.0,1768808390.4339118,100.0,692,692
102.0,1768808387.6123,0.3141,3405,1024,4429,0.0552,3.076,-98.6099,0.0,0.0,1768808391.0405042,100.0,693,693
207.0,1768808391.0766,0.3218,27,32,59,0.0576,0.1589,-206.5193,0.0,0.0,1768808391.5688746,100.0,694,694
143.0,1768808391.3969,0.3039,27,32,59,0.0383,0.1431,-142.553,0.0,0.0,1768808391.8529003,100.0,695,695
37.0,1768808391.6953,0.2758,27,32,59,0.0411,0.144,-36.5801,0.0,0.0,1768808392.1306748,100.0,696,696
222.0,1768808389.99,0.4365,3806,576,4382,0.0436,1.8006,-219.7629,0.0,0.0,1768808392.2577689,100.0,697,697
227.0,1768808385.2968,7.6369,27,32,59,0.1017,0.2081,-219.155,0.0,0.0,1768808393.1473298,100.0,699,699
76.0,1768808389.8131,0.1602,6606,1024,7630,0.1015,3.2353,-72.6045,0.0,0.0,1768808393.255185,100.0,700,700
184.0,1768808393.547,0.1536,27,32,59,0.1048,0.1278,-183.7186,0.0,0.0,1768808393.8779233,100.0,701,701
98.0,1768808390.4417,0.2234,3173,1024,4197,0.0483,3.2655,-94.5111,0.0,0.0,1768808393.9591832,100.0,702,702
210.0,1768808390.8876,0.1859,3545,940,4485,0.0855,3.0351,-206.779,0.0,0.0,1768808394.1399064,100.0,704,704
33.0,1768808390.6787,0.177,3638,1024,4662,0.061,3.2699,-29.5531,0.0,0.0,1768808394.1580932,100.0,704,704
197.0,1768808393.7027,0.431,27,32,59,0.0465,0.1357,-196.4332,0.0,0.0,1768808394.2735617,100.0,706,706
143.0,1768808393.2375,0.3,9150,167,9317,0.1732,0.6941,-142.0059,0.0,0.0,1768808394.2786996,100.0,706,706
104.0,1768808394.5395,0.2102,27,32,59,0.0333,0.1297,-103.6601,0.0,0.0,1768808394.8880277,100.0,707,707
192.0,1768808394.9375,0.2445,27,32,59,0.0409,0.1387,-191.6168,0.0,0.0,1768808395.3340757,100.0,708,708
149.0,1768808392.1165,0.1799,3965,1024,4989,0.0676,3.2369,-145.5832,0.0,0.0,1768808395.5974844,100.0,709,709
101.0,1768808395.1742,0.3277,27,32,59,0.0294,0.1208,-100.5515,0.0,0.0,1768808395.6263726,100.0,710,710
203.0,1768808394.1199,0.2149,3762,486,4248,0.0584,1.5035,-201.2817,0.0,0.0,1768808395.861578,100.0,712,712
168.0,1768808394.3716,0.1642,5207,482,5689,0.0631,1.4868,-166.3491,0.0,0.0,1768808396.0588279,100.0,714,714
156.0,1768808395.7473,0.2227,27,20,47,0.0339,0.0871,-155.6902,0.0,0.0,1768808396.0593312,100.0,714,714
219.0,1768808395.9675,0.1781,27,26,53,0.0243,0.0976,-218.7244,0.0,0.0,1768808396.2448847,100.0,715,715
74.0,1768808392.9474,0.2346,5971,1024,6995,0.0633,3.1453,-70.6201,0.0,0.0,1768808396.358102,100.0,716,716
30.0,1768808396.3335,0.1799,27,32,59,0.0218,0.1108,-29.7093,0.0,0.0,1768808396.6250606,100.0,717,717
30.0,1768808396.5103,0.1862,27,32,59,0.0184,0.1061,-29.7077,0.0,0.0,1768808396.807054,100.0,718,718
173.0,1768808396.6954,0.1888,27,32,59,0.0215,0.1073,-172.7039,0.0,0.0,1768808396.9934757,100.0,719,719
188.0,1768808396.8862,0.182,27,32,59,0.0233,0.1094,-187.7086,0.0,0.0,1768808397.179904,100.0,720,720
157.0,1768808397.4743,0.2889,27,32,59,0.0433,0.1602,-156.5508,0.0,0.0,1768808397.928803,100.0,722,722
60.0,1768808394.7743,0.1592,3089,1024,4113,0.0647,2.9745,-56.8663,0.0,0.0,1768808397.9297957,100.0,722,722
87.0,1768808397.7613,0.2285,27,32,59,0.0248,0.1126,-86.6588,0.0,0.0,1768808398.1078243,100.0,723,723
133.0,1768808397.2818,0.1934,2986,301,3287,0.0571,0.9346,-131.872,0.0,0.0,1768808398.4279835,100.0,724,724
213.0,1768808396.1646,0.1665,3618,737,4355,0.0404,2.1253,-210.7082,0.0,0.0,1768808398.4786878,100.0,725,725
200.0,1768808398.2036,0.2408,27,32,59,0.0262,0.1255,-199.6337,0.0,0.0,1768808398.5781004,100.0,726,726
142.0,1768808398.6398,0.2048,27,32,59,0.0276,0.1191,-141.6761,0.0,0.0,1768808398.9673965,100.0,727,727
32.0,1768808398.844,0.2989,27,16,43,0.0218,0.0666,-31.6345,0.0,0.0,1768808399.2218814,100.0,728,728
116.0,1768808399.3179,0.1819,3719,63,3782,0.065,0.2661,-115.552,0.0,0.0,1768808399.798354,100.0,729,729
23.0,1768808397.0966,0.1593,5186,1024,6210,0.0445,3.0801,-19.7607,0.0,0.0,1768808400.3742526,100.0,730,730
177.0,1768808400.0421,0.3003,27,32,59,0.0504,0.1395,-176.5602,0.0,0.0,1768808400.4915435,100.0,731,731
195.0,1768808400.5896,0.3307,27,6,33,0.0623,0.0864,-194.5829,0.0,0.0,1768808401.0178585,100.0,732,732
56.0,1768808399.1334,0.1596,8588,553,9141,0.0754,1.8384,-54.0019,0.0,0.0,1768808401.1931865,100.0,733,733
217.0,1768808398.0095,0.1968,3679,1024,4703,0.0607,3.1878,-213.6154,0.0,0.0,1768808401.4367793,100.0,734,734
21.0,1768808398.4608,0.1726,3516,1024,4540,0.0446,3.2097,-17.6176,0.0,0.0,1768808401.8772452,100.0,735,735
33.0,1768808399.519,0.2287,3173,1024,4197,0.0592,3.3208,-29.4504,0.0,0.0,1768808403.1556225,100.0,736,736
132.0,1768808399.7632,0.2585,3176,1024,4200,0.0601,3.33,-128.4115,0.0,0.0,1768808403.4131832,100.0,738,738
49.0,1768808402.5399,0.5849,27,32,59,0.132,0.2834,-48.1317,0.0,0.0,1768808403.4487743,100.0,738,738
59.0,1768808400.3614,0.2261,4900,1024,5924,0.0963,3.4563,-55.3177,0.0,0.0,1768808404.079291,100.0,739,739
49.0,1768808403.8485,0.4006,27,32,59,0.0926,0.1894,-48.41,0.0,0.0,1768808404.4714215,100.0,740,740
178.0,1768808400.9197,0.3656,2944,1024,3968,0.0512,3.3167,-174.3177,0.0,0.0,1768808404.64836,100.0,741,741
134.0,1768808404.2574,0.3657,27,32,59,0.0524,0.1523,-133.4819,0.0,0.0,1768808404.7861123,100.0,742,742
144.0,1768808401.2835,0.2629,3970,1024,4994,0.0615,3.3357,-140.4014,0.0,0.0,1768808404.9186332,100.0,743,743
25.0,1768808404.6495,0.3271,27,32,59,0.1172,0.1994,-24.4735,0.0,0.0,1768808405.1953793,100.0,744,744
132.0,1768808401.565,0.319,3806,1024,4830,0.0649,3.3258,-128.3552,0.0,0.0,1768808405.2409527,100.0,745,745
214.0,1768808401.8999,0.2549,4077,1024,5101,0.1044,3.346,-210.3991,0.0,0.0,1768808405.5277233,100.0,746,746
30.0,1768808405.271,0.3461,27,32,59,0.0435,0.1406,-29.5133,0.0,0.0,1768808405.762573,100.0,748,748
162.0,1768808402.1535,0.3124,3202,1024,4226,0.0673,3.2943,-158.3933,0.0,0.0,1768808405.7861454,100.0,748,748
109.0,1768808405.8156,0.2023,27,32,59,0.0474,0.1359,-108.6618,0.0,0.0,1768808406.1606438,100.0,749,749
91.0,1768808406.0218,0.2411,27,32,59,0.0379,0.14,-90.6189,0.0,0.0,1768808406.4172719,100.0,750,750
177.0,1768808403.0172,0.4706,3556,1024,4580,0.0983,3.2325,-173.297,0.0,0.0,1768808406.7548614,100.0,751,751
84.0,1768808403.4792,0.3639,3044,1024,4068,0.1181,3.2233,-80.4129,0.0,0.0,1768808407.0960035,100.0,752,752
204.0,1768808406.7207,0.2496,27,32,59,0.0675,0.1569,-203.5936,0.0,0.0,1768808407.138626,100.0,753,753
44.0,1768808406.9722,0.2249,27,32,59,0.0307,0.1221,-43.653,0.0,0.0,1768808407.324356,100.0,754,754
69.0,1768808407.4623,0.2724,27,32,59,0.0424,0.1262,-68.6014,0.0,0.0,1768808407.9067185,100.0,755,755
81.0,1768808406.2817,0.1791,3516,527,4043,0.0582,1.687,-79.1338,0.0,0.0,1768808408.177246,100.0,756,756
149.0,1768808405.0041,0.2635,3412,1024,4436,0.0932,3.1701,-145.5664,0.0,0.0,1768808408.468729,100.0,758,758
57.0,1768808408.2806,0.3981,27,32,59,0.0334,0.127,-56.4749,0.0,0.0,1768808408.8193667,100.0,759,759
57.0,1768808405.6157,0.1944,5971,1024,6995,0.0699,3.1523,-53.6533,0.0,0.0,1768808408.9963224,100.0,760,760
34.0,1768808408.8013,0.276,27,32,59,0.0593,0.1553,-33.5687,0.0,0.0,1768808409.2344291,100.0,761,761
134.0,1768808406.484,0.242,3010,1024,4034,0.0619,3.1587,-130.5994,0.0,0.0,1768808409.9137597,100.0,763,763
125.0,1768808409.3844,0.3766,27,32,59,0.0581,0.1481,-124.4753,0.0,0.0,1768808409.932149,100.0,763,763
19.0,1768808409.7463,0.3141,27,32,59,0.0359,0.1394,-18.5465,0.0,0.0,1768808410.2052298,100.0,764,764
229.0,1768808390.195,20.1606,27,32,59,0.0539,0.1452,-208.6942,0.0,0.0,1768808410.514456,100.0,765,765
20.0,1768808407.195,0.2714,4000,1024,5024,0.0685,3.147,-16.5816,0.0,0.0,1768808410.637337,100.0,766,766
11.0,1768808410.3622,0.2099,27,32,59,0.0316,0.1161,-10.674,0.0,0.0,1768808410.697804,100.0,767,767
228.0,1768808392.5572,18.2487,27,32,59,0.0327,0.1275,-209.6239,0.0,0.0,1768808410.9415965,100.0,768,768
103.0,1768808407.7312,0.2971,3686,1024,4710,0.0506,3.0968,-99.6061,0.0,0.0,1768808411.147376,100.0,769,769
73.0,1768808411.0557,0.219,27,32,59,0.035,0.1261,-72.6548,0.0,0.0,1768808411.4044237,100.0,770,770
