orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
222.0,1768801732.5872,32.3157,10062,1024,11086,0.1857,3.6132,-186.0711,0.0,0.0,1768801768.5830927,100.0,668,668
169.0,1768801768.4167,0.2176,27,25,52,0.0267,0.1035,-168.6789,0.0,0.0,1768801768.747392,100.0,669,669
174.0,1768801767.1153,1.7136,27,32,59,0.0381,0.1606,-172.1258,0.0,0.0,1768801769.02388,100.0,670,670
219.0,1768801736.3578,32.778,27,32,59,0.0316,0.1418,-186.0802,0.0,0.0,1768801769.2991178,100.0,671,671
15.0,1768801765.4824,0.3321,3151,1021,4172,0.1029,3.5388,-11.1292,0.0,0.0,1768801769.380784,100.0,672,672
62.0,1768801766.0753,0.2174,3302,945,4247,0.0751,3.2011,-58.5816,0.0,0.0,1768801769.528278,100.0,673,673
65.0,1768801764.9444,1.1238,5661,1024,6685,0.1044,3.4827,-60.3935,0.0,0.0,1768801769.5801697,100.0,674,674
198.0,1768801760.1361,10.0662,27,32,59,0.0502,0.1423,-187.7915,0.0,0.0,1768801770.3750687,100.0,676,676
143.0,1768801770.2268,0.3147,27,27,54,0.0577,0.1381,-142.5471,0.0,0.0,1768801770.6864483,100.0,677,677
37.0,1768801770.5045,0.2792,27,32,59,0.0721,0.1372,-36.5836,0.0,0.0,1768801770.9360297,100.0,679,679
102.0,1768801766.8816,0.6681,3405,1024,4429,0.1131,3.3717,-97.9602,0.0,0.0,1768801770.9527724,100.0,679,679
217.0,1768801742.3963,29.0395,27,32,59,0.0299,0.1346,-187.8259,0.0,0.0,1768801771.5804572,100.0,681,681
184.0,1768801771.9826,0.1818,27,32,59,0.0251,0.1707,-183.6476,0.0,0.0,1768801772.3666904,100.0,682,682
76.0,1768801768.8859,0.1101,6606,1024,7630,0.096,3.3839,-72.506,0.0,0.0,1768801772.4528468,100.0,683,683
225.0,1768801732.3596,36.9897,3750,1024,4774,0.0464,3.3266,-184.6837,0.0,0.0,1768801772.7009895,100.0,684,684
198.0,1768801764.1976,8.5012,27,32,59,0.0603,0.1796,-189.3192,0.0,0.0,1768801772.8793163,100.0,685,685
98.0,1768801769.3582,0.2031,3173,1024,4197,0.0527,3.3478,-94.4491,0.0,0.0,1768801772.9654021,100.0,686,686
205.0,1768801757.3091,15.6231,27,32,59,0.0457,0.1487,-189.2282,0.0,0.0,1768801773.0818548,100.0,687,687
33.0,1768801769.5798,0.1813,3638,1024,4662,0.0668,3.3364,-29.4823,0.0,0.0,1768801773.1136901,100.0,688,688
104.0,1768801773.1327,0.1519,27,32,59,0.0339,0.1356,-103.7125,0.0,0.0,1768801773.4416056,100.0,689,689
168.0,1768801772.9595,0.1703,5207,104,5311,0.0523,0.3713,-167.4584,0.0,0.0,1768801773.5305178,100.0,690,690
225.0,1768801738.1836,35.5132,27,32,59,0.0507,0.1675,-189.3193,0.0,0.0,1768801773.8822162,100.0,691,691
143.0,1768801771.7448,0.2318,9150,563,9713,0.2235,1.9435,-140.8246,0.0,0.0,1768801773.9684405,100.0,692,692
101.0,1768801773.7155,0.212,27,32,59,0.0309,0.1216,-100.6663,0.0,0.0,1768801774.0526457,100.0,693,693
78.0,1768801773.9249,0.1963,27,32,59,0.0247,0.1251,-77.6786,0.0,0.0,1768801774.2494707,100.0,694,694
149.0,1768801770.7975,0.2014,3965,1024,4989,0.0767,3.2829,-145.5157,0.0,0.0,1768801774.3098567,100.0,695,695
156.0,1768801774.125,0.1922,27,32,59,0.0215,0.1131,-155.6948,0.0,0.0,1768801774.4325373,100.0,696,696
192.0,1768801773.4955,0.9647,27,32,59,0.0229,0.1154,-190.9199,0.0,0.0,1768801774.5764952,100.0,697,697
211.0,1768801755.6188,18.996,27,32,59,0.0225,0.1196,-191.8844,0.0,0.0,1768801774.7389305,100.0,698,698
30.0,1768801774.6188,0.154,27,32,59,0.0234,0.1165,-29.7294,0.0,0.0,1768801774.8927453,100.0,700,700
74.0,1768801771.4609,0.2223,5971,1024,6995,0.077,3.2025,-70.5753,0.0,0.0,1768801774.9191751,100.0,700,700
30.0,1768801774.7725,0.1501,27,32,59,0.0211,0.1107,-29.7392,0.0,0.0,1768801775.0341573,100.0,701,701
173.0,1768801774.9244,0.1284,27,32,59,0.0208,0.106,-172.7656,0.0,0.0,1768801775.1621044,100.0,702,702
188.0,1768801775.0563,0.1292,27,32,59,0.0209,0.106,-187.7648,0.0,0.0,1768801775.2932713,100.0,703,703
157.0,1768801775.4577,0.1589,27,32,59,0.0297,0.1267,-156.7144,0.0,0.0,1768801775.746591,100.0,704,704
87.0,1768801775.6219,0.1996,27,32,59,0.0324,0.1216,-86.6787,0.0,0.0,1768801775.944055,100.0,705,705
60.0,1768801773.3016,0.1881,3089,1024,4113,0.0668,2.9533,-56.8587,0.0,0.0,1768801776.4802642,100.0,706,706
142.0,1768801776.4478,0.2671,27,32,59,0.0349,0.1396,-141.5933,0.0,0.0,1768801776.8647366,100.0,707,707
32.0,1768801776.7186,0.2434,27,8,35,0.0566,0.1085,-31.6481,0.0,0.0,1768801777.076018,100.0,708,708
200.0,1768801768.6549,7.5255,3062,350,3412,0.0757,1.1368,-191.3377,0.0,0.0,1768801777.3542905,100.0,709,709
217.0,1768801750.4793,25.5302,3233,560,3793,0.068,1.8226,-189.6472,0.0,0.0,1768801777.8835425,100.0,710,710
177.0,1768801777.8751,0.3686,27,32,59,0.0775,0.1929,-176.4385,0.0,0.0,1768801778.4638174,100.0,711,711
23.0,1768801775.2102,0.1064,5186,1024,6210,0.0441,3.2145,-19.6791,0.0,0.0,1768801778.5824935,100.0,712,712
133.0,1768801775.337,0.122,2986,1024,4010,0.054,3.2095,-129.6684,0.0,0.0,1768801778.704077,100.0,713,713
197.0,1768801772.1686,6.7053,27,32,59,0.0647,0.1662,-190.1285,0.0,0.0,1768801779.0570664,100.0,714,714
21.0,1768801776.2004,0.2476,3516,1024,4540,0.0943,3.4272,-17.3251,0.0,0.0,1768801779.9418254,100.0,715,715
56.0,1768801777.0144,0.1611,8588,1024,9612,0.0798,3.478,-52.3609,0.0,0.0,1768801780.7336173,100.0,716,716
116.0,1768801777.1836,0.2583,3719,1024,4743,0.1038,3.5472,-112.1945,0.0,0.0,1768801781.0685773,100.0,718,718
33.0,1768801777.4546,0.1359,3173,1024,4197,0.0589,3.4598,-29.4043,0.0,0.0,1768801781.1000597,100.0,718,718
132.0,1768801777.6019,0.2732,3176,1024,4200,0.116,3.4928,-128.234,0.0,0.0,1768801781.4215364,100.0,719,719
49.0,1768801780.927,0.4699,27,11,38,0.1069,0.1106,-48.4195,0.0,0.0,1768801781.5217853,100.0,720,720
59.0,1768801778.2713,0.3915,4900,1024,5924,0.0844,3.4115,-55.197,0.0,0.0,1768801782.13776,100.0,721,721
178.0,1768801778.8818,0.3037,2944,1024,3968,0.0677,3.4051,-174.2912,0.0,0.0,1768801782.6145267,100.0,722,722
49.0,1768801782.0137,0.4157,27,32,59,0.1511,0.2935,-48.2908,0.0,0.0,1768801782.7659543,100.0,723,723
134.0,1768801782.4105,0.4305,27,32,59,0.0441,0.1789,-133.3906,0.0,0.0,1768801783.0451074,100.0,725,725
144.0,1768801779.2476,0.3637,3970,1024,4994,0.1464,3.432,-140.2043,0.0,0.0,1768801783.0937395,100.0,725,725
25.0,1768801782.8465,0.3257,27,32,59,0.0755,0.1321,-24.5421,0.0,0.0,1768801783.3381746,100.0,726,726
132.0,1768801779.6012,0.4659,3806,1024,4830,0.1167,3.3764,-128.1577,0.0,0.0,1768801783.4751532,100.0,727,727
30.0,1768801783.4758,0.2308,27,32,59,0.0319,0.1403,-29.6289,0.0,0.0,1768801783.8548546,100.0,729,729
224.0,1768801745.6021,34.9304,3401,1024,4425,0.0941,3.3182,-185.7514,0.0,0.0,1768801783.876405,100.0,729,729
162.0,1768801780.4997,0.423,3202,1024,4226,0.0697,3.2429,-158.3341,0.0,0.0,1768801784.1906717,100.0,730,730
109.0,1768801783.9411,0.2633,27,32,59,0.0311,0.1422,-108.5945,0.0,0.0,1768801784.3665211,100.0,731,731
91.0,1768801784.1767,0.2474,27,32,59,0.0483,0.1174,-90.6352,0.0,0.0,1768801784.5495665,100.0,732,732
177.0,1768801781.4417,0.2451,3556,1024,4580,0.0868,3.2234,-173.5315,0.0,0.0,1768801784.9424827,100.0,733,733
84.0,1768801781.6979,0.3169,3044,1024,4068,0.0694,3.1749,-80.5082,0.0,0.0,1768801785.214073,100.0,734,734
44.0,1768801785.2041,0.2764,27,32,59,0.078,0.1557,-43.5679,0.0,0.0,1768801785.6498988,100.0,735,735
69.0,1768801785.666,0.252,27,32,59,0.1076,0.2076,-68.5404,0.0,0.0,1768801786.12966,100.0,736,736
149.0,1768801783.2146,0.2558,3412,1024,4436,0.0786,3.2226,-145.5215,0.0,0.0,1768801786.7663004,100.0,737,737
57.0,1768801783.7403,0.194,5971,1024,6995,0.1011,3.2693,-53.5368,0.0,0.0,1768801787.2377677,100.0,738,738
57.0,1768801786.5213,0.5413,27,32,59,0.1095,0.2167,-56.2421,0.0,0.0,1768801787.294298,100.0,739,739
81.0,1768801784.4552,0.1735,3516,1002,4518,0.066,3.2237,-77.6028,0.0,0.0,1768801787.896771,100.0,740,740
34.0,1768801787.5519,0.3966,27,32,59,0.0617,0.1594,-33.444,0.0,0.0,1768801788.1218433,100.0,741,741
134.0,1768801784.6481,0.2843,3010,1024,4034,0.0603,3.2891,-130.4266,0.0,0.0,1768801788.258658,100.0,742,742
216.0,1768801754.5625,30.6419,3863,1024,4887,0.0774,3.3496,-182.0084,0.0,0.0,1768801788.582427,100.0,743,743
125.0,1768801788.2414,0.3157,27,32,59,0.0641,0.1979,-124.4865,0.0,0.0,1768801788.7600002,100.0,744,744
19.0,1768801788.5632,0.2624,27,32,59,0.0294,0.1297,-18.6079,0.0,0.0,1768801788.975561,100.0,745,745
20.0,1768801785.4608,0.2127,4000,1024,5024,0.0925,3.375,-16.4122,0.0,0.0,1768801789.0750566,100.0,746,746
11.0,1768801789.0986,0.2451,27,32,59,0.0473,0.1369,-10.618,0.0,0.0,1768801789.4957912,100.0,747,747
103.0,1768801785.9387,0.2684,3686,1024,4710,0.0981,3.3366,-99.395,0.0,0.0,1768801789.5740585,100.0,748,748
228.0,1768801744.6114,45.0398,27,32,59,0.0306,0.1321,-182.8282,0.0,0.0,1768801789.7904243,100.0,749,749
107.0,1768801786.2474,0.2779,4171,1024,5195,0.0756,3.2977,-103.4244,0.0,0.0,1768801789.8465006,100.0,750,750
73.0,1768801789.8629,0.1528,27,32,59,0.0351,0.1288,-72.7184,0.0,0.0,1768801790.1465335,100.0,751,751
11.0,1768801790.0182,0.2245,27,32,59,0.0284,0.1379,-10.6376,0.0,0.0,1768801790.381419,100.0,752,752
35.0,1768801787.072,0.4865,8185,1024,9209,0.0686,3.2784,-31.2352,0.0,0.0,1768801790.898682,100.0,753,753
93.0,1768801790.4351,0.3095,27,32,59,0.0519,0.1763,-92.5141,0.0,0.0,1768801790.9251618,100.0,754,754
195.0,1768801778.6736,12.5547,27,15,42,0.0418,0.0876,-182.3577,0.0,0.0,1768801791.3199918,100.0,755,755
159.0,1768801787.9844,0.2482,3653,1024,4677,0.0826,3.2409,-155.5109,0.0,0.0,1768801791.509348,100.0,756,756
105.0,1768801791.7726,0.2652,27,32,59,0.0466,0.1616,-104.5733,0.0,0.0,1768801792.2287667,100.0,757,757
217.0,1768801755.4301,33.6745,3097,1024,4121,0.0627,3.1967,-180.1288,0.0,0.0,1768801792.3365436,100.0,758,758
40.0,1768801789.665,0.1984,3355,1024,4379,0.0644,3.2366,-36.565,0.0,0.0,1768801793.115437,100.0,759,759
136.0,1768801792.7628,0.3405,27,32,59,0.0836,0.2035,-135.456,0.0,0.0,1768801793.3555346,100.0,760,760
104.0,1768801790.262,0.1756,3391,1024,4415,0.0462,3.2716,-100.5528,0.0,0.0,1768801793.7786324,100.0,761,761
35.0,1768801793.4896,0.3836,27,32,59,0.0611,0.1529,-34.4635,0.0,0.0,1768801794.0622568,100.0,762,762
60.0,1768801790.7611,0.2548,3556,1024,4580,0.06,3.2929,-56.4523,0.0,0.0,1768801794.3354585,100.0,763,763
200.0,1768801776.0092,18.264,27,32,59,0.0398,0.1354,-181.6005,0.0,0.0,1768801794.4158914,100.0,764,764
207.0,1768801770.0064,24.5624,27,32,59,0.0542,0.1581,-182.2795,0.0,0.0,1768801794.73474,100.0,765,765
87.0,1768801791.2474,0.2298,3276,1024,4300,0.0511,3.2584,-83.5118,0.0,0.0,1768801794.7602282,100.0,766,766
222.0,1768801751.7498,40.007,3373,1024,4397,0.077,3.253,-178.74,0.0,0.0,1768801795.0434422,100.0,767,767
203.0,1768801772.671,19.7743,3762,1024,4786,0.0706,3.1968,-180.0289,0.0,0.0,1768801795.6766791,100.0,768,768
106.0,1768801795.1996,0.4124,27,32,59,0.0768,0.1603,-105.4274,0.0,0.0,1768801795.7825572,100.0,769,769
78.0,1768801792.4663,0.2745,3159,1024,4183,0.0481,3.1486,-74.5769,0.0,0.0,1768801795.9124641,100.0,770,770
63.0,1768801795.6072,0.2772,27,32,59,0.0396,0.1301,-62.5926,0.0,0.0,1768801796.0177379,100.0,771,771
97.0,1768801796.0827,0.2088,27,32,59,0.0443,0.1432,-96.648,0.0,0.0,1768801796.4498293,100.0,772,772
150.0,1768801793.1559,0.3311,3556,1024,4580,0.1172,3.1347,-146.5342,0.0,0.0,1768801796.6554399,100.0,774,774
174.0,1768801796.3029,0.2103,27,32,59,0.0246,0.1372,-173.6525,0.0,0.0,1768801796.6567426,100.0,774,774
83.0,1768801796.5155,0.2191,27,32,59,0.0321,0.1219,-82.659,0.0,0.0,1768801796.8617704,100.0,775,775
26.0,1768801796.7343,0.171,27,32,59,0.0293,0.1158,-25.7132,0.0,0.0,1768801797.0323136,100.0,776,776
111.0,1768801794.5998,0.267,4000,1024,5024,0.0915,3.1614,-107.5716,0.0,0.0,1768801798.0536647,100.0,777,777
186.0,1768801794.3199,3.7758,27,32,59,0.0631,0.1702,-182.0541,0.0,0.0,1768801798.300187,100.0,778,778
225.0,1768801752.2929,42.8978,3658,1024,4682,0.0631,3.1847,-178.9175,0.0,0.0,1768801798.4003603,100.0,779,779
32.0,1768801798.1108,0.3264,27,31,58,0.0423,0.1873,-31.4864,0.0,0.0,1768801798.6383097,100.0,780,780
53.0,1768801798.435,0.399,27,32,59,0.0479,0.1437,-52.4573,0.0,0.0,1768801798.9922135,100.0,781,781
98.0,1768801795.9076,0.1716,4574,1024,5598,0.0459,3.1994,-94.6291,0.0,0.0,1768801799.3062775,100.0,782,782
154.0,1768801799.0974,0.2514,3365,27,3392,0.06,0.1397,-153.6089,0.0,0.0,1768801799.510173,100.0,783,783
118.0,1768801799.6602,0.1915,3940,74,4014,0.0822,0.3532,-117.4553,0.0,0.0,1768801800.2752194,100.0,784,784
35.0,1768801796.9285,0.1773,3873,1024,4897,0.0431,3.346,-31.4767,0.0,0.0,1768801800.492926,100.0,785,785
86.0,1768801797.3677,0.1222,3326,1024,4350,0.0408,3.3761,-82.5016,0.0,0.0,1768801800.887082,100.0,788,788
52.0,1768801797.1642,0.1785,8571,1024,9595,0.1633,3.4815,-48.34,0.0,0.0,1768801800.9011753,100.0,788,788
210.0,1768801769.7944,28.0765,3545,1024,4569,0.1339,3.4068,-178.5167,0.0,0.0,1768801801.3162935,100.0,789,789
106.0,1768801801.5584,0.3449,27,32,59,0.0713,0.1845,-105.4706,0.0,0.0,1768801802.1210432,100.0,790,790
107.0,1768801801.9188,0.294,27,32,59,0.04,0.2008,-106.5052,0.0,0.0,1768801802.430918,100.0,791,791
43.0,1768801798.8847,0.2257,4221,1024,5245,0.1108,3.4208,-39.3535,0.0,0.0,1768801802.57184,100.0,792,792
225.0,1768801760.3696,42.2431,27,32,59,0.06,0.142,-182.6149,0.0,0.0,1768801802.7626727,100.0,793,793
193.0,1768801791.0356,8.5728,5091,1024,6115,0.0663,3.3589,-181.0683,0.0,0.0,1768801803.00039,100.0,794,794
134.0,1768801799.8792,0.2968,3373,1024,4397,0.0735,3.4026,-130.3007,0.0,0.0,1768801803.6157866,100.0,795,795
109.0,1768801803.2134,0.2735,27,32,59,0.1118,0.2134,-108.5131,0.0,0.0,1768801803.7207289,100.0,796,796
108.0,1768801800.2602,0.2773,4739,1024,5763,0.0839,3.396,-104.3267,0.0,0.0,1768801803.9768887,100.0,798,798
91.0,1768801803.5102,0.3171,27,32,59,0.0498,0.1405,-90.5424,0.0,0.0,1768801803.977494,100.0,798,798
22.0,1768801802.6219,0.276,4467,409,4876,0.0932,1.3967,-20.3273,0.0,0.0,1768801804.3285658,100.0,800,800
149.0,1768801800.8024,0.1628,3806,1024,4830,0.0878,3.3612,-145.4759,0.0,0.0,1768801804.3569753,100.0,800,800
26.0,1768801803.8372,0.3837,27,32,59,0.0696,0.1628,-25.4535,0.0,0.0,1768801804.3961077,100.0,801,801
81.0,1768801800.9787,0.3265,3965,1024,4989,0.1006,3.3693,-77.3042,0.0,0.0,1768801804.713732,100.0,802,802
145.0,1768801804.4386,0.1685,27,32,59,0.0247,0.1146,-144.7169,0.0,0.0,1768801804.7296298,100.0,803,803
147.0,1768801801.3484,0.2042,2948,1024,3972,0.0923,3.3169,-143.4789,0.0,0.0,1768801804.891856,100.0,804,804
108.0,1768801805.0941,0.212,27,8,35,0.0405,0.0739,-107.7142,0.0,0.0,1768801805.391145,100.0,805,805
80.0,1768801805.6387,0.202,27,32,59,0.0585,0.158,-79.64,0.0,0.0,1768801806.0150921,100.0,806,806
120.0,1768801805.8405,0.3269,27,32,59,0.0474,0.1578,-119.5153,0.0,0.0,1768801806.3513606,100.0,807,807
26.0,1768801802.9864,0.2104,8588,1024,9612,0.1307,3.3247,-22.4649,0.0,0.0,1768801806.5912008,100.0,808,808
185.0,1768801802.215,4.4645,27,32,59,0.0541,0.1662,-180.3693,0.0,0.0,1768801806.8940027,100.0,809,809
189.0,1768801797.8834,6.5571,3805,1022,4827,0.0701,3.3731,-179.0697,0.0,0.0,1768801807.9310505,100.0,810,810
94.0,1768801804.6667,0.1456,8588,1024,9612,0.1072,3.4533,-90.4011,0.0,0.0,1768801808.394266,100.0,812,812
131.0,1768801804.8351,0.1282,4711,1024,5735,0.0689,3.4048,-127.4669,0.0,0.0,1768801808.4070294,100.0,812,812
165.0,1768801807.913,0.38,27,32,59,0.1077,0.2034,-164.4166,0.0,0.0,1768801808.511681,100.0,814,814
172.0,1768801804.9828,0.1226,3299,1024,4323,0.0899,3.3896,-168.4878,0.0,0.0,1768801808.53433,100.0,814,814
125.0,1768801808.295,0.3089,27,32,59,0.0556,0.1411,-124.55,0.0,0.0,1768801808.7630234,100.0,815,815
135.0,1768801805.3272,0.3468,3271,1024,4295,0.0655,3.3496,-131.3037,0.0,0.0,1768801809.0656452,100.0,816,816
99.0,1768801809.1741,0.2643,27,32,59,0.0726,0.1523,-98.5834,0.0,0.0,1768801809.602841,100.0,817,817
23.0,1768801806.1872,0.2752,2980,1024,4004,0.0714,3.3161,-19.4087,0.0,0.0,1768801809.8240955,100.0,818,818
159.0,1768801809.4267,0.3547,27,32,59,0.0765,0.16,-158.4853,0.0,0.0,1768801809.9733407,100.0,819,819
204.0,1768801784.9409,25.1264,27,32,59,0.0719,0.1822,-178.6915,0.0,0.0,1768801810.2519505,100.0,821,821
85.0,1768801806.6975,0.262,3194,1024,4218,0.0743,3.2686,-81.4694,0.0,0.0,1768801810.2525172,100.0,821,821
28.0,1768801806.9662,0.3529,3545,1024,4569,0.1001,3.2851,-24.362,0.0,0.0,1768801810.6584642,100.0,822,822
30.0,1768801810.2705,0.2501,27,32,59,0.0563,0.1495,-29.6004,0.0,0.0,1768801810.6773148,100.0,823,823
47.0,1768801807.3186,0.5536,3803,1024,4827,0.0637,3.1781,-43.2683,0.0,0.0,1768801811.0799654,100.0,824,824
169.0,1768801810.7879,0.2508,27,32,59,0.0592,0.1626,-168.5866,0.0,0.0,1768801811.213267,100.0,825,825
213.0,1768801774.4799,34.6784,3618,751,4369,0.0655,2.3114,-176.0103,0.0,0.0,1768801811.4909215,100.0,827,827
27.0,1768801811.5479,0.1774,27,32,59,0.0355,0.1298,-26.6928,0.0,0.0,1768801811.8674278,100.0,828,828
44.0,1768801808.6267,0.2199,4077,1024,5101,0.0465,3.0987,-40.6815,0.0,0.0,1768801811.9767294,100.0,829,829
78.0,1768801811.9635,0.1754,27,32,59,0.0364,0.1306,-77.694,0.0,0.0,1768801812.273925,100.0,830,830
227.0,1768801764.5103,48.5252,27,5,32,0.0403,0.0675,-178.4072,0.0,0.0,1768801813.1098497,100.0,832,832
83.0,1768801810.0959,0.169,3802,1023,4825,0.0658,3.041,-79.79,0.0,0.0,1768801813.3483424,100.0,833,833
132.0,1768801813.0654,0.2379,27,32,59,0.0329,0.1255,-131.6366,0.0,0.0,1768801813.437199,100.0,834,834
183.0,1768801809.7714,3.7622,27,32,59,0.0325,0.1219,-179.1159,0.0,0.0,1768801813.6699424,100.0,835,835
95.0,1768801810.5489,0.2342,3653,1024,4677,0.0925,3.0473,-91.7185,0.0,0.0,1768801813.8580163,100.0,836,836
219.0,1768801774.3169,39.914,27,26,53,0.0377,0.1144,-178.9716,0.0,0.0,1768801814.3537502,100.0,837,837
222.0,1768801769.0231,42.5151,3806,1024,4830,0.0548,3.0474,-176.4375,0.0,0.0,1768801814.625674,100.0,838,838
41.0,1768801811.7506,0.21,3680,1024,4704,0.0523,3.0851,-37.7049,0.0,0.0,1768801815.0750906,100.0,839,839
77.0,1768801814.9987,0.2248,27,32,59,0.0895,0.1671,-76.608,0.0,0.0,1768801815.4399142,100.0,840,840
163.0,1768801812.1531,0.2759,3730,1024,4754,0.0429,3.0932,-159.6309,0.0,0.0,1768801815.551085,100.0,841,841
217.0,1768801775.8513,38.1888,3679,586,4265,0.0828,1.8855,-176.9257,0.0,0.0,1768801815.9554226,100.0,842,842
59.0,1768801815.859,0.3488,27,32,59,0.1154,0.2556,-58.3956,0.0,0.0,1768801816.5000715,100.0,843,843
38.0,1768801813.5553,0.2289,3267,1024,4291,0.069,3.2581,-34.513,0.0,0.0,1768801817.072565,100.0,845,845
121.0,1768801816.8151,0.2447,27,32,59,0.0372,0.1364,-120.6189,0.0,0.0,1768801817.2300503,100.0,846,846
188.0,1768801806.4458,10.9967,27,32,59,0.0337,0.1712,-176.832,0.0,0.0,1768801817.6527314,100.0,847,847
125.0,1768801814.2562,0.3229,3058,1024,4082,0.045,3.3273,-121.3498,0.0,0.0,1768801817.9496996,100.0,848,848
157.0,1768801814.5787,0.2292,3803,1024,4827,0.056,3.3283,-153.4425,0.0,0.0,1768801818.177132,100.0,849,849
89.0,1768801814.876,0.1154,8575,1024,9599,0.1059,3.4126,-85.472,0.0,0.0,1768801818.4653869,100.0,850,850
57.0,1768801815.2347,0.3461,2996,1024,4020,0.088,3.3878,-53.2661,0.0,0.0,1768801819.0087142,100.0,851,851
49.0,1768801818.5591,0.3554,27,32,59,0.1558,0.262,-48.3825,0.0,0.0,1768801819.2084708,100.0,852,852
178.0,1768801815.5985,0.3108,3000,1018,4018,0.0806,3.3687,-174.3205,0.0,0.0,1768801819.3438811,100.0,853,853
214.0,1768801780.098,36.6599,4077,1024,5101,0.0762,3.348,-173.9921,0.0,0.0,1768801820.2011607,100.0,854,854
90.0,1768801820.0084,0.384,27,32,59,0.0461,0.2,-89.416,0.0,0.0,1768801820.6674187,100.0,855,855
125.0,1768801817.4567,0.2659,3099,1024,4123,0.1303,3.4098,-121.3243,0.0,0.0,1768801821.1732616,100.0,856,856
84.0,1768801817.7209,0.289,3686,1024,4710,0.0645,3.3218,-80.3892,0.0,0.0,1768801821.3911443,100.0,857,857
144.0,1768801821.0443,0.3226,27,32,59,0.0495,0.1414,-143.536,0.0,0.0,1768801821.5154583,100.0,859,859
145.0,1768801818.0258,0.2809,3359,955,4314,0.1357,3.1637,-141.5554,0.0,0.0,1768801821.522933,100.0,859,859
184.0,1768801813.3318,5.9319,3806,776,4582,0.0777,2.5007,-175.5675,0.0,0.0,1768801821.787645,100.0,860,860
92.0,1768801818.3272,0.2797,4322,1024,5346,0.0904,3.318,-88.4022,0.0,0.0,1768801821.96376,100.0,861,861
61.0,1768801821.7188,0.2837,27,32,59,0.0434,0.1392,-60.5771,0.0,0.0,1768801822.1586807,100.0,862,862
78.0,1768801822.0093,0.2711,27,4,31,0.0356,0.0371,-77.6918,0.0,0.0,1768801822.343027,100.0,863,863
229.0,1768801769.1356,53.3148,27,32,59,0.0488,0.1391,-175.546,0.0,0.0,1768801822.6007762,100.0,864,864
179.0,1768801818.9541,0.5834,3581,1024,4605,0.0667,3.2038,-175.2127,0.0,0.0,1768801822.7685044,100.0,865,865
228.0,1768801771.227,51.4994,27,32,59,0.0273,0.1163,-176.3842,0.0,0.0,1768801822.8512723,100.0,866,866
159.0,1768801822.7028,0.2009,27,32,59,0.0276,0.1238,-158.6752,0.0,0.0,1768801823.0367527,100.0,867,867
106.0,1768801819.5487,0.4542,3516,1024,4540,0.0633,3.1386,-102.4072,0.0,0.0,1768801823.167856,100.0,868,868
212.0,1768801792.043,31.0692,27,32,59,0.0302,0.1186,-180.8122,0.0,0.0,1768801823.2353919,100.0,869,869
179.0,1768801823.1144,0.1409,27,32,59,0.0241,0.1109,-178.7483,0.0,0.0,1768801823.368677,100.0,870,870
62.0,1768801820.4958,0.5275,3516,1024,4540,0.0982,3.1269,-58.3455,0.0,0.0,1768801824.2028344,100.0,871,871
131.0,1768801824.482,0.2208,27,32,59,0.11,0.2007,-130.5785,0.0,0.0,1768801824.9257915,100.0,873,873
174.0,1768801821.4115,0.2905,3375,1024,4399,0.0881,3.1597,-170.5499,0.0,0.0,1768801824.931785,100.0,873,873
166.0,1768801824.709,0.3238,27,12,39,0.0509,0.0879,-165.5883,0.0,0.0,1768801825.1438117,100.0,874,874
28.0,1768801825.4004,0.3295,27,32,59,0.0687,0.1474,-27.5231,0.0,0.0,1768801825.9096794,100.0,875,875
70.0,1768801825.7605,0.3478,27,32,59,0.1595,0.2741,-69.3781,0.0,0.0,1768801826.40923,100.0,876,876
94.0,1768801823.2763,0.1448,3326,1024,4350,0.0407,3.3466,-90.5086,0.0,0.0,1768801826.8445597,100.0,877,877
102.0,1768801823.4634,0.1201,6060,1024,7084,0.0996,3.4071,-98.4727,0.0,0.0,1768801827.0638611,100.0,878,878
182.0,1768801822.307,1.423,3271,1024,4295,0.0573,3.3614,-177.2156,0.0,0.0,1768801827.1439073,100.0,879,879
143.0,1768801823.7398,0.2431,3281,1024,4305,0.0724,3.3835,-139.3734,0.0,0.0,1768801827.3974938,100.0,880,880
21.0,1768801827.3203,0.1588,27,32,59,0.0408,0.1476,-20.6936,0.0,0.0,1768801827.673246,100.0,882,882
65.0,1768801824.0003,0.1771,3130,1024,4154,0.1072,3.4278,-61.3951,0.0,0.0,1768801827.6841023,100.0,882,882
115.0,1768801824.1937,0.265,3808,1024,4832,0.0888,3.3986,-111.3364,0.0,0.0,1768801827.8901358,100.0,883,883
217.0,1768801789.352,38.6197,27,32,59,0.045,0.137,-178.2433,0.0,0.0,1768801828.1150103,100.0,885,885
59.0,1768801827.9696,0.1763,27,25,52,0.0277,0.1015,-58.7222,0.0,0.0,1768801828.2587626,100.0,886,886
204.0,1768801800.5837,24.7658,3044,1024,4068,0.0747,3.4184,-175.8159,0.0,0.0,1768801828.8045769,100.0,887,887
18.0,1768801828.7053,0.1781,27,23,50,0.1371,0.1668,-17.6551,0.0,0.0,1768801829.0842063,100.0,888,888
195.0,1768801816.5478,12.6034,27,32,59,0.0443,0.1301,-182.2665,0.0,0.0,1768801829.305016,100.0,889,889
