orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
10.0,1768465484.0279,1.8474,27,32,59,0.0468,0.4326,-7.7201,0.0,0.0,1768465486.702535,100.0,1,1
10.0,1768465485.298,2.6154,27,33,60,0.033,0.4748,-6.9098,0.0,0.0,1768465488.3884494,100.0,2,2
11.0,1768465484.3524,4.5724,27,32,59,0.0253,0.4706,-5.957,0.0,0.0,1768465489.395753,100.0,3,3
13.0,1768465484.083,6.861,27,32,59,0.0204,0.4988,-5.6401,0.0,0.0,1768465491.4430666,100.0,4,4
13.0,1768465484.5873,8.3775,27,32,59,0.0247,0.5529,-4.0696,0.0,0.0,1768465493.5182273,100.0,5,5
14.0,1768465483.9874,9.9885,27,32,59,0.0302,0.5584,-3.4531,0.0,0.0,1768465494.5351138,100.0,6,6
15.0,1768465483.9793,12.016,27,32,59,0.4483,1.0675,-1.9165,0.0,0.0,1768465497.0641844,100.0,7,7
14.0,1768465485.0954,11.9104,27,32,59,0.0373,0.6422,-1.4474,0.0,0.0,1768465497.6488163,100.0,8,8
14.0,1768465485.2583,12.7575,27,32,59,0.0342,0.6396,-0.6029,0.0,0.0,1768465498.655847,100.0,9,9
14.0,1768465485.3169,13.7094,27,30,57,0.031,0.6228,0.3322,0.3322,0.3322,1768465499.6496413,90.0,9,10
16.0,1768465484.0713,15.9647,27,32,59,0.0375,0.6487,0.6135,0.6135,0.9457,1768465500.6856453,81.82,9,11
16.0,1768465484.6147,18.4539,27,32,59,0.0311,0.6882,3.1421,3.1421,4.0878,1768465503.7575543,75.0,9,12
16.0,1768465484.7706,19.3101,27,32,59,0.027,0.6844,3.9945,3.9945,8.0823,1768465504.7657893,69.23,9,13
16.0,1768465485.7458,22.3754,27,32,59,0.0236,0.7696,7.145,7.145,15.2273,1768465508.89248,64.29,9,14
10.0,1768465484.144,2.7589,3283,1024,4307,0.4274,25.7464,18.5053,18.5053,40.8746,1768465512.654052,56.25,9,16
16.0,1768465484.2862,16.7602,2955,452,3407,0.3863,14.5366,15.2968,15.2968,56.1714,1768465515.587384,52.94,9,17
17.0,1768465485.5309,30.6741,27,32,59,0.0397,0.792,14.4662,14.4662,70.6376,1768465516.997769,50.0,9,18
11.0,1768465485.8386,4.0962,4513,1024,5537,0.5931,27.9477,21.0439,21.0439,91.6815,1768465517.887846,47.37,9,19
18.0,1768465484.9588,32.2585,27,32,59,0.032,0.7836,15.042,15.042,106.7235,1768465518.002249,45.0,9,20
18.0,1768465484.9957,33.2315,27,32,59,0.0201,0.7497,15.9811,15.9811,122.7046,1768465518.978305,42.86,9,21
18.0,1768465485.2486,33.9904,27,32,59,0.0316,0.7638,16.7542,16.7542,139.4589,1768465520.0032957,40.91,9,22
13.0,1768465484.221,7.733,3680,1030,4710,0.4806,28.166,22.899,22.899,162.3578,1768465520.123495,39.13,9,23
18.0,1768465485.3772,34.872,27,32,59,0.0418,0.7518,17.6237,17.6237,179.9816,1768465521.0011113,37.5,9,24
18.0,1768465485.393,35.8662,27,32,59,0.0263,0.7366,18.6028,18.6028,198.5844,1768465521.9969094,36.0,9,25
19.0,1768465484.9793,38.3024,27,32,59,0.0365,0.7762,20.0785,20.0785,218.6629,1768465524.0598466,34.62,9,26
14.0,1768465484.3491,10.6364,9835,1027,10862,1.4441,29.8248,26.4612,26.4612,245.1241,1768465524.8208923,33.33,9,27
19.0,1768465485.317,39.984,27,32,59,0.0254,0.7389,21.7228,21.7228,266.8469,1768465526.0415294,32.14,9,28
15.0,1768465485.5537,16.5033,3372,1031,4403,0.4381,29.9497,31.453,31.453,298.2999,1768465532.0100617,31.03,9,29
19.0,1768465485.8554,46.5185,27,32,59,0.0226,0.7624,28.2809,28.2809,326.5808,1768465533.1388788,30.0,9,30
21.0,1768465484.0281,49.3569,27,32,59,0.0269,0.768,29.1249,29.1249,355.7057,1768465534.1548295,29.03,9,31
17.0,1768465483.9071,21.1836,3073,1031,4104,0.3994,29.865,34.0486,34.0486,389.7542,1768465534.959881,28.12,9,32
21.0,1768465484.0498,50.3455,27,32,59,0.0316,0.7667,30.1122,30.1122,419.8664,1768465535.1629405,27.27,9,33
16.0,1768465485.5147,21.5958,3516,1026,4542,0.8772,28.9266,34.5224,34.5224,489.0162,1768465536.041602,25.71,9,35
17.0,1768465484.4074,21.6926,9835,1035,10870,1.4437,29.9349,34.6274,34.6274,489.0162,1768465536.0446742,26.47,9,35
21.0,1768465484.551,51.8674,27,32,59,0.028,0.6468,31.5142,31.5142,520.5304,1768465537.0663483,25.0,9,36
18.0,1768465484.394,25.75,3490,1029,4519,0.4748,28.114,35.864,35.864,556.3944,1768465538.263465,24.32,9,37
18.0,1768465484.4837,28.6907,4033,1028,5061,0.5403,27.763,38.4537,38.4537,627.4819,1768465540.9417663,23.08,9,39
21.0,1768465485.2031,55.2619,27,32,59,0.0262,0.6724,34.9344,34.9344,662.4163,1768465541.1378725,22.5,9,40
22.0,1768465484.2864,57.1888,27,32,59,0.0289,0.6434,35.8322,35.8322,698.2485,1768465542.1191664,21.95,9,41
21.0,1768465485.7862,56.6987,27,32,59,0.0218,0.637,36.3356,36.3356,734.5842,1768465543.1223342,21.43,9,42
22.0,1768465484.8477,58.6477,27,32,59,0.0334,0.6503,37.298,37.298,771.8821,1768465544.1467795,20.93,9,43
23.0,1768465483.9472,61.5708,27,32,59,0.0372,0.6959,39.2668,39.2668,811.1489,1768465546.2148945,20.45,9,44
23.0,1768465484.5335,63.0062,27,32,59,0.0282,0.709,40.7152,40.7152,851.8641,1768465548.2495482,20.0,9,45
19.0,1768465484.4803,37.79,5587,1030,6617,0.7512,26.9574,45.7473,45.7473,897.6114,1768465549.2330632,19.57,9,46
23.0,1768465484.5944,63.9552,27,33,60,0.0396,0.7201,41.6752,41.6752,939.2866,1768465549.2706084,19.15,9,47
23.0,1768465484.681,64.8801,27,32,59,0.0272,0.676,42.5561,42.5561,981.8428,1768465550.2376425,18.75,9,48
19.0,1768465485.1638,39.1267,3556,1029,4585,0.4707,26.0702,46.1969,46.1969,1028.0397,1768465550.3651717,18.37,9,49
19.0,1768465485.7245,40.5858,3556,1031,4587,0.4705,27.4133,48.9991,48.9991,1077.0388,1768465553.7277787,18.0,9,50
20.0,1768465484.8191,42.5018,3605,1026,4631,0.4841,26.9429,49.4447,49.4447,1126.4835,1768465554.267571,17.65,9,51
25.0,1768465484.137,68.4569,7841,35,7876,1.1043,1.8851,45.3421,45.3421,1171.8255,1768465554.4868708,17.31,9,52
20.0,1768465485.3963,50.0109,3301,1028,4329,0.4364,26.7937,56.8046,56.8046,1228.6302,1768465562.2050548,16.98,9,53
21.0,1768465484.6944,52.7357,3317,1031,4348,0.4206,27.7624,59.4981,59.4981,1288.1283,1768465565.1968424,16.67,9,54
26.0,1768465484.3068,81.4239,27,32,59,0.026,0.7406,56.1644,56.1644,1344.2927,1768465566.472695,16.36,9,55
21.0,1768465485.0224,54.4289,4192,1025,5217,0.5562,28.0393,61.4683,61.4683,1405.761,1768465567.4960756,16.07,9,56
26.0,1768465484.9042,82.8481,27,32,59,0.0227,0.7239,57.572,57.572,1463.333,1768465568.47682,15.79,9,57
21.0,1768465485.8587,58.6494,3436,1023,4459,0.4391,28.793,66.4424,66.4424,1529.7754,1768465573.306489,15.52,9,58
22.0,1768465485.4982,61.0306,3347,1033,4380,0.4366,28.9668,67.9973,67.9973,1597.7728,1768465575.499994,15.25,9,59
23.0,1768465485.2847,65.2865,3548,1033,4581,0.4618,29.3811,71.6676,71.6676,1669.4403,1768465579.9564557,15.0,9,60
25.0,1768465483.9109,67.6718,3467,1025,4492,0.4591,29.0093,71.6811,71.6811,1741.1215,1768465580.5986435,14.75,9,61
24.0,1768465485.3349,69.2811,3669,1029,4698,0.4767,28.7457,74.0268,74.0268,1815.1483,1768465583.3661132,14.52,9,62
24.0,1768465485.6482,69.9778,3181,1026,4207,0.4153,28.3898,74.3676,74.3676,1889.5158,1768465584.0203757,14.29,9,63
26.0,1768465485.6639,98.2684,27,32,59,0.0349,0.7343,73.0026,73.0026,1962.5184,1768465584.6683547,14.06,9,64
25.0,1768465484.789,71.8468,3102,1022,4124,0.3965,28.0332,74.8801,74.8801,2037.3985,1768465584.672325,13.85,9,65
27.0,1768465484.8192,100.1232,27,32,59,0.0357,0.7,73.8231,73.8231,2111.2217,1768465585.6434348,13.64,9,66
27.0,1768465484.8946,102.0692,27,32,59,0.0331,0.7346,75.8038,75.8038,2187.0254,1768465587.6987367,13.43,9,67
27.0,1768465485.0494,102.9251,27,32,59,0.0252,0.7287,76.6539,76.6539,2263.6793,1768465588.7047634,13.24,9,68
26.0,1768465484.2369,78.4604,8571,1022,9593,1.2254,29.4214,81.8819,81.8819,2345.5612,1768465592.1278844,13.04,9,69
26.0,1768465484.4327,82.3088,3310,1023,4333,0.4371,28.5479,84.8567,84.8567,2430.4179,1768465595.2956502,12.86,9,70
26.0,1768465484.9331,83.8297,4212,1025,5237,0.5571,28.707,86.5367,86.5367,2516.9546,1768465597.4751344,12.68,9,71
28.0,1768465484.9921,113.0943,27,32,59,0.0346,0.7224,85.8167,85.8167,2602.7713,1768465598.8089938,12.5,9,72
29.0,1768465484.0241,115.0722,27,32,59,0.0325,0.7224,86.7945,86.7945,2689.5658,1768465599.8189805,12.33,9,73
28.0,1768465485.0601,115.0469,27,33,60,0.0321,0.7219,87.7688,87.7688,2777.3346,1768465600.8294704,12.16,9,74
26.0,1768465484.9587,88.8611,3311,1024,4335,0.434,28.3518,91.2129,91.2129,2868.5475,1768465602.1759143,12.0,9,75
27.0,1768465484.2444,91.599,3655,1029,4684,0.4763,27.848,92.447,92.447,2960.9946,1768465603.6963613,11.84,9,76
29.0,1768465484.2694,118.8744,27,32,59,0.0339,0.7215,90.5959,90.5959,3051.5905,1768465603.865538,11.69,9,77
29.0,1768465484.4481,120.7168,27,32,59,0.0303,0.7175,92.4343,92.4343,3144.0248,1768465605.8837283,11.54,9,78
28.0,1768465484.6776,105.3177,3083,609,3692,0.4133,16.0644,93.3821,93.3821,3237.4069,1768465606.063298,11.39,9,79
30.0,1768465484.5437,122.6423,27,32,59,0.0337,0.7229,93.3652,93.3652,3330.7721,1768465607.9107437,11.25,9,80
26.0,1768465485.5448,95.3531,3299,1028,4327,0.4369,28.565,97.9181,97.9181,3428.6902,1768465609.4681892,11.11,9,81
26.0,1768465485.598,96.3132,5665,1029,6694,0.7614,28.1324,98.4455,98.4455,3527.1357,1768465610.0511184,10.98,9,82
30.0,1768465484.7932,125.4256,27,30,57,0.025,0.6621,96.0877,96.0877,3623.2234,1768465610.8814135,10.84,9,83
29.0,1768465485.8163,125.4126,27,32,59,0.0177,0.6789,97.0915,97.0915,3720.315,1768465611.9098012,10.71,9,84
27.0,1768465484.8869,101.0656,3970,1028,4998,0.5383,27.9003,101.9658,101.9658,3822.2808,1768465613.857875,10.59,9,85
31.0,1768465484.2184,129.032,27,32,59,0.0278,0.7104,98.7424,98.7424,3921.0232,1768465613.9621255,10.47,9,86
27.0,1768465485.2387,103.7461,3803,1027,4830,0.5045,28.3873,105.1334,105.1334,4026.1566,1768465617.3769934,10.34,9,87
27.0,1768465485.7001,107.3285,3871,1025,4896,0.5195,27.813,108.1415,108.1415,4134.2981,1768465620.8465512,10.23,9,88
32.0,1768465484.2183,137.1203,27,32,59,0.0211,0.7068,105.8272,105.8272,4240.1253,1768465622.0469372,10.11,9,89
31.0,1768465485.2449,137.1042,27,32,59,0.0391,0.7307,106.8349,106.8349,4346.9602,1768465623.0805058,10.0,9,90
27.0,1768465485.7284,110.3333,4788,1024,5812,0.6387,27.3321,110.6654,110.6654,4457.6256,1768465623.3980465,9.89,9,91
30.0,1768465484.6741,123.5225,4613,665,5278,0.6258,18.8324,112.3548,112.3548,4569.9805,1768465627.0328069,9.78,9,92
28.0,1768465485.2185,115.9001,3556,933,4489,0.4612,26.0022,113.9023,113.9023,4683.8827,1768465627.124868,9.68,9,93
28.0,1768465485.4376,118.7151,3326,1028,4354,0.4342,29.1053,119.8204,119.8204,4915.611,1768465633.2648494,9.47,9,95
29.0,1768465484.9722,121.2024,3365,1026,4391,0.4345,29.1722,121.3746,121.3746,5036.9856,1768465635.3511539,9.38,9,96
32.0,1768465485.4549,150.0411,27,32,59,0.0207,0.7182,118.7594,118.7594,5155.745,1768465636.2154899,9.28,9,97
33.0,1768465484.6211,151.8852,27,32,59,0.0343,0.7329,119.6182,119.6182,5275.3632,1768465637.2416115,9.18,9,98
30.0,1768465485.0867,127.1523,4742,1030,5772,0.6521,29.5651,126.7174,126.7174,5521.7312,1768465641.809081,9.0,9,100
30.0,1768465485.2287,129.0346,3295,1027,4322,0.4232,29.038,128.0726,128.0726,5649.8038,1768465643.30869,8.91,9,101
34.0,1768465484.5722,157.9965,27,32,59,0.0218,0.755,124.7515,124.7515,5774.5552,1768465643.3245575,8.82,9,102
31.0,1768465484.3904,130.8854,5099,1024,6123,0.6756,28.6702,128.5555,128.5555,5903.1108,1768465643.949804,8.74,9,103
33.0,1768465485.7769,157.8031,27,32,59,0.0237,0.7112,125.5143,125.5143,6028.6251,1768465644.2930348,8.65,9,104
33.0,1768465485.8387,159.7629,27,31,58,0.0184,0.7145,127.4773,127.4773,6156.1024,1768465646.3163402,8.57,9,105
30.0,1768465485.7119,132.5933,2987,1024,4011,0.3965,28.873,131.4663,131.4663,6287.5687,1768465647.181599,8.49,9,106
35.0,1768465484.0277,163.5957,27,32,59,0.0277,0.7223,129.318,129.318,6416.8868,1768465648.3480916,8.41,9,107
35.0,1768465484.4754,164.1583,27,32,59,0.0333,0.7316,129.8898,129.8898,6546.7766,1768465649.3667507,8.33,9,108
32.0,1768465484.2796,139.0801,3740,1025,4765,0.5038,29.4207,136.5008,136.5008,6683.2774,1768465652.7840884,8.26,9,109
32.0,1768465484.7074,139.6656,6290,1024,7314,0.8602,28.9511,136.6166,136.6166,6819.894,1768465653.3299057,8.18,9,110
35.0,1768465484.638,169.05,27,32,59,0.0232,0.7068,134.7567,134.7567,6954.6508,1768465654.396457,8.11,9,111
32.0,1768465484.9219,142.4819,3648,1023,4671,0.4778,28.4405,138.9224,138.9224,7093.5731,1768465655.8486285,8.04,9,112
35.0,1768465485.5747,170.1341,27,32,59,0.0213,0.7055,135.8397,135.8397,7229.4128,1768465656.4149055,7.96,9,113
33.0,1768465484.3267,145.0978,3367,1030,4397,0.4566,27.5065,139.6044,139.6044,7369.0171,1768465656.9356081,7.89,9,114
36.0,1768465484.8573,171.8618,27,32,59,0.0351,0.6857,136.5475,136.5475,7505.5646,1768465657.405978,7.83,9,115
37.0,1768465484.4483,175.3116,27,32,59,0.0243,0.7177,139.0292,139.0292,7644.5939,1768465660.4799583,7.76,9,116
32.0,1768465485.3414,148.1303,3545,1029,4574,0.4562,27.7377,143.868,143.868,7788.4618,1768465661.2138615,7.69,9,117
37.0,1768465484.5874,176.1838,27,32,59,0.0327,0.7191,139.9029,139.9029,7928.3647,1768465661.492102,7.63,9,118
36.0,1768465485.7802,177.0128,27,32,59,0.0331,0.7239,141.7367,141.7367,8070.1014,1768465663.518549,7.56,9,119
34.0,1768465484.0942,154.4335,7696,1029,8725,1.1062,28.0226,148.4561,148.4561,8218.5576,1768465666.5586548,7.5,9,120
34.0,1768465484.8332,159.7578,3332,1028,4360,0.4508,26.8098,152.5676,152.5676,8371.1252,1768465671.404508,7.44,9,121
38.0,1768465484.412,187.4793,27,32,59,0.0241,0.6759,150.1552,150.1552,8521.2804,1768465672.5683265,7.38,9,122
35.0,1768465483.9285,162.6837,3677,1025,4702,0.4717,26.2908,153.9745,153.9745,8675.2549,1768465672.9092412,7.32,9,123
37.0,1768465485.5227,187.3814,27,32,59,0.0329,0.6689,151.0503,151.0503,8826.3052,1768465673.5737462,7.26,9,124
37.0,1768465485.6638,189.2585,27,32,59,0.0385,0.6843,152.9429,152.9429,8979.2481,1768465675.6085906,7.2,9,125
35.0,1768465484.4871,165.158,3240,1026,4266,0.4388,26.0668,156.2248,156.2248,9135.4729,1768465675.7160876,7.14,9,126
35.0,1768465484.5943,166.0613,3181,1029,4210,0.4177,25.9781,157.0394,157.0394,9292.5123,1768465676.63817,7.09,9,127
38.0,1768465484.8699,192.0735,27,32,59,0.0219,0.6498,154.7233,154.7233,9447.2356,1768465677.5945218,7.03,9,128
35.0,1768465484.7389,169.9592,3143,1022,4165,0.4177,26.1451,161.1043,161.1043,9608.3399,1768465680.847437,6.98,9,129
37.0,1768465484.2145,173.5235,3044,1028,4072,0.3958,26.0827,162.6061,162.6061,9770.946,1768465683.8248544,6.92,9,130
36.0,1768465485.2768,173.4718,3672,1032,4704,0.4896,26.1533,163.625,163.625,9934.5711,1768465684.9081557,6.87,9,131
38.0,1768465485.6806,199.3489,27,9,36,0.0293,0.2173,161.5663,161.5663,10096.1373,1768465685.2479382,6.82,9,132
40.0,1768465484.1288,201.9137,27,32,59,0.0254,0.6731,162.5867,162.5867,10258.7241,1768465686.7166388,6.77,9,133
37.0,1768465484.6342,177.1467,2990,1026,4016,0.3888,25.8978,166.0445,166.0445,10424.7685,1768465687.6855423,6.72,9,134
39.0,1768465485.3736,202.6902,27,32,59,0.0216,0.6686,164.3588,164.3588,10589.1274,1768465688.7339416,6.67,9,135
38.0,1768465484.0563,179.745,3332,1022,4354,0.4527,25.9504,167.6954,167.6954,10756.8228,1768465689.7552898,6.62,9,136
39.0,1768465485.5921,204.4955,27,32,59,0.0311,0.6827,166.1782,166.1782,10923.001,1768465690.772104,6.57,9,137
37.0,1768465485.2148,181.6181,3089,1026,4115,0.4168,26.1999,170.8179,170.8179,11093.8189,1768465693.0371504,6.52,9,138
38.0,1768465484.5783,189.3334,3266,1030,4296,0.4336,26.7742,178.1076,178.1076,11271.9265,1768465700.6918664,6.47,9,139
38.0,1768465484.6809,191.2525,3194,1023,4217,0.4091,27.0438,180.2963,180.2963,11452.2227,1768465702.9832964,6.43,9,140
38.0,1768465485.0599,192.8958,3952,1027,4979,0.5141,27.2569,182.1526,182.1526,11634.3753,1768465705.2175522,6.38,9,141
39.0,1768465485.3477,201.7053,3051,694,3745,0.393,18.8294,181.5347,181.5347,11815.91,1768465705.8884761,6.34,9,142
38.0,1768465485.0754,193.8907,3230,1028,4258,0.4351,27.1798,183.0705,183.0705,11998.9805,1768465706.1505482,6.29,9,143
41.0,1768465484.7862,222.487,27,15,42,0.0254,0.3558,181.8428,181.8428,12180.8233,1768465707.6305978,6.25,9,144
38.0,1768465485.6421,195.3456,3326,1025,4351,0.4329,27.2761,184.6217,184.6217,12365.4451,1768465708.267324,6.21,9,145
38.0,1768465485.6698,198.3488,3478,1023,4501,0.4543,27.8131,188.1619,188.1619,12553.607,1768465711.835271,6.16,9,146
41.0,1768465485.7696,226.5567,27,32,59,0.038,0.7145,186.2711,186.2711,12739.8781,1768465713.0427637,6.12,9,147
40.0,1768465484.3866,204.6892,4067,1029,5096,0.5249,27.6793,192.3685,192.3685,12932.2466,1768465716.759581,6.08,9,148
43.0,1768465484.0977,233.2802,27,32,59,0.0233,0.7052,190.9854,190.9854,13123.232,1768465718.0843458,6.04,9,149
39.0,1768465485.8445,205.2536,5583,1030,6613,0.762,27.2467,193.5003,193.5003,13316.7323,1768465718.3515623,6.0,9,150
41.0,1768465483.947,209.1727,3545,1024,4569,0.4689,27.2181,195.3908,195.3908,13703.7131,1768465720.3425841,5.92,9,152
40.0,1768465485.7861,220.4735,3559,796,4355,0.4573,21.1038,201.5773,201.5773,13905.2904,1768465727.3676589,5.88,9,153
41.0,1768465484.1186,217.0866,4396,1026,5422,0.5745,28.0082,204.0948,204.0948,14109.3851,1768465729.2200184,5.84,9,154
41.0,1768465484.2248,219.0035,3486,1026,4512,0.4568,27.8605,205.864,205.864,14315.2492,1768465731.09357,5.81,9,155
43.0,1768465485.531,245.9966,27,32,59,0.0244,0.6942,203.6908,203.6908,14518.9399,1768465732.2231627,5.77,9,156
40.0,1768465485.5473,219.7021,3022,1023,4045,0.4069,27.828,207.53,207.53,14726.47,1768465733.0807517,5.73,9,157
42.0,1768465483.943,224.3399,3404,1027,4431,0.4513,27.3443,209.6843,209.6843,14936.1542,1768465735.6309128,5.7,9,158
42.0,1768465484.631,224.6623,3253,1024,4277,0.4413,26.9097,209.572,209.572,15145.7263,1768465736.2066758,5.66,9,159
44.0,1768465484.8159,251.7642,27,31,58,0.0178,0.6587,208.4229,208.4229,15354.1492,1768465737.239977,5.62,9,160
44.0,1768465485.1071,253.4941,27,32,59,0.0393,0.7046,210.1987,210.1987,15564.3479,1768465739.3071418,5.59,9,161
42.0,1768465484.9188,228.4188,3481,1031,4512,0.4751,26.7807,213.1995,213.1995,15777.5474,1768465740.1242044,5.56,9,162
44.0,1768465485.6218,253.9911,27,32,59,0.0254,0.6896,210.6807,210.6807,15988.2282,1768465740.3037837,5.52,9,163
44.0,1768465485.7632,254.8625,27,32,59,0.0306,0.6743,211.5368,211.5368,16199.7649,1768465741.3003852,5.49,9,164
45.0,1768465485.2186,257.4265,27,32,59,0.0288,0.6947,213.1212,213.1212,16412.8861,1768465743.3413348,5.45,9,165
46.0,1768465484.2797,259.3751,27,31,58,0.0396,0.7082,214.0833,214.0833,16626.9694,1768465744.3643491,5.42,9,166
46.0,1768465484.4125,260.2524,27,31,58,0.0317,0.7023,214.9547,214.9547,16841.9241,1768465745.3684177,5.39,9,167
42.0,1768465485.2485,234.1512,3424,1023,4447,0.4515,26.1601,218.3113,218.3113,17060.2354,1768465745.5638962,5.36,9,168
42.0,1768465485.2623,235.1471,4795,1024,5819,0.656,25.7433,218.8903,218.8903,17279.1257,1768465746.157933,5.33,9,169
45.0,1768465485.511,260.1634,27,32,59,0.0199,0.6523,215.8157,215.8157,17494.9414,1768465746.3276434,5.29,9,170
43.0,1768465484.9293,236.4902,3869,1028,4897,0.5273,25.0797,218.57,218.57,17713.5114,1768465746.5040135,5.26,9,171
45.0,1768465485.6927,260.9924,27,32,59,0.0317,0.6116,216.6039,216.6039,17930.1153,1768465747.2978878,5.23,9,172
43.0,1768465485.0493,242.4353,3032,836,3868,0.4082,20.2048,219.6402,219.6402,18149.7555,1768465747.695636,5.2,9,173
45.0,1768465485.8038,261.8919,27,32,59,0.0249,0.57,217.4618,217.4618,18367.2174,1768465748.265856,5.17,9,174
47.0,1768465485.6011,267.153,2992,9,3001,0.398,0.5854,220.7384,220.7384,18806.2169,1768465753.3426552,5.11,9,176
44.0,1768465484.8031,248.7467,3056,856,3912,0.4005,21.261,226.0077,226.0077,19032.2246,1768465754.8150551,5.08,9,177
43.0,1768465485.147,244.3588,3657,1015,4672,0.4721,26.1252,227.4841,227.4841,19259.7087,1768465755.63561,5.06,9,178
44.0,1768465484.7237,247.8144,3516,1029,4545,0.4735,26.6758,230.4903,230.4903,19490.1989,1768465759.2209573,5.03,9,179
48.0,1768465483.9943,266.7339,3339,437,3776,0.4538,12.7554,231.4893,231.4893,19721.6882,1768465763.487468,5.0,9,180
45.0,1768465484.0106,253.5803,3392,1026,4418,0.4386,27.1224,235.7027,235.7027,19957.3909,1768465764.717084,4.97,9,181
49.0,1768465485.445,279.4531,27,32,59,0.0246,0.7023,231.1554,231.1554,20188.5463,1768465765.601228,4.95,9,182
45.0,1768465485.1956,256.4375,2980,1033,4013,0.3877,27.2547,238.6923,238.6923,20427.2386,1768465768.892205,4.92,9,183
46.0,1768465485.4776,263.2298,3516,1032,4548,0.4585,28.4819,245.7116,245.7116,20672.9502,1768465777.1966796,4.89,9,184
50.0,1768465485.5539,293.504,27,32,59,0.0382,0.741,244.2451,244.2451,21160.3826,1768465779.8001447,4.84,9,186
48.0,1768465484.2965,267.4479,3130,1038,4168,0.4135,28.0766,247.5244,247.5244,21407.9071,1768465779.8255465,4.81,9,187
47.0,1768465485.7182,268.0495,3334,1027,4361,0.435,28.304,249.3535,249.3535,21657.2606,1768465782.0757089,4.79,9,188
48.0,1768465484.9254,269.8527,3077,1024,4101,0.4168,28.3663,250.219,250.219,21907.4796,1768465783.1499717,4.76,9,189
49.0,1768465484.2932,271.5053,3197,1028,4225,0.418,28.0332,250.5386,250.5386,22158.0181,1768465783.8362534,4.74,9,190
48.0,1768465485.6291,271.1846,5032,1026,6058,0.6734,27.6739,250.8585,250.8585,22408.8766,1768465784.4922378,4.71,9,191
51.0,1768465485.8037,298.307,27,32,59,0.0302,0.6836,247.9905,247.9905,22656.8671,1768465784.7950509,4.69,9,192
52.0,1768465484.9062,300.2162,27,32,59,0.0294,0.6611,248.8773,248.8773,22905.7444,1768465785.7843194,4.66,9,193
49.0,1768465484.7861,275.0589,3704,1019,4723,0.4868,27.8988,253.9577,253.9577,23159.7021,1768465787.7482064,4.64,9,194
53.0,1768465485.1957,303.9701,27,32,59,0.0209,0.7048,251.6749,251.6749,23411.377,1768465789.8708646,4.62,9,195
54.0,1768465484.4122,305.7656,27,32,59,0.0331,0.7202,252.4858,252.4858,23663.8628,1768465790.8991244,4.59,9,196
49.0,1768465485.1525,278.7357,5600,1020,6620,0.7563,27.9293,257.665,257.665,23921.5278,1768465791.8247397,4.57,9,197
53.0,1768465485.7003,305.4871,27,32,59,0.0307,0.7143,253.2014,253.2014,24174.7292,1768465791.9032898,4.55,9,198
51.0,1768465484.1217,281.7869,3020,1026,4046,0.3984,28.4406,259.2275,259.2275,24433.9567,1768465794.3532412,4.52,9,199
55.0,1768465484.5543,310.6776,27,32,59,0.0309,0.7189,256.3965,256.3965,24690.3532,1768465795.952997,4.5,9,200
50.0,1768465485.3734,283.5686,5398,1028,6426,0.7295,28.4827,262.0513,262.0513,24952.4045,1768465797.430818,4.48,9,201
53.0,1768465483.9252,302.2091,4271,433,4704,0.5655,13.1629,262.372,262.372,25214.7765,1768465799.3031013,4.46,9,202
51.0,1768465484.9862,295.082,3281,1028,4309,0.4418,28.5276,272.6096,272.6096,25487.3861,1768465808.6033056,4.43,9,203
51.0,1768465485.3043,295.7749,3526,1023,4549,0.4603,28.1036,272.8785,272.8785,25760.2646,1768465809.1866736,4.41,9,204
51.0,1768465485.4249,296.6646,3324,1026,4350,0.4363,28.1598,273.8245,273.8245,26034.0891,1768465810.2529466,4.39,9,205
57.0,1768465485.2584,326.2139,27,32,59,0.0283,0.7434,269.9573,269.9573,26304.0463,1768465812.21727,4.37,9,206
52.0,1768465485.1069,302.0398,3384,1033,4417,0.4406,28.7572,278.797,278.797,26582.8433,1768465815.908641,4.35,9,207
52.0,1768465485.1812,302.975,3556,1029,4585,0.4696,28.3896,279.3646,279.3646,26862.208,1768465816.5527515,4.33,9,208
57.0,1768465485.5813,330.9419,27,32,59,0.0319,0.7177,274.6596,274.6596,27136.8676,1768465817.24244,4.31,9,209
58.0,1768465484.6016,332.9318,27,32,59,0.0234,0.7102,275.642,275.642,27412.5096,1768465818.2443504,4.29,9,210
58.0,1768465484.8442,333.699,27,32,59,0.0382,0.7278,276.4268,276.4268,27688.9364,1768465819.2712977,4.27,9,211
54.0,1768465484.8513,307.3471,3898,1024,4922,0.5075,28.3478,281.6949,281.6949,27970.6313,1768465820.5505276,4.25,9,212
54.0,1768465485.3829,307.8264,5841,1025,6866,0.7944,29.8628,283.6893,283.6893,28254.3205,1768465823.0786169,4.23,9,213
59.0,1768465484.0864,337.4865,27,32,59,0.933,1.7238,280.2102,280.2102,28534.5308,1768465823.2968612,4.21,9,214
59.0,1768465484.4329,339.1634,27,32,59,0.0315,0.8028,280.9661,280.9661,28815.4969,1768465824.4002006,4.19,9,215
59.0,1768465484.7461,339.8611,3579,3,3582,0.463,0.5385,281.3996,281.3996,29096.8965,1768465825.149146,4.17,9,216
